day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-12,6.27,6.4,6.25,6.35,9481958,1271861866,39500,13411438,0.017628205128205066,9481958.0,-192515999.0,0.22362316459801387,6.58,6.24,0.04944178628389162,0.012759170653907415,0.017628205128205066,0.022471910112359605,0.9260157299039473,0.41095155236034064,2.253345253437504
2018-04-09,5.83,5.95,5.79,5.91,6438289,1256748904,40200,7468069,0.0016949152542371504,6438289.0,-231083239.0,0.19760582993813663,6.16,5.9,0.05660377358490565,0.013722126929674117,0.0016949152542371504,0.024604569420035194,1.2374499403590056,0.5395707134522272,2.2933971572357543
2018-11-13,4.23,4.42,4.2,4.39,15506030,476726605,126461,7873430,0.020930232558139528,15506030.0,-313392564.0,0.11781106463435219,4.66,4.3,0.10165484633569721,0.03782505910165468,0.020930232558139528,0.05392156862745101,2.417314052781784,0.4155113656019379,5.817684551853111
2019-01-08,4.1,4.21,4.1,4.18,9841861,429905156,100474,3069533,0.004807692307692291,9841861.0,-305401479.0,0.07506267747801704,4.95,4.16,0.2073170731707319,0.019512195121951237,0.004807692307692291,0.055837563451776706,1.945713639490545,0.6130968471065803,3.1735828502023002
2019-03-19,6.11,6.57,6.0,6.21,143048667,412241265,125472,120022121,0.023064250411861664,143048667.0,52897122.0,0.13349721328693054,6.26,6.07,0.0245499181669393,0.016366612111292866,0.023064250411861664,0.0996376811594204,1.800571208746799,0.5068274451201662,3.5526316226223558
2019-04-19,6.45,6.92,6.28,6.77,82665334,524085596,139304,90579042,0.013473053892215647,82665334.0,329855682.0,0.16601998212125138,7.81,6.68,0.21085271317829446,0.04961240310077519,0.013473053892215647,0.10066006600660082,1.985953508520899,0.5178784048731944,3.8347872586175353
2019-06-12,5.5,5.87,5.48,5.54,52695166,505847805,222377,46572160,0.0072727272727273196,52695166.0,219141373.0,0.15573625895060556,6.48,5.5,0.17818181818181822,0.0072727272727273196,0.0072727272727273196,0.05566218809980805,1.237818177672887,0.4370031707696669,2.832515323613771
2019-12-18,4.09,4.28,4.03,4.19,34618023,378339964,780227,12615785,0.03712871287128716,34618023.0,269452104.0,0.08770835966091114,4.6,4.04,0.12469437652811721,0.02444987775061147,0.03712871287128716,0.05208333333333348,1.2178373046898323,0.3569908618597586,3.411396298340688
2020-02-05,4.0,4.17,3.97,4.07,23777871,389159896,232427,9087909,0.0277777777777779,23777871.0,370794344.0,0.09390670317798738,4.81,3.96,0.2024999999999999,0.01750000000000007,0.0277777777777779,0.09911894273127753,22.27665065334358,0.9331238921449274,23.873197161565873
2020-02-25,4.8,5.25,4.74,5.12,89584878,377013582,222627,56268729,0.028112449799196693,89584878.0,638251010.0,0.12574678966254563,5.08,4.98,0.05833333333333335,0.06666666666666665,0.028112449799196693,0.08026030368763548,0.8715744597628043,0.36372316425478823,2.3962577735419295
