day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-11,16.23,16.54,16.11,16.39,5488016,112711782,0,7315933,0.008615384615384691,5488016.0,34539686.0,0.08165845537764092,16.36,16.25,0.00800985828712264,0.009858287122612497,0.008615384615384691,0.024590163934426368,1.6013675969386263,0.40566548607969577,3.947507618688632
2018-02-12,13.5,13.9,13.45,13.88,3197494,159359851,0,12959592,0.035820895522387985,3197494.0,25251115.0,0.2963836593837851,15.5,13.4,0.14814814814814814,0.028148148148148255,0.035820895522387985,0.049968769519050604,1.9247289268318526,0.5379526537256589,3.5778779294086567
2018-06-29,14.5,15.37,14.5,15.25,4063873,104840326,3600,5375046,0.051724137931034475,4063873.0,18927119.0,0.08855984158777162,15.9,14.5,0.096551724137931,0.051724137931034475,0.051724137931034475,0.06330749354005172,1.9585129646985315,0.7933715328547286,2.4685949565789977
2018-07-19,16.93,17.34,16.71,16.99,5663586,125993565,3600,5475653,0.01130952380952377,5663586.0,36586843.0,0.05678809475895052,17.65,16.8,0.042528056704075556,0.0035440047253396667,0.01130952380952377,0.05726872246696035,3.2519330807602014,0.4964260451793957,6.550689901020474
2018-08-27,14.13,14.87,14.03,14.75,4376749,126312046,7013,3605894,0.03291316526610655,4376749.0,8242252.0,0.05701556963176144,15.35,14.28,0.08634111818825185,0.04387827317763615,0.03291316526610655,0.03967720242098183,3.759330678373134,0.8042390129673611,4.674394822631791
2018-09-25,16.31,16.97,16.14,16.5,5079413,109124119,8519,5507056,0.0018214936247724633,5079413.0,42702645.0,0.06549027008949317,18.58,16.47,0.13917841814837528,0.011649294911097563,0.0018214936247724633,0.027448533998752245,1.1402789649923109,0.49272279472129976,2.314240333933181
2018-11-26,18.18,18.49,18.1,18.25,2297738,102337155,7329,4165850,0.0027472527472527375,2297738.0,109272142.0,0.0990993275951537,20.11,18.2,0.1061606160616062,0.0038503850385038785,0.0027472527472527375,0.05257678292555967,1.5356195883605395,0.5095773385051054,3.013516246357086
2019-01-10,19.18,19.42,19.11,19.23,1575919,90124811,6300,2660531,0.007333682556312171,1575919.0,115608532.0,0.08763254381243833,21.65,19.09,0.12877997914494266,0.002606882168926017,0.007333682556312171,0.034782608695652195,2.177867421981176,1.0387675247630788,2.0965878987003395
2019-08-19,25.56,26.42,25.56,26.3,6320766,125039686,2578,4481922,0.031777167516673366,6320766.0,84237663.0,0.02728275995598756,26.99,25.49,0.055946791862284906,0.028951486697965656,0.031777167516673366,0.048616600790513886,0.8897700781585636,0.4429385489518811,2.0087889849822584
2019-10-22,32.7,34.06,32.2,33.5,9560942,176668838,34411,27716168,0.009036144578313143,9560942.0,143838555.0,0.08750060696864084,35.49,33.2,0.08532110091743106,0.024464831804281273,0.009036144578313143,0.10003449465332892,2.620038814837268,0.5053951870326796,5.184138832465479
