day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-22,22.49,22.49,21.37,21.6,12154647,23.46,22.75,1,3.0,1.5628949252360433,21.88,-0.02712316585148955,24.428
2018-01-23,21.5,21.84,21.39,21.74,4348879,22.49,21.6,0,3.0,1.5623956723664323,21.88,0.017674418604651132,23.802
2018-04-23,19.15,19.24,18.11,18.19,5555116,19.55,19.09,1,3.0,0.8792370310445949,19.97,0.04281984334203659,20.07
2018-04-24,18.4,18.63,18.17,18.61,3664354,19.15,18.19,0,3.0,0.4946145226144849,20.29,0.10271739130434776,19.974
2018-05-29,20.26,20.65,19.91,20.01,3601065,20.57,20.25,1,3.0,0.3698823537588847,19.85,-0.020236920039486628,19.066
2018-08-07,17.92,18.2,17.68,18.19,1081495,18.09,17.77,0,3.0,0.5645658196307888,18.33,0.02287946428571419,18.59
2018-08-23,16.8,17.0,16.73,16.88,1013600,17.15,16.86,0,3.0,0.4967527637152598,17.48,0.040476190476190554,17.708
2019-03-26,19.52,19.92,19.13,19.4,5925251,19.71,19.71,1,3.0,0.6710123476815151,22.15,0.13473360655737698,15.416
2019-07-12,10.31,10.49,10.09,10.15,5525779,10.65,10.42,1,3.0,0.7543938301020614,10.66,0.03394762366634341,14.684000000000001
2020-03-20,18.39,18.67,17.55,17.85,19240822,17.98,17.7,0,3.0,0.223079109624283,18.23,-0.008700380641653127,20.644000000000002
2020-09-08,37.8,38.2,36.91,37.85,6753096,39.0,37.21,0,3.0,0.9973786770436344,43.27,0.1447089947089948,35.67
2020-11-16,36.9,37.15,35.56,36.18,9424767,38.09,37.23,1,3.0,0.7341146447855651,36.55,-0.009485094850948506,37.564
2020-11-17,36.18,36.55,34.2,34.84,11566993,36.9,36.18,1,3.0,0.3528615775229662,35.82,-0.00995024875621886,37.382
2020-11-18,35.52,35.52,33.52,33.75,11704950,36.18,34.84,1,3.0,0.22729750242101465,35.82,0.008445945945945832,37.102
2021-01-29,44.59,45.72,42.88,43.6,12866877,47.02,44.15,1,3.0,0.44785535268524446,47.8,0.07198923525454126,39.629999999999995
2021-05-13,27.48,28.41,27.48,27.72,21283883,29.29,27.31,0,3.0,1.0298618720284725,34.77,0.2652838427947599,32.501999999999995
2021-07-07,32.04,32.38,31.3,32.13,19184889,33.5,31.92,0,3.0,0.20850558621815884,36.85,0.15012484394506864,35.506
2021-12-07,54.5,55.38,50.21,51.14,44388843,58.02,54.49,1,3.0,0.6172630746053478,53.5,-0.01834862385321101,53.214
