day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-04,21.45,21.73,19.32,19.33,12543969,23.2,21.47,1,3.0,0.228933043574437,20.11,0.04035178479048107,23.881999999999998
2019-09-26,23.52,23.79,22.75,22.86,3777957,23.72,23.63,1,3.0,0.3839516913891732,23.36,0.021872265966754068,24.034
2019-10-18,22.0,22.3,21.62,21.7,2337298,22.66,21.86,1,3.0,0.5353672919865589,21.85,0.00691244239631339,23.06
2020-09-10,18.55,18.76,17.71,17.79,6568786,18.93,18.45,1,3.0,0.7015474483568691,18.19,0.022484541877459296,19.54
2021-02-03,17.42,17.66,17.15,17.25,3981415,17.76,17.54,1,3.0,0.47733908277463866,17.2,-0.0028985507246377384,17.528
2021-11-29,17.09,17.58,17.0,17.49,6845112,18.13,17.55,1,3.0,0.9784520194568456,18.34,0.04859919954259584,17.54
2022-03-09,17.2,17.33,16.18,16.6,8449270,17.28,17.1,1,3.0,0.2982434300660537,17.1,0.030120481927710774,17.51
2022-04-11,15.39,15.43,14.86,14.94,5072810,15.91,15.44,1,3.0,0.3214802969299262,16.04,0.07362784471218209,16.328
2022-04-22,14.95,15.04,14.51,14.85,3945410,15.35,14.94,1,3.0,0.714116350199766,14.75,-0.006734006734006703,15.676
2022-04-26,13.82,14.02,13.3,13.31,5129163,14.7,13.82,1,3.0,0.358827346207365,14.48,0.08790383170548455,15.418
