day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,9.31,9.35,9.16,9.2,5415702,9.36,9.34,0.900267652128024,1,0.0,1574000.5229609343,1584496.8844209227,True,9.23,-0.008592910848549962
2017-12-06,9.18,9.23,8.9,9.0,8428343,9.31,9.2,0.5562789459242772,1,1.0,2242918.896886041,1584496.8844209227,True,9.16,-0.002178649237472685
2017-12-26,8.96,9.2,8.96,9.18,6575640,9.0,8.98,0.8904366440497578,0,1.0,1313309.189529535,1195712.608253937,True,10.2,0.13839285714285698
2018-01-05,9.6,9.75,9.39,9.47,10497863,9.39,9.43,1.0852295570150279,0,1.0,2073319.884474102,997198.9025638,True,10.52,0.09583333333333344
2018-03-06,9.39,9.79,9.39,9.71,10978256,9.19,9.35,1.0816050548944642,0,0.0,2855731.179031968,1446701.144223851,True,9.93,0.05750798722044714
2019-04-10,9.32,9.88,9.25,9.72,17581064,9.2,9.35,0.7072320791051228,0,1.0,3306479.300498911,1385208.7853403406,True,9.7,0.040772532188841026
2019-07-01,8.44,8.61,8.39,8.61,18086535,8.45,8.33,1.556579576945666,0,1.0,5045416.370764756,2150734.3325047293,True,9.18,0.08767772511848348
2020-02-17,6.73,6.9,6.73,6.89,11068678,6.71,6.72,0.6687567061652924,0,0.0,1934402.764352987,1394747.1486243203,True,7.1,0.0549777117384842
2020-06-23,6.99,7.2,6.96,7.09,22368842,6.99,6.93,0.5806476595664094,0,1.0,5023895.861077684,3255934.128804734,True,7.82,0.11874105865522178
2020-08-17,8.05,8.12,7.85,8.09,24499575,8.09,8.12,1.2016918632953897,1,1.0,5984355.481126046,3518884.080507849,True,8.65,0.07453416149068315
2020-09-24,7.38,7.4,7.15,7.15,10732306,7.51,7.41,0.7594555745216063,1,1.0,1988859.650292291,1630320.6355799166,True,7.56,0.024390243902439046
2021-01-22,6.76,6.77,6.51,6.57,21778712,6.77,6.76,0.5944892130964652,1,2.0,4960280.351955715,2968314.5439004595,True,6.65,-0.016272189349112343
2021-08-26,13.31,13.35,11.98,12.0,75754443,12.08,13.31,0.6845490724393892,0,2.0,15564634.574894592,10153178.096546665,True,14.25,0.07062359128474838
2021-09-16,12.08,12.25,11.22,11.22,51322475,12.21,12.13,0.9563355302801131,1,2.0,10507964.781888844,8659537.434590906,True,12.55,0.038907284768211925
2021-10-20,11.1,11.47,10.65,10.96,41522366,10.58,10.88,0.7852523171916794,0,1.0,8377937.503657675,4913346.323438219,True,11.45,0.03153153153153143
2022-01-04,10.88,11.94,10.83,11.94,59805465,10.8,10.85,3.445085173576606,0,1.0,20474079.06985359,1556571.4472823858,True,12.45,0.14430147058823506
2022-02-16,9.47,9.97,9.38,9.93,24652340,9.23,9.42,1.474863694635828,0,1.0,6543770.463976063,1423704.8132032251,True,10.24,0.08130939809926074
2022-05-20,8.52,9.06,8.46,8.85,39545124,8.42,8.43,1.3462687916732845,0,1.0,10731610.664279308,2362956.881769501,True,9.22,0.08215962441314573
2022-06-24,8.88,9.2,8.85,9.17,31747658,8.79,8.83,0.9909996414682005,0,1.0,7793604.607934361,1405095.7109998232,True,,
