day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-12,7.99,8.0,7.68,7.81,14713933,7.88,7.98,-0.06559942317616108,0,1.0,7234039.224101998,901118.1834021152,False,8.18,0.02377972465581979,0,21,0,5,-5,-0.02130325814536349,0,22,0,2,-2
2018-05-28,6.15,6.19,6.01,6.06,5188290,6.15,6.14,-0.039650517482455405,0,2.0,2831519.676179248,1086768.9901857078,False,6.11,-0.006504065040650375,0,81,0,5,-5,-0.013029315960912058,0,74,0,1,-1
2018-05-29,6.04,6.11,5.98,6.01,4119287,6.15,6.06,-0.20604148958520052,1,1.0,2561373.0526659787,1086768.9901857078,False,5.99,-0.008278145695364225,0,82,0,6,-6,-0.008250825082508184,0,75,0,2,-2
2018-08-29,5.41,5.55,5.34,5.47,15980114,5.51,5.44,-0.0710855706031257,0,1.0,10800089.064921891,2177317.588514225,False,5.63,0.04066543438077619,0,120,0,5,-5,0.0055147058823528106,104,0,1,0,1
2018-08-30,5.38,5.41,5.19,5.23,14697230,5.41,5.47,-0.08028002803985002,1,0.0,3065769.641559297,2596967.7788494914,False,5.63,0.04646840148698894,0,121,0,6,-6,-0.0438756855575867,0,110,0,1,-1
2018-08-31,5.16,5.26,5.06,5.14,9614611,5.38,5.23,-0.34582155957279026,1,1.0,4234993.050296331,2856707.910920144,False,5.63,0.0910852713178294,0,122,0,7,-7,-0.017208413001912226,0,111,0,2,-2
2018-09-03,5.11,5.18,5.03,5.17,9101773,5.16,5.14,-0.05333944347826447,0,2.0,3727398.3796423236,3047237.4085945534,False,5.63,0.10176125244618395,0,123,0,8,-8,0.005836575875486361,105,0,1,0,1
2018-11-05,5.06,5.14,4.95,5.01,20741128,4.85,4.96,0.0220973410504548,0,0.0,4032950.1487696003,3620775.3957206486,True,5.38,0.06324110671936767,117,0,5,0,5,0.010080645161290258,125,0,4,0,4
2018-12-11,4.85,4.91,4.84,4.87,4603867,4.94,4.84,-0.3086871583878912,0,0.0,4514030.545227863,2610277.638752251,False,5.0,0.030927835051546504,0,159,0,5,-5,0.006198347107438051,139,0,1,0,1
2019-01-28,4.78,4.82,4.68,4.69,6823654,4.92,4.74,-0.366555517391829,1,2.0,4811806.264875643,643090.8490782942,False,4.96,0.03765690376569042,0,176,0,5,-5,-0.010548523206751037,0,154,0,3,-3
2019-04-15,6.87,6.92,6.77,6.8,16352111,6.82,6.73,-0.0032828295603873903,0,3.0,10957832.22782917,4868692.512150525,False,7.28,0.05967976710334799,0,202,0,5,-5,0.010401188707280795,183,0,1,0,1
2019-07-19,5.97,6.03,5.89,5.9,8406457,6.12,5.94,-0.4050938072754502,1,1.0,4202660.54174324,1300665.0145045205,False,7.27,0.21775544388609713,0,239,0,5,-5,-0.006734006734006703,0,203,0,3,-3
2020-01-20,4.97,5.04,4.93,5.04,3551881,5.01,4.96,-0.14011676114320848,0,3.0,4023983.2616700768,583752.0055828973,False,5.03,0.012072434607645954,0,304,0,5,-5,0.016129032258064502,269,0,1,0,1
2020-03-12,4.19,4.19,4.1,4.13,5543568,4.29,4.23,-0.12360752769767791,1,0.0,2572949.04064602,792774.6910543449,False,4.18,-0.0023866348448688957,0,320,0,5,-5,-0.023640661938534424,0,280,0,2,-2
2020-05-08,3.41,3.45,3.41,3.43,3569803,3.41,3.39,-0.4047947512338269,0,0.0,2634863.7222738215,811039.6276761426,False,3.47,0.017595307917888547,0,346,0,5,-5,0.01179941002949847,300,0,1,0,1
2020-05-25,3.23,3.46,3.19,3.33,8994074,3.29,3.2,0.8132482561187049,0,2.0,2228536.4214699618,479155.9614570134,False,3.61,0.11764705882352944,286,0,5,0,5,0.04062499999999991,302,0,1,0,1
2020-07-07,3.82,3.88,3.67,3.7,19519639,3.56,3.76,0.21433684286489263,0,0.0,6296474.361058282,326430.3045628593,False,4.48,0.17277486910994777,298,0,5,0,5,-0.015957446808510523,0,318,0,1,-1
2020-08-24,4.58,4.74,4.55,4.63,13329914,4.6,4.57,-0.029453120608665673,0,1.0,18318188.655686814,3648782.971676528,False,4.63,0.01091703056768556,0,386,0,5,-5,0.013129102844638973,333,0,1,0,1
