day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-30,13.32,13.8,13.29,13.63,4901323,20140569.0,15100.0,1509695.0,0.0007342143906021725,4901323.0,19612445.0,0.022740336329801016,14.31,13.62,0.07432432432432434,0.02327327327327322,0.0007342143906021725,0.041284403669724634,1.7606986586945617,0.6381119802946018,2.759231472008545
2019-12-11,12.58,12.84,12.53,12.75,3058538,40592384.0,56800.0,2792539.0,0.0031471282454760274,3058538.0,16271238.0,0.07197719118715806,13.15,12.71,0.04531001589825112,0.013513513513513598,0.0031471282454760274,0.0400981996726677,1.858424245261638,0.5850455570602338,3.1765462071021293
2020-02-05,16.3,18.54,16.18,17.91,59159474,180659419.0,34100.0,110403922.0,0.049824150058616734,59159474.0,201718309.0,0.10750049816648609,20.77,17.06,0.2742331288343558,0.0987730061349692,0.049824150058616734,0.10000000000000009,14.573519410073613,1.9847883876190386,7.342606144303411
2020-04-07,17.6,17.88,17.02,17.65,38657915,507924113.0,859772.0,100734594.0,0.024376088218224012,38657915.0,335947676.0,0.14932921506894156,18.93,17.23,0.0755681818181817,0.0028409090909089496,0.024376088218224012,0.04869141813755329,0.8944601230242026,0.4271105524672145,2.0942121843099684
2020-05-29,23.0,25.48,22.61,23.91,87883019,619820229.0,1751300.0,245928364.0,0.029715762273901936,87883019.0,728775583.0,0.11638013903996665,28.53,23.22,0.24043478260869566,0.039565217391304364,0.029715762273901936,0.10025445292620883,4.964763091013531,0.7369952036291003,6.7364930824055875
2020-09-17,22.51,23.47,22.24,22.59,28977634,1098445215.0,463344.0,53925173.0,0.0004428697962799433,28977634.0,710402036.0,0.08142305603537939,25.3,22.58,0.12394491337183466,0.0035539760106617635,0.0004428697962799433,0.07421074210742118,1.9970023893802025,0.8013002519432091,2.492202373002295
2021-01-22,25.19,26.83,25.03,26.29,114790996,1606940344.0,2118815.0,365671720.0,0.07790077900778991,114790996.0,911985792.0,0.12285166127861226,28.49,24.39,0.13100436681222694,0.04366812227074224,0.07790077900778991,0.10013531799729347,2.382059667843189,0.44174341048563837,5.392405661975648
2021-02-19,22.33,23.22,22.13,23.05,36483040,1951262459.0,1881923.0,80154702.0,0.020362992474546315,36483040.0,872025591.0,0.09689261760150523,24.12,22.59,0.08016121809225263,0.032243618450515044,0.020362992474546315,0.06205250596658718,0.5169251299458963,0.2538788103821348,2.036109784695414
2021-04-16,20.54,20.73,19.81,20.58,68315869,1762720232.0,6893753.0,134433824.0,0.01579466929911133,68315869.0,853572376.0,0.09708076873658339,23.85,20.26,0.16114897760467395,0.0019474196689386325,0.01579466929911133,0.09989142236699244,3.41983577615854,0.6800858697099026,5.028535260727157
2021-05-26,21.05,21.6,20.73,21.42,24460355,1866528313.0,11708925.0,64128862.0,0.01276595744680864,24460355.0,893862843.0,0.12387181602137459,21.96,21.15,0.04323040380047516,0.017577197149643675,0.01276595744680864,0.03150315031503148,0.5561420424835126,0.14953019213656693,3.719262541812187
2021-09-28,18.23,18.37,17.92,18.31,8920623,1339048165.0,12792023.0,15239018.0,0.0027382256297916463,8920623.0,707227955.0,0.09414663970510131,18.49,18.26,0.014262205156335694,0.004388370817334009,0.0027382256297916463,0.04197271773347311,0.9916538070288139,0.3142736498938107,3.155383238028011
2022-02-25,13.47,13.75,13.47,13.66,10773578,939271438.0,3297824.0,11641666.0,0.018642803877703118,10773578.0,936689122.0,0.07939571236904541,14.15,13.41,0.05048255382331113,0.01410541945063093,0.018642803877703118,0.03316510454217725,0.7966699147613734,0.30715340332569974,2.593719965774234
2022-03-31,12.96,13.53,12.95,13.2,16072623,888535366.0,3153155.0,23781085.0,0.009946442234123776,16072623.0,1002358194.0,0.11175241627911969,13.64,13.07,0.05246913580246915,0.01851851851851838,0.009946442234123776,0.01511715797430091,0.6133227800418091,0.27937699325595555,2.1953231470277292
2022-05-05,8.94,9.25,8.7,9.14,27483640,731299673.0,3312915.0,12756072.0,0.024663677130045025,27483640.0,894394461.0,0.05171401456762919,,8.92,,0.022371364653243964,0.024663677130045025,0.09183673469387754,2.6804953112529017,0.5905301062456088,4.539134047363964
