day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-26,14.9,15.11,14.74,15.06,6647859,1201924883,57524,24768487,0.01277740416946882,6647859.0,-44901230.0,0.24963377190354538,0.39505126596670376,1.0,16.55,0.05257076834199892,0.5938832475773881
2018-03-22,15.84,16.27,15.68,15.99,8485685,1009419695,120136,40443892,0.014593908629441543,8485685.0,69486160.0,0.2983494001643897,0.2983494001643897,1.0,17.17,0.10574018126888207,0.3210297765702095
2018-03-26,14.18,14.66,13.91,14.65,11669630,991510625,94137,40231386,0.018068102849200907,11669630.0,63283725.0,0.2413390858914845,0.2983494001643897,1.0,17.17,0.14018691588785037,1.1061428747355104
2018-12-28,10.05,10.1,9.41,9.5,15126273,725612637,11200,28974654,-0.04618473895582342,-15126273.0,80498309.0,0.1963627250791381,0.32269691685475355,1.0,11.1,0.030769230769230882,0.2462739181090472
2019-04-03,27.98,29.37,27.51,29.37,134686604,2372245609,17500,1109610664,0.10000000000000009,134686604.0,1315957467.0,0.28967874290013396,0.38577511200693587,1.0,29.37,0.5921182266009852,1.5320656837179305
2019-06-25,20.0,21.16,19.63,20.91,72678954,1741930717,77584,353855554,0.03514851485148518,72678954.0,1357580666.0,0.2387226564772096,0.2670151718770723,1.0,21.17,0.14321608040201017,0.44135184577307207
2019-08-20,21.0,21.3,20.11,20.18,87561220,1512338433,7584,332576228,0.0238457635717908,87561220.0,1456032272.0,0.18344427576801356,0.25362225964154733,1.0,21.3,0.12857142857142856,0.6996482504142494
2019-11-15,19.95,20.0,19.11,19.2,24111766,1305426430,12500,51486687,-0.04430064708810355,-24111766.0,1763210757.0,0.10919634620022756,0.2319224884093452,1.0,23.46,0.054699154649428205,0.24749666413340332
2020-01-08,21.39,21.59,20.65,20.65,34975566,1273608129,439691,112165022,-0.055784179240969456,-34975566.0,1949802469.0,0.1518444003078312,0.1973475334838354,1.0,22.98,0.20651602732527596,0.28534952210997866
2020-08-25,20.34,21.1,20.26,20.71,31679743,1109665028,1205623,152990868,0.013209393346379716,31679743.0,2433086450.0,0.23352496973050152,0.23352496973050152,1.0,21.29,0.11698113207547167,1.0076678437156898
2021-03-03,15.46,15.75,15.38,15.68,7558900,872590430,1695984,28713371,0.014230271668822736,7558900.0,2287079924.0,0.24404867690383225,0.24404867690383225,1.0,16.2,0.10995850622406644,0.2409380454339627
2021-06-11,15.07,15.1,14.84,14.99,12949633,817025168,477292,27163522,-0.009253139458030413,-12949633.0,2312187651.0,0.14012215849839998,0.19275232121500058,1.0,15.16,0.09652235628105044,1.2451710969487886
2021-07-05,13.9,14.05,13.87,13.97,4824200,807212079,1610115,11157805,0.002871500358937684,4824200.0,2273799385.0,0.1656792212471293,0.20942949246870898,1.0,15.45,0.12618296529968442,0.4158599098254936
2021-10-28,12.66,12.73,12.38,12.47,5642648,800065015,1923766,6783211,-0.018110236220472364,-5642648.0,2335488229.0,0.09574930946286479,0.2222848358992852,1.0,13.71,0.08431085043988262,0.23109741156609198
