day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-28,22.18,22.78,22.03,22.35,6275912,568056367,1100,35372410,-0.02826086956521734,-6275912.0,-18471228.0,0.25156073599052314,0.3542264388885068,1.0,23.89,0.027799227799227832,0.21597639448849115
2018-12-07,24.39,24.54,23.68,23.7,4190391,465697338,116650,24542477,-0.01782014090343964,-4190391.0,172769581.0,0.24292188025453768,0.3854592369933902,1.0,28.89,0.014285714285714235,0.7800535644633246
2019-06-24,31.94,32.46,31.25,31.52,6014698,1131467317,79317,42022826,-0.006305170239596425,-6014698.0,339475741.0,0.2193278692045098,0.27783938224943294,1.0,34.58,0.19197920534719648,0.5067665781456332
2019-12-26,40.2,40.65,39.16,39.85,9158287,1188525696,67906,49300563,-0.01385795595149708,-9158287.0,545975361.0,0.13489949208061427,0.2150073736075948,1.0,43.68,0.20592157908775666,0.7743532293759983
2020-01-07,39.23,40.44,39.06,39.99,11373094,1319974736,91956,76957264,0.02512176365034624,11373094.0,541135554.0,0.1702291213580173,0.3676838788951452,1.0,43.68,0.1157453109575517,1.1421436580193718
2020-04-21,38.7,39.45,38.08,39.45,17486210,1236566057,430051,126966161,0.02654176424668231,17486210.0,630561910.0,0.18730635401731002,0.19599720948814442,1.0,41.9,0.0698330590171643,0.27013409351187967
2020-05-11,41.44,41.5,39.71,40.26,8622462,1287999395,437718,48394586,-0.0105677070533301,-8622462.0,627251001.0,0.13822480154233335,0.24688024450355578,1.0,41.65,0.10142822561123199,0.432857505631427
2020-06-05,41.4,41.43,40.36,40.86,5446449,1277516725,560669,28239286,-0.007047387606318289,-5446449.0,659746345.0,0.12678563730593212,0.26347625920196993,1.0,45.5,0.08360197721899842,0.29148824760704994
2020-09-30,27.53,28.6,27.53,28.34,4504823,1819177982,679024,12379595,0.010338680926916144,4504823.0,688539661.0,0.09791825350271076,0.27717736311215635,1.0,30.46,0.07378223495702008,0.3874545166655954
2021-01-05,28.84,29.8,28.6,29.61,17355401,1718149851,796455,88517676,0.03098885793871875,17355401.0,705281390.0,0.17466765880396382,0.3771546962372683,1.0,29.8,0.26753464930701387,1.460682959082105
2021-07-02,20.6,20.8,20.13,20.41,17081236,1181731841,980132,66407620,-0.048928238583411,-17081236.0,613189212.0,0.18997080964118934,0.18997080964118934,1.0,22.66,0.06353467561521242,3.7525123066100416
2021-09-06,25.66,26.34,25.08,25.91,18150883,1260732440,1451100,87711187,-0.009556574923547445,-18150883.0,722468064.0,0.18795555008289944,0.24827385558793819,1.0,27.18,0.041696113074204844,0.3104035379917436
2021-12-16,28.0,28.85,27.62,27.62,20855891,1397529817,684561,79951694,-0.03358992302309294,-20855891.0,797046665.0,0.13577228573971029,0.20661157533831168,1.0,30.24,0.147792706333973,5.449078904159183
