day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-10,70.05,70.97,69.0,70.0,4449892,69.81,70.31,-0.038565271227319564,0,2.0,963300.9582096832,670555.7867320155,False,72.99,0.041970021413276104,0,39,0,5,-5,-0.0044090456549567,0,31,0,1,-1
2018-03-08,66.53,67.46,66.13,66.87,3850496,67.08,66.68,-0.22752482084395187,0,1.0,3455429.3106762716,606503.8539167828,False,71.48,0.07440252517661206,0,61,0,5,-5,0.0028494301139772027,51,0,1,0,1
2018-11-16,38.0,38.87,37.45,38.33,7508058,36.5,37.98,0.026543351159610484,0,0.0,917322.5828503281,900792.5061468955,False,38.32,0.008421052631578885,112,0,5,0,5,0.009215376513954654,127,0,5,0,5
2019-03-15,44.0,44.88,43.5,44.02,6884952,44.88,43.6,-0.3089775928525804,0,1.0,5508311.448369789,1991817.3517691204,False,45.8,0.040909090909090784,0,199,0,5,-5,0.009633027522935711,166,0,1,0,1
2019-09-27,32.12,32.38,31.8,31.98,11372009,33.2,32.1,-0.15034432993511182,1,2.0,4809263.226314376,2534135.450266004,False,32.48,0.011207970112079746,0,272,0,5,-5,-0.0037383177570093906,0,243,0,4,-4
2019-09-30,31.9,32.14,31.26,31.48,7918995,32.12,31.98,-0.30364151136355944,1,3.0,5080047.445239983,2607740.980841468,False,32.48,0.018181818181818077,0,273,0,6,-6,-0.015634771732332742,0,244,0,5,-5
2019-10-08,31.52,31.88,30.91,31.15,7774225,31.9,31.48,-0.018281360197853425,1,3.0,4138654.5484699854,2946432.1853776537,False,32.48,0.030456852791878042,0,274,0,7,-7,-0.010482846251588351,0,245,0,6,-6
2019-10-09,31.16,31.55,30.63,31.52,5875371,31.52,31.15,-0.24424994131247812,0,3.0,3038563.856238703,3033029.4746055477,False,32.48,0.042362002567394086,0,275,0,8,-8,0.011878009630818642,233,0,1,0,1
2020-03-04,46.1,46.88,44.47,45.53,26354259,48.0,46.6,-0.16179417538869445,1,1.0,6864212.424838222,2596664.450625448,False,48.86,0.059869848156182126,0,332,0,5,-5,-0.022961373390557926,0,286,0,2,-2
2021-03-12,20.31,20.48,20.09,20.2,14642648,20.04,20.48,-0.29257009717623694,0,1.0,4504367.081805403,4480731.636953388,False,20.21,-0.004923682914820149,0,458,0,5,-5,-0.013671875,0,421,0,1,-1
2021-07-26,27.14,27.99,26.6,27.32,50374521,27.87,27.08,-0.15607770471458593,0,1.0,12957403.378421487,6570061.716123147,False,31.15,0.1477523949889461,0,507,0,5,-5,0.00886262924667669,452,0,1,0,1
2021-12-02,26.24,26.56,25.9,25.95,17644062,25.7,26.11,-0.3527976565517874,0,0.0,9079398.998879466,3107061.1559432554,False,26.43,0.007240853658536661,0,556,0,5,-5,-0.006127920337035575,0,505,0,1,-1
2021-12-23,21.63,21.71,21.35,21.5,20953710,21.43,21.58,-0.32600705666289553,0,1.0,10799834.182296323,4584357.354449567,False,23.65,0.09338881183541381,0,566,0,5,-5,-0.003707136237256603,0,515,0,1,-1
