day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-11,14.7,14.82,14.56,14.77,2478484,187694844,15500,6096988,0.0006775067750677266,2478484.0,-6960938.0,0.16745858795351423,14.77,14.76,0.004761904761904745,0.004761904761904745,0.0006775067750677266,0.04310954063604244,4.525329640716965,0.7092639328304429,6.380318286674805
2018-01-03,14.57,14.75,14.55,14.7,1799703,185357507,2000,6664000,0.008922443376801592,1799703.0,-1855962.0,0.2527531187507524,15.24,14.57,0.04598490048043935,0.008922443376801592,0.008922443376801592,0.015235457063711877,2.08654652814528,0.7034801181376837,2.966034823654967
2018-05-17,14.37,14.85,14.32,14.51,7406084,175635142,58000,33350433,0.0041522491349481605,7406084.0,35077361.0,0.30874960446796124,15.33,14.45,0.06680584551148239,0.009742519137091232,0.0041522491349481605,0.029202279202279247,1.5024246072777783,0.3746263775433336,4.010461348531152
2018-08-07,11.62,11.76,11.4,11.75,1473400,146982982,34200,2177013,0.017316017316017174,1473400.0,13420208.0,0.12759445391189247,11.89,11.55,0.023235800344234114,0.01118760757314985,0.017316017316017174,0.020185029436501245,1.1050332338384368,0.5027823665858067,2.1978360962463226
2018-09-12,11.22,11.63,11.19,11.47,1655986,149086685,73000,2126216,0.023193577163246992,1655986.0,15769430.0,0.11252915991396671,11.57,11.21,0.031194295900178304,0.022281639928698693,0.023193577163246992,0.022847100175747093,1.0545049412642178,0.3857914056405569,2.7333551910347724
2018-09-19,11.42,11.5,11.33,11.46,1011893,149617450,53700,2363545,0.006145741878841093,1011893.0,15743521.0,0.20462249129014892,11.56,11.39,0.012259194395796813,0.003502626970227851,0.006145741878841093,0.023193577163246992,3.048724954462659,1.0545049412642178,2.8911433556751516
2018-11-13,10.27,10.89,10.26,10.85,4538664,128830178,27300,4769615,0.043269230769230616,4538664.0,15025169.0,0.09937449063597761,11.12,10.4,0.08276533592989277,0.05647517039922101,0.043269230769230616,0.023622047244094446,1.4923282217634917,0.5126040214590462,2.911269048408586
2019-02-26,10.98,11.2,10.92,11.08,3334488,122632465,3800,8350970,0.0072727272727273196,3334488.0,26612527.0,0.2264397348743929,12.5,11.0,0.13843351548269567,0.009107468123861429,0.0072727272727273196,0.03871576959395662,2.3025452724836404,0.5845223839105285,3.93919092897576
2019-03-22,11.9,12.11,11.83,12.06,3426978,131284302,3800,6432206,0.015151515151515138,3426978.0,44723280.0,0.15680303990480357,12.6,11.88,0.05882352941176472,0.013445378151260456,0.015151515151515138,0.03057851239669418,0.9014242221951914,0.38965847089088723,2.313370013833498
2019-09-23,9.9,10.05,9.86,10.05,2083823,126093137,6600,2043150,0.01106639839034207,2083823.0,54748588.0,0.09849136590829212,11.11,9.94,0.12222222222222223,0.015151515151515138,0.01106639839034207,0.014985014985015033,1.4565286273479372,0.5309593752877473,2.7432016367703995
