day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-25,56.76,57.92,56.38,57.58,845700,56.3,56.6,0,3.0,0.42272774991529904,57.53,0.013565891472868241,54.824000000000005
2018-08-07,50.5,51.97,50.5,51.97,626320,53.9,50.6,0,3.0,1.031261641456633,55.25,0.09405940594059414,54.488
2018-08-21,51.5,54.0,50.34,53.91,455928,52.0,51.28,0,3.0,1.5866767922235723,57.87,0.12368932038834957,52.662
2018-12-12,45.48,46.97,44.65,46.49,697966,46.7,45.4,0,3.0,0.748576759512593,47.75,0.049912049252418766,47.622
2019-03-26,54.76,55.18,54.5,54.72,694304,55.01,54.7,0,3.0,0.5027555793578404,59.29,0.08272461650840035,52.45
2019-12-03,42.0,42.19,40.71,41.25,2629438,42.54,42.2,1,3.0,0.3685212510213991,45.77,0.08976190476190493,43.297999999999995
2019-12-23,42.81,42.92,41.58,41.71,1872045,43.23,42.87,1,3.0,0.44754052625286045,43.4,0.013781826676010134,42.376000000000005
2020-01-14,40.99,41.56,40.0,40.19,5056738,40.61,40.87,0,3.0,0.6892719251314534,40.48,-0.012442059038790032,41.46
2020-03-20,43.2,44.5,41.85,42.7,3564929,44.5,42.69,0,3.0,0.7360231543132139,50.15,0.16087962962962954,39.692
2020-05-25,46.4,49.58,45.86,49.0,5972901,47.64,46.79,0,3.0,0.5377897585226898,51.4,0.10775862068965525,49.232
2020-11-18,60.08,61.33,59.61,61.1,2062055,59.95,59.91,0,3.0,0.7859686400792993,66.3,0.10352862849533961,61.038
2020-11-27,61.63,62.88,60.98,62.14,3676216,58.9,60.89,0,3.0,0.48190294266157774,64.28,0.042998539672237435,61.172
2021-07-09,29.0,29.38,28.67,29.04,2089768,29.55,29.0,0,3.0,0.20234662405776493,30.45,0.050000000000000044,31.13
2021-07-28,27.95,28.2,26.53,27.93,7787037,28.67,27.98,1,3.0,0.30232652011475114,34.18,0.22289803220035775,29.072
2021-07-29,27.95,28.2,27.02,27.16,6653480,27.95,27.93,0,3.0,0.3188807029209504,34.18,0.22289803220035775,29.032
2021-08-31,26.85,27.25,26.51,27.2,3027040,27.41,26.85,0,3.0,0.3376366293145614,29.55,0.1005586592178771,27.945999999999998
2021-11-12,29.77,29.77,28.4,28.85,7764849,30.02,29.78,1,3.0,0.4129458678975113,31.38,0.054081289889150064,28.006
2021-12-24,28.94,29.57,28.8,29.35,5402111,29.8,28.94,0,3.0,0.5151529646006523,29.97,0.035590877677954325,29.742
2022-03-08,23.65,23.99,22.69,22.72,3944235,25.27,23.83,1,3.0,2.532277677842219,22.88,-0.032558139534883734,25.778
2022-03-10,22.52,22.65,22.07,22.08,2470078,22.72,21.97,0,3.0,0.32111398027754423,22.66,0.006216696269982336,25.332
2022-03-28,19.75,19.79,19.37,19.7,4333611,20.33,19.96,1,3.0,0.28945740749844884,20.51,0.03848101265822801,20.95
