day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-07-05,7.82,8.28,7.79,8.16,23091781,7.82,7.83,2.2380027508981644,0,0.0,7659543.65273306,780555.85636606,True,8.4,0.07416879795396425
2017-10-10,8.21,8.51,8.17,8.47,12464369,8.23,8.2,0.9351677447641475,0,0.0,2968452.9430667856,1467712.8609917457,True,8.77,0.06820950060901332
2017-10-30,7.89,7.89,7.43,7.51,10190911,8.04,7.9,1.3241237992720372,1,0.0,2364600.8509130706,1136773.5065239333,True,7.83,-0.0076045627376425395
2018-01-29,6.21,6.22,6.06,6.06,7626401,6.28,6.28,1.5973295162157681,1,0.0,1890084.9028294384,737714.3342865099,True,6.13,-0.012882447665056418
2018-04-13,5.63,6.02,5.57,5.89,19666269,5.52,5.62,1.5039235790466248,0,0.0,5217612.292261004,1397427.670843502,True,5.84,0.03730017761989335
2018-12-13,5.6,5.64,5.5,5.63,4120138,5.55,5.58,0.6746785700349882,0,1.0,786116.0608460959,903842.8438943838,True,5.71,0.019642857142857295
2019-01-02,5.05,5.08,4.94,4.94,2590887,5.05,5.01,0.6037678737233054,0,1.0,494277.37846491113,647316.9272988462,True,5.44,0.0772277227722773
2019-01-04,4.76,4.9,4.52,4.9,4272774,4.98,4.81,0.5003718646960296,0,2.0,986329.250272375,540925.5752817825,True,5.44,0.14285714285714302
2019-05-27,5.96,6.5,5.9,6.5,24548314,6.02,5.91,1.0210526645107838,0,2.0,5205384.419019974,2909468.628212072,True,6.98,0.17114093959731558
2019-06-11,6.02,6.25,5.94,6.24,14198509,6.02,6.02,0.6163808256156325,0,0.0,2027291.539185424,1999279.0781341074,True,6.5,0.07973421926910307
2019-07-22,5.62,5.62,5.2,5.24,9894300,5.66,5.63,1.0508021390374331,1,2.0,2472388.030403382,883608.4155503853,True,6.0,0.06761565836298922
2019-09-24,5.9,6.3,5.89,6.3,13098553,5.72,5.73,1.8496599175204262,0,1.0,3545165.780691486,2120712.2543023685,True,6.78,0.14915254237288122
2019-10-28,5.62,5.79,5.62,5.77,7566161,5.6,5.63,1.7477222644294113,0,0.0,2118150.299683835,922029.6070705503,True,5.96,0.06049822064056931
2019-11-21,5.44,5.66,5.42,5.48,9785719,5.35,5.29,3.2320612278260175,0,0.0,3263707.0995364627,739279.8459857942,True,6.19,0.1378676470588236
2020-02-25,5.15,5.2,4.96,5.19,14396100,5.22,5.29,0.5088994156147366,1,0.0,2352803.3785110684,1247819.3666071522,True,5.45,0.058252427184465994
2020-05-18,4.8,4.8,4.7,4.72,4421316,4.89,4.8,0.9225620733139106,1,0.0,794197.9682632773,806304.2709530577,True,4.84,0.008333333333333304
2020-06-01,4.68,4.75,4.66,4.73,4076912,4.64,4.65,0.9629699890703016,0,0.0,868565.9671787188,788992.7774958428,True,5.0,0.06837606837606836
2020-06-19,4.79,4.96,4.74,4.84,6578345,4.74,4.79,1.3003683613480055,0,0.0,1362346.455020234,784592.4200141679,True,4.99,0.04175365344467652
2020-08-03,4.81,4.92,4.79,4.9,8750163,4.76,4.78,1.0235773591119184,0,0.0,2016770.58028521,940361.7892066767,True,4.92,0.022869022869022926
2020-08-28,4.78,4.9,4.77,4.85,5486633,4.76,4.78,0.6684536259287799,0,1.0,890693.6879648448,881688.8111352606,True,5.07,0.060669456066945626
2020-09-23,4.66,4.66,4.57,4.6,4817508,4.67,4.62,0.5903481296810793,1,1.0,827198.3844152276,824543.0379406051,True,4.71,0.010729613733905463
2020-10-30,4.55,4.65,4.5,4.52,4324907,4.53,4.56,0.6827777129294581,0,2.0,733682.1175745224,498192.30645684333,True,4.88,0.07252747252747249
2021-01-26,4.47,4.84,4.47,4.84,31690457,4.43,4.4,5.886535051501586,0,2.0,12324449.204921087,851465.669161144,True,5.36,0.19910514541387037
2021-03-17,4.96,5.22,4.96,5.21,13046451,4.99,5.02,1.6990051305391205,0,0.0,3359181.9405660257,1542265.7905531926,True,5.43,0.094758064516129
2021-05-11,4.82,4.84,4.72,4.72,7666252,4.8,4.81,0.5191725319806417,0,0.0,1513795.8878383136,896967.2114789598,True,5.01,0.03941908713692932
2021-07-13,4.42,4.53,4.36,4.47,9571540,4.4,4.4,0.6447787621568601,0,1.0,1874122.739480946,518860.3229491923,True,4.56,0.03167420814479627
2021-08-05,4.33,4.33,4.17,4.26,10513301,4.44,4.44,1.1227837655405715,1,0.0,2410757.3351725517,694816.372516394,True,4.38,0.011547344110854452
2021-10-22,4.57,4.57,4.4,4.42,7623100,4.5,4.57,0.6084471166911705,0,0.0,1347402.8379094508,1327076.6685977832,True,4.49,-0.01750547045951867
2022-02-21,4.6,4.88,4.58,4.79,17756049,4.52,4.58,2.25995079977447,0,0.0,5470774.5331682805,720584.3395257606,True,4.96,0.07826086956521738
2022-05-23,3.96,4.09,3.93,4.07,9082556,3.94,3.96,0.6204344218291733,0,0.0,1434075.2363679542,1946513.401158441,True,4.23,0.06818181818181834
