day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-08-14,12.36,12.73,12.3,12.68,19733418,11.86,12.22,0.5542642790329284,0,2.0,5137874.365255315,,False,15.88,0.28478964401294515,15,0,5,0,5,0.03764320785597364,15,0,2,0,2
2018-03-15,15.81,16.18,15.74,16.13,14110626,15.97,15.98,-0.25922923465185554,0,2.0,10349353.540874653,2313342.6172933783,False,16.42,0.03858317520556609,0,56,0,5,-5,0.009386733416770765,58,0,1,0,1
2018-07-10,12.96,13.08,12.81,13.07,4871171,12.46,12.96,-0.30705808615336994,0,0.0,2374141.8876241003,244872.11371849268,False,13.66,0.05401234567901225,0,101,0,5,-5,0.008487654320987525,94,0,3,0,3
2018-07-18,13.06,13.07,12.81,12.81,4249901,13.07,13.04,-0.07765941400709897,1,1.0,2959321.929700911,244872.11371849268,False,13.95,0.06814701378254195,0,106,0,5,-5,-0.017638036809815794,0,85,0,2,-2
2018-07-25,13.49,13.95,13.49,13.86,10759555,13.3,13.42,0.03981626962275331,0,0.0,2505080.0168249174,244872.11371849268,False,13.93,0.032616753150481737,85,0,5,0,5,0.032786885245901676,101,0,4,0,4
2018-11-08,12.49,12.5,12.08,12.08,6972202,12.43,12.3,-0.11411724824226233,0,3.0,1527659.0554800942,688137.2148568361,False,12.99,0.04003202562049646,0,144,0,5,-5,-0.01788617886178867,0,123,0,4,-4
2018-11-09,12.1,12.35,12.01,12.2,4224504,12.49,12.08,-0.3940932864538348,0,2.0,1997276.1732732991,688137.2148568361,False,12.99,0.07355371900826446,0,145,0,6,-6,0.009933774834437026,134,0,1,0,1
2019-01-23,11.7,11.77,11.61,11.73,3167487,11.92,11.71,-0.27906993152786363,0,0.0,1605182.4102127235,841603.3835775664,False,13.18,0.1264957264957265,0,173,0,5,-5,0.0017079419299743659,157,0,1,0,1
2019-03-19,17.35,18.2,17.33,17.74,23058419,17.1,17.35,-0.05419812240942856,0,1.0,10403274.368578246,1030432.809762642,False,22.9,0.3198847262247837,0,190,0,5,-5,0.022478386167146702,181,0,3,0,3
2019-03-20,17.63,18.1,17.09,17.64,21513261,17.35,17.74,-0.06701057865242188,0,0.0,5666293.27385971,1030432.809762642,False,23.06,0.3079977311401021,0,191,0,6,-6,-0.005636978579481311,0,160,0,1,-1
2019-07-31,16.2,16.2,15.97,15.99,9694356,16.2,16.1,-0.022227323496525453,0,0.0,3741789.791212531,4127241.564023969,True,16.4,0.012345679012345734,0,243,0,5,-5,-0.006832298136645987,0,205,0,2,-2
2019-09-27,17.34,17.84,17.34,17.66,13371778,18.22,17.26,-0.3934007235853316,0,3.0,8785748.155826509,3031186.756158262,False,18.63,0.07439446366781999,0,264,0,5,-5,0.023174971031286073,243,0,1,0,1
2019-09-30,17.82,17.97,17.46,17.64,12726115,17.34,17.66,-0.048285501000689623,0,2.0,8132031.015040808,4659360.526539402,False,18.63,0.045454545454545414,0,265,0,6,-6,-0.0011325028312570984,0,227,0,1,-1
2019-11-15,16.79,16.99,16.55,16.62,8704225,16.68,16.86,-0.006277279147009707,0,2.0,3238821.573108704,1143504.93441161,False,17.56,0.04586063132817153,0,282,0,5,-5,-0.014234875444839812,0,243,0,1,-1
2019-11-18,16.52,16.86,16.51,16.79,6753028,16.79,16.62,-0.2241666546992983,0,1.0,2412759.339154237,1143504.93441161,False,17.56,0.06295399515738498,0,283,0,6,-6,0.010228640192539107,256,0,1,0,1
2019-12-23,17.86,18.32,17.68,17.86,14776772,18.43,17.94,-0.021757088282604697,1,0.0,5841762.421939152,2016175.04487408,False,19.65,0.10022396416573343,0,297,0,5,-5,-0.004459308807134965,0,254,0,2,-2
2019-12-24,17.91,18.29,17.8,18.25,10968942,17.86,17.86,-0.2576902452037563,0,1.0,3618588.0900833393,2319124.5049585113,False,20.17,0.12618648799553323,0,298,0,6,-6,0.021836506159014668,270,0,1,0,1
2020-07-10,27.21,27.95,26.82,26.97,51428147,26.5,27.19,0.03673389599726873,0,0.0,3780849.75939106,3344798.8512077816,False,27.84,0.023153252480705655,302,0,5,0,5,-0.008091210003677962,0,314,0,1,-1
2021-12-10,15.1,15.34,15.08,15.24,12860301,15.19,15.16,-0.03694682745434086,0,0.0,4037641.928664575,2355356.2684833985,False,15.62,0.03443708609271523,0,552,0,5,-5,0.005277044854881341,498,0,1,0,1
2022-01-24,15.47,15.7,15.25,15.3,13639775,15.72,15.55,-0.2346222753730829,1,1.0,8967309.028464537,1714638.9599294744,False,15.38,-0.005817711700064621,0,567,0,5,-5,-0.01607717041800638,0,514,0,3,-3
2022-07-06,10.04,10.39,9.9,10.14,21506306,10.32,10.11,-0.025606750066884953,0,2.0,15073085.314487586,2284358.0077810553,False,,,0,627,0,5,-5,0.0029673590504453173,560,0,1,0,1
