day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-12,11.0,11.36,10.98,11.23,53011198,11.7,10.97,0,3.0,0.3826460333097397,13.15,0.19545454545454555,12.176
2018-04-17,10.95,11.11,10.85,10.9,27717416,11.18,10.96,1,3.0,0.3248379531725143,11.31,0.03287671232876721,11.097999999999999
2018-08-07,10.32,10.6,10.2,10.59,34978980,10.71,10.29,0,3.0,0.38535244899814725,10.97,0.06298449612403112,11.49
2018-11-23,8.76,8.83,8.54,8.57,26394339,8.99,8.78,1,3.0,0.2246323882999539,9.39,0.07191780821917826,8.638
2019-06-03,16.71,16.87,16.43,16.52,116580315,17.46,16.57,1,3.0,0.8695381497574628,16.86,0.008976660682226134,17.928
2019-08-07,13.45,13.47,13.13,13.16,48799098,13.16,13.32,0,3.0,0.34199936527845387,14.72,0.09442379182156135,15.01
2019-09-27,14.15,14.38,14.14,14.23,34107810,14.87,14.13,0,3.0,0.3244288685700487,14.69,0.03816254416961118,14.114
2020-02-05,12.2,12.62,12.13,12.3,84993421,11.09,11.71,0,3.0,2.8324597548882897,13.54,0.10983606557377046,13.644
2020-03-31,12.08,12.12,11.89,11.91,23308519,12.02,11.96,0,3.0,0.43162184524851765,12.39,0.025662251655629076,12.482
2020-04-29,11.63,11.77,11.53,11.71,18574309,11.83,11.66,0,3.0,0.25491859589074295,12.45,0.07050730868443678,11.826
2020-12-14,13.96,14.08,13.85,14.05,16777344,14.07,14.0,0,3.0,0.32624192353415893,14.35,0.02793696275071622,14.040000000000001
2021-10-28,12.56,12.68,12.48,12.53,22509721,12.82,12.57,1,3.0,0.46778925231397483,13.07,0.04060509554140124,13.017999999999999
2021-11-01,12.42,12.77,12.4,12.65,19211780,12.3,12.45,0,3.0,0.28039636741832563,13.07,0.052334943639291476,12.934
2022-03-09,11.21,11.36,10.7,11.04,38327537,11.91,11.3,1,3.0,0.9609752192795595,11.35,0.012488849241748312,12.3
