day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-28,3.64,3.78,3.62,3.75,155375998,1421856834,433500,116801401,0.035911602209944826,155375998.0,197300950.0,0.20317131746575307,3.84,3.62,0.05494505494505497,0.030219780219780112,0.035911602209944826,0.011363636363636465,1.2989550794765772,0.5119295934595476,2.5373705604679406
2018-02-12,3.17,3.23,3.17,3.23,91597036,1437872540,64400,45466469,0.04530744336569592,91597036.0,505316.0,0.1551171542548604,3.45,3.09,0.0883280757097793,0.018927444794952786,0.04530744336569592,0.06079027355623101,1.0184289170031153,0.4772533856346881,2.133937542734727
2018-05-21,3.15,3.18,3.15,3.16,50461380,1387441236,200000,47020418,0.006369426751592355,50461380.0,614032539.0,0.2944107393791564,3.16,3.14,0.0031746031746031633,0.0031746031746031633,0.006369426751592355,0.012903225806451646,1.4281805786146085,0.43356494421546077,3.2940407144745354
2018-07-24,2.82,2.94,2.81,2.88,83340679,1254415271,225300,33507390,0.02491103202846978,83340679.0,687087779.0,0.13984460515165814,2.91,2.81,0.03191489361702149,0.02127659574468077,0.02491103202846978,0.04460966542750944,1.3318482442577082,0.39855875209752,3.341661015467625
2018-08-28,2.75,2.86,2.75,2.8,59701139,1154194238,840700,17776619,0.018181818181818077,59701139.0,760555490.0,0.10615334456722239,2.82,2.75,0.025454545454545396,0.018181818181818077,0.018181818181818077,0.014981273408239737,1.826140796019995,0.3715213051842504,4.915305718777952
2018-10-12,2.58,2.64,2.52,2.63,52929471,1068080071,390900,19504138,0.019379844961240345,52929471.0,706701565.0,0.1428267327828142,2.66,2.58,0.03100775193798455,0.019379844961240345,0.019379844961240345,0.058394160583941646,1.6260526439531975,0.33389394629680336,4.869967431238705
2019-01-18,2.21,2.28,2.2,2.26,88517231,1028638005,1008700,44664773,0.02262443438914019,88517231.0,1399049824.0,0.2252627039764882,2.26,2.21,0.02262443438914019,0.02262443438914019,0.02262443438914019,0.01382488479262678,0.8239466939444617,0.3643991964542448,2.2611100736823917
2019-02-26,2.46,2.58,2.42,2.5,348531163,1040309194,194900,158017101,0.024590163934426146,348531163.0,2018334500.0,0.18135204856846618,2.99,2.44,0.21544715447154483,0.016260162601626105,0.024590163934426146,0.0608695652173914,1.9049466033120646,0.815380397613608,2.3362673531118903
2019-06-20,2.28,2.32,2.26,2.32,95676532,1070660345,596100,47674377,0.01754385964912286,95676532.0,3501906664.0,0.21759259878038506,2.37,2.28,0.03947368421052655,0.01754385964912286,0.01754385964912286,0.02232142857142838,1.4984937182788527,0.6646845857888068,2.2544433108833606
2019-07-09,2.21,2.23,2.2,2.23,32788898,1003802153,194000,10762260,0.009049773755656076,32788898.0,3530738738.0,0.14818455095413197,2.24,2.21,0.013574660633484337,0.009049773755656076,0.009049773755656076,0.030701754385964897,2.6070870181521655,0.9957481618477189,2.618219262704369
