day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-06,8.11,8.19,7.8,8.05,26076096,8.44,8.1,1,3.0,0.3021812872630876,8.6,0.06041923551171391,9.23
2018-09-04,7.91,8.01,7.78,7.98,15587946,7.94,7.93,0,3.0,0.2552145087356894,7.98,0.008849557522123908,8.152
2019-08-16,7.27,7.38,7.24,7.3,18586211,7.42,7.33,1,3.0,0.3461045882767748,7.72,0.061898211829436,7.838
2020-02-05,6.01,6.15,5.96,6.05,12857014,5.83,6.0,0,3.0,0.6619684261220431,6.53,0.08652246256239615,6.968
2020-03-20,5.81,5.85,5.72,5.8,9188793,5.83,5.75,0,3.0,0.7777676637836113,5.94,0.0223752151462997,6.052
2020-04-29,5.48,5.58,5.48,5.56,6017318,5.6,5.48,0,3.0,0.7866701282578366,5.76,0.05109489051094873,5.708
2020-05-15,5.47,5.5,5.44,5.46,9322056,5.51,5.46,0,3.0,0.36142539091381876,5.73,0.04753199268738584,5.592
2020-09-25,6.15,6.24,6.12,6.13,9702463,6.18,6.12,0,3.0,0.36744820193282957,6.78,0.10243902439024377,6.21
2022-02-28,13.32,13.95,13.18,13.92,49452295,13.74,13.22,0,3.0,0.41308642728465816,17.44,0.30930930930930933,12.284
2022-05-10,13.62,13.62,12.96,13.25,85249385,14.13,14.09,1,3.0,0.6768848186680347,15.38,0.12922173274596194,15.392000000000001
2022-05-11,13.17,14.0,13.13,13.92,76684552,13.62,13.25,0,3.0,0.5110635197016009,15.38,0.1678056188306758,15.0
