day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-22,16.97,16.98,16.87,16.91,3272944,17.14,16.94,1,3.0,0.6493544677506955,17.28,0.018267530936947773,17.27
2017-12-26,16.54,16.65,16.48,16.62,3511693,16.85,16.49,0,3.0,0.6122356508391222,17.29,0.0453446191051996,17.24
2018-02-02,16.0,16.39,15.92,16.2,5623286,16.92,16.09,0,3.0,0.2869206480057931,16.38,0.023749999999999938,16.684
2018-06-20,14.2,14.67,14.18,14.59,6816653,15.41,14.15,0,3.0,0.626109657562862,15.27,0.07535211267605635,16.868
2018-10-17,8.45,8.53,8.35,8.49,5996043,8.7,8.35,0,3.0,0.5555994981132164,9.17,0.0852071005917161,9.658
2019-03-29,12.0,12.37,11.85,12.35,30515237,12.33,12.03,0,3.0,0.5269942214546017,13.15,0.09583333333333344,11.38
2019-06-04,10.08,10.13,9.88,9.98,10092843,10.14,10.08,1,3.0,0.24332717931277403,10.77,0.06845238095238093,10.176
2019-07-09,10.01,10.09,9.99,10.05,6312576,10.44,10.04,0,3.0,0.5800730047997307,10.34,0.03296703296703307,10.144
2019-08-07,9.23,9.26,9.05,9.05,7234636,9.33,9.18,1,3.0,0.7063785268790341,9.76,0.05742145178764879,9.838
2019-09-26,9.42,9.45,9.21,9.21,7916741,9.61,9.4,1,3.0,0.46066090164032536,9.41,-0.0010615711252653925,9.456000000000001
2020-02-04,9.65,10.26,9.56,10.08,46794785,9.56,9.56,0,3.0,0.28404036760196716,12.4,0.2849740932642486,9.271999999999998
2020-04-29,8.67,8.82,8.64,8.77,7081918,8.85,8.68,0,3.0,0.7494713061703264,9.32,0.07497116493656297,8.872
2020-08-10,10.25,10.72,10.25,10.56,44362456,10.2,10.14,0,3.0,0.3647144323831717,10.55,0.029268292682926855,9.98
2021-04-26,9.07,9.14,9.03,9.03,5664813,9.24,9.08,1,3.0,0.7098642126454533,9.08,0.0011025358324145973,9.342
2021-06-03,8.77,9.17,8.76,8.97,26709278,8.89,8.77,0,3.0,0.9195191816180124,9.03,0.029646522234891615,8.894
2021-07-01,8.21,8.29,8.17,8.23,7881853,8.2,8.19,0,3.0,0.21098059746214282,8.29,0.009744214372715998,8.38
2021-09-30,7.85,7.91,7.82,7.85,6771971,7.86,7.86,1,3.0,0.5804687823005161,8.05,0.025477707006369643,7.834
2021-10-26,7.71,7.75,7.67,7.7,5966965,7.74,7.7,0,3.0,0.269876615813043,7.8,0.011673151750972721,7.8580000000000005
2022-03-09,7.99,8.06,7.57,7.81,29439782,8.28,7.97,1,3.0,0.5096844514368737,8.01,0.0025031289111387967,8.316
2022-04-26,6.89,6.94,6.66,6.67,17060655,7.25,6.9,1,3.0,0.244506253206616,7.21,0.046444121915820036,7.534
2022-05-20,7.07,7.13,7.05,7.12,8690210,6.97,7.05,0,3.0,0.26175150580773376,,,6.956
