day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-08,13.17,13.17,13.17,13.17,1081800,14.63,14.63,1,3.0,0.21150855365474341,12.81,-0.02733485193621865,19.988
2018-03-09,11.85,11.85,11.85,11.85,6501100,13.17,13.17,1,3.0,0.5430038510911426,12.81,0.08101265822784809,19.962
2018-11-20,7.82,7.82,7.82,7.82,12190100,8.69,8.69,1,3.0,14.805309076596767,7.68,-0.017902813299232823,9.796000000000001
2018-11-22,7.0,7.19,6.93,7.0,82821736,7.04,7.2,1,3.0,7.719528223722529,7.09,0.0128571428571429,9.649999999999999
2019-08-05,4.39,4.51,4.37,4.41,11116833,4.44,4.42,1,3.0,0.29056139870620834,4.34,-0.015873015873015928,4.636
2019-08-07,4.27,4.3,4.11,4.14,9506100,4.31,4.23,1,3.0,0.7347955123550025,4.33,0.04589371980676349,4.586
2020-04-29,5.21,5.32,5.16,5.21,14922151,5.47,5.25,1,3.0,0.2829887495073167,5.61,0.07677543186180436,5.242
2020-12-24,4.29,4.29,3.88,3.89,46539242,4.77,4.31,1,3.0,4.002831650803845,3.98,0.023136246786632286,5.126
2020-12-28,3.74,3.8,3.52,3.54,47216052,3.86,3.79,1,3.0,0.3676977162627617,3.95,0.11581920903954801,4.98
2021-07-26,3.4,3.43,3.33,3.36,15440374,3.46,3.4,1,3.0,0.47891459986113794,3.41,0.01488095238095255,3.488
2022-03-09,3.29,3.32,3.02,3.15,40047377,3.41,3.25,1,3.0,0.5154706705940686,3.35,0.06349206349206349,3.358
2022-04-26,2.53,2.58,2.38,2.4,16490550,2.74,2.51,1,3.0,0.6075289238308532,2.56,0.06666666666666665,3.016
