day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-15,14.55,15.19,14.38,15.14,8110787,801196858,47246,30715276,0.05138888888888893,8110787.0,-4384869.0,0.2561356897080294,0.3997645182050105,1.0,15.19,0.025540275049116046,0.8442063980640231
2018-08-10,9.31,9.41,9.25,9.4,1533336,516841634,75915,3643406,0.005347593582887722,1533336.0,20610263.0,0.25467633605849005,0.3282118790492031,1.0,10.4,0.020540540540540553,0.9454377480674547
2018-12-18,15.78,16.18,15.35,16.03,37606927,721050662,278774,147606183,0.0031289111389236623,37606927.0,332314376.0,0.24896753971260613,0.32361606624635075,1.0,16.71,0.11139081183134047,0.25121968115184146
2019-02-27,23.61,26.02,23.22,26.02,87105533,934089963,263708,460403667,0.10021141649048637,87105533.0,865662185.0,0.21468662212598427,0.3062968243709788,1.0,26.02,0.06367924528301883,19.57886587641969
2020-01-08,16.0,16.22,15.67,15.69,19529721,580649456,228634,52543161,-0.04735883424408016,-19529721.0,1199973756.0,0.16873129270792106,0.23505486557866112,1.0,17.1,0.07237715803452849,0.3664145403274659
2020-04-07,13.85,14.24,13.62,14.06,18297827,560616637,220900,56546355,-0.009161381254404466,-18297827.0,1275659848.0,0.2218472153539186,0.23832435610754685,1.0,14.7,0.08582089552238803,0.8349238363588707
2020-06-04,14.12,14.43,13.98,14.07,10066609,532072296,234800,26624354,-0.00424628450106157,-10066609.0,1336529992.0,0.1861892663333389,0.24229846393981,1.0,14.73,0.08126721763085398,0.7703840401871309
2020-06-23,14.9,14.96,14.58,14.63,8222312,562771852,194300,23008382,-0.01746138347884485,-8222312.0,1341404908.0,0.18945742555652456,0.25447810415875144,1.0,15.7,0.03582887700534765,0.3368485319590093
2021-05-06,11.81,11.86,11.61,11.65,3965092,528032183,47900,7045366,-0.021008403361344574,-3965092.0,1371553846.0,0.15141440587628172,0.2890280941365529,1.0,13.57,0.032230703986429354,2.5021706017492553
2022-01-04,12.88,13.37,12.85,13.22,7067283,474344730,4600,16961446,0.023219814241486114,7067283.0,1400067522.0,0.18306600322627858,0.24901989168739355,1.0,13.37,0.04606240713224352,0.424566854450672
2022-02-24,15.79,15.99,14.28,14.28,25099544,525361094,62200,73960390,-0.10018903591682415,-25099544.0,1413295904.0,0.19469326838604845,0.20329406052543378,1.0,16.53,0.03803278688524592,0.877345422425394
