day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-04,18.37,18.68,18.11,18.54,3763457,45643151.0,0.0,5387950.0,0.013114754098360493,3763457.0,11047514.0,0.07782816776214528,21.19,18.3,0.15351115949918337,0.00925421883505706,0.013114754098360493,0.06395348837209314,1.8711894467582413,0.6847207448645511,2.732777502058
2019-12-30,17.82,18.45,17.81,18.4,2533943,110151856.0,0.0,3735979.0,0.023359288097886344,2533943.0,12973443.0,0.08132232393562887,19.04,17.98,0.06846240179573515,0.032547699214365844,0.023359288097886344,0.02600216684723733,0.8837887968833822,0.42162043066481525,2.096171657264842
2020-02-18,16.96,17.2,16.67,17.08,3465652,116004818.0,0.0,7901827.0,0.01364985163204735,3465652.0,25137755.0,0.1346348109477029,19.36,16.85,0.141509433962264,0.007075471698112956,0.01364985163204735,0.05841708542713575,1.1804898908556103,0.4837068726773557,2.4405067563367577
2020-02-25,18.78,19.17,18.2,19.05,7673056,128828683.0,0.0,16596476.0,0.0058078141499471325,7673056.0,46279222.0,0.11575890559891894,19.54,18.94,0.04046858359957395,0.01437699680511173,0.0058078141499471325,0.08975834292290008,2.619044984804533,1.1804898908556103,2.2186085667419557
2020-04-09,19.57,20.48,19.31,20.25,6824334,156570951.0,19600.0,13570033.0,0.025316455696202445,6824334.0,57318543.0,0.09994859330796374,21.85,19.75,0.11650485436893199,0.03474706182933063,0.025316455696202445,0.09994051160023787,5.896206644647586,0.6958543629381337,8.473334304827517
2021-01-29,17.2,17.45,17.08,17.29,2943848,272702762.0,1600.0,5779011.0,0.004648460197559379,2943848.0,34467389.0,0.11370290382843799,18.07,17.21,0.05058139534883721,0.005232558139534937,0.004648460197559379,0.036122817579771205,1.098283790793321,0.36612076640603963,2.9997855668620805
2021-03-02,16.62,18.25,16.62,17.82,16015422,281517471.0,22700.0,44644943.0,0.07414104882459305,16015422.0,49141936.0,0.15988655109418323,19.56,16.59,0.17689530685920563,0.07220216606498187,0.07414104882459305,0.02724458204334379,0.6749461963964924,0.2657884335496008,2.539411468673017
2021-05-11,19.42,20.26,19.38,20.02,10090721,328482487.0,0.0,28048838.0,0.04054054054054057,10090721.0,151250728.0,0.14024552919053368,21.11,19.24,0.08702368692070017,0.030895983522142068,0.04054054054054057,0.03775620280474645,1.1282038487453558,0.32249086259979465,3.4984056281477858
2021-06-21,14.19,14.62,14.02,14.44,7510274,320071426.0,0.0,9003640.0,0.01761804087385488,7510274.0,143142277.0,0.08371809205041865,15.15,14.19,0.06765327695560264,0.01761804087385488,0.01761804087385488,0.05501858736059484,0.9867407237430754,0.4320340057274482,2.283942260706135
2021-08-13,16.25,17.88,16.12,17.48,43201978,359702527.0,8600.0,85208722.0,0.07569230769230773,43201978.0,220460669.0,0.11601963606170723,18.98,16.25,0.16799999999999993,0.07569230769230773,0.07569230769230773,0.0950134770889488,2.355883413169725,0.3978147934829179,5.922060847822357
2021-09-02,15.95,16.58,15.61,16.55,15778810,359620792.0,1400.0,27313178.0,0.02795031055900621,15778810.0,264584106.0,0.10754915618791439,17.54,16.1,0.09968652037617565,0.037617554858934366,0.02795031055900621,0.03170731707317065,1.5715420572788563,0.29237224701802045,5.375141017341478
2021-09-23,17.33,18.26,16.9,17.98,36187425,356455906.0,1800.0,45440488.0,0.04352872896111437,36187425.0,305060188.0,0.07142766203135122,18.3,17.23,0.05597230236583983,0.037507212925562694,0.04352872896111437,0.07085146053449343,1.754124892038106,0.5337460489613086,3.286440987154292
2021-10-26,16.9,18.22,16.8,17.39,22050595,363888507.0,1400.0,23841611.0,0.015178050204319948,22050595.0,299542329.0,0.061748887703433245,17.96,17.13,0.06272189349112445,0.028994082840236857,0.015178050204319948,0.09108280254777079,4.5280611678813045,0.9628148405718877,4.702940770202244
2021-11-15,17.16,18.87,17.01,18.87,52987158,431115845.0,11000.0,146095834.0,0.10029154518950456,52987158.0,359399025.0,0.15368970138998525,21.41,17.15,0.24766899766899764,0.0996503496503498,0.10029154518950456,0.08270202020202011,3.476901227815042,0.321600464450264,10.811244423288915
