day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-22,9.06,9.21,9.04,9.19,1712258,131518552,0,2076338,0.011001100110010986,1712258.0,-5065632.0,0.1328911241243778,0.3333628196152507,1.0,9.32,0.0010706638115631772,0.2122091707832121
2018-04-25,8.14,8.16,8.08,8.12,1384672,124195260,43827,3332420,-0.0036809815950921143,-1384672.0,11020004.0,0.29638539070923503,0.29638539070923503,1.0,8.59,0.07095926412614983,0.23358103322855817
2018-04-27,8.04,8.08,8.0,8.01,2690079,126040356,43827,5477228,0.0012499999999999734,2690079.0,11566082.0,0.2532443335982297,0.29638539070923503,1.0,8.5,0.05277044854881274,0.5483818550530379
2018-12-18,7.66,7.72,7.45,7.54,1822291,79128072,118621,1317640,-0.02709677419354839,-1822291.0,40007841.0,0.09532865267627771,0.1579915569160023,1.0,8.02,0.012787723785166127,0.23458071648100676
2019-07-09,6.89,6.92,6.86,6.87,2025608,99119535,37300,1219943,-0.005788712011577379,-2025608.0,59011472.0,0.08741076355585463,0.3108007066491312,1.0,7.28,0.024709302325581328,0.7053598443658358
2019-12-18,7.1,7.14,7.09,7.11,4154369,102358860,31200,5881914,0.0028208744710860323,4154369.0,116673853.0,0.1989934112810436,0.3061447145500927,1.0,7.14,0.019444444444444375,1.0955570145933389
2020-03-26,6.9,6.9,6.85,6.86,2071081,85151175,21950,3076513,-0.011527377521613813,-2071081.0,148412320.0,0.2160672614929112,0.23462132287985007,1.0,7.0,0.019033674963396807,0.4379583728336416
2020-04-15,6.8,6.82,6.74,6.75,1967900,85621113,21950,1789338,-0.008810572687224627,-1967900.0,142024424.0,0.13410953772652848,0.23560456596744428,1.0,6.91,0.08444444444444454,0.2702167653036638
2020-12-14,7.1,7.13,7.0,7.05,3202415,91301423,0,1980217,-0.0028288543140029265,-3202415.0,209346735.0,0.08752316356914643,0.30917716769294373,1.0,7.5,0.032163742690058506,0.3208032474049545
2021-01-28,6.86,6.98,6.81,6.89,6566727,109539231,0,9039970,0.0014534883720929148,6566727.0,219347306.0,0.19965663950933454,0.3578185065796443,1.0,7.13,0.004231311706629048,1.1279803795493857
2021-04-07,7.33,7.34,7.21,7.33,4493437,116608812,0,5276100,0.0,4493437.0,238475272.0,0.16139919473713815,0.4050121624652038,1.0,7.49,0.021534320323014722,0.6144856148605597
2022-02-25,7.76,7.87,7.68,7.71,5675358,110814929,37900,3093767,0.0012987012987013546,5675358.0,420755340.0,0.07011225623843217,0.1732236333242457,1.0,8.39,0.030037546933667114,0.8968740060359135
2022-03-08,7.89,7.98,7.57,7.6,7184599,129483109,5500,9925726,-0.03675538656527255,-7184599.0,432516702.0,0.17768851224619472,0.25201594643875613,1.0,8.09,0.024330900243308973,0.5412970175947067
2022-03-21,8.29,8.33,8.12,8.27,7049847,135296306,107300,10082979,-0.004813477737665606,-7049847.0,469536727.0,0.17388946218881987,0.2698883715141885,1.0,8.38,0.019906323185011843,0.33409260594718226
