day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,47.0,47.75,44.53,46.8,490978,49.5,46.15,0,3.0,2.352549366532784,55.2,0.17446808510638312,53.934000000000005
2018-08-20,43.37,44.5,42.2,44.15,1094121,48.04,44.53,1,3.0,1.8118037702104717,51.76,0.19345169471985235,49.334
2018-09-19,46.25,48.74,46.0,47.63,892154,46.18,46.55,0,3.0,1.2322266967881346,50.49,0.0916756756756758,46.955999999999996
2019-06-06,42.5,42.65,41.0,41.3,844238,44.23,42.61,1,3.0,0.59304047871395,44.82,0.054588235294117604,44.344
2020-09-10,92.0,93.47,88.66,89.02,2319905,93.87,90.02,1,3.0,0.22978951028377326,93.7,0.018478260869565277,87.664
2020-11-26,92.0,93.05,89.88,91.18,1051601,94.75,92.05,1,3.0,0.33377568640994637,99.58,0.08239130434782616,98.692
2021-03-05,122.0,126.56,120.7,124.04,2412273,132.0,124.9,1,3.0,0.5446045469681284,140.5,0.15163934426229497,132.874
2021-11-05,125.66,128.18,121.93,128.0,5615548,135.53,127.89,0,3.0,1.6139495032873445,142.34,0.13273913735476683,147.88
2021-12-06,131.84,133.92,128.0,128.02,2396198,136.41,132.9,1,3.0,0.8500178518469463,133.5,0.012591019417475646,132.02
2022-01-10,100.54,102.0,98.4,101.33,2547451,103.0,101.0,0,3.0,0.29715168163035677,107.28,0.06703799482792916,110.602
2022-04-11,101.2,101.97,99.04,99.45,2246170,106.5,102.2,1,3.0,0.6401722451445213,101.2,0.0,108.264
2022-04-13,98.56,99.34,95.38,96.19,2286754,96.96,99.4,0,3.0,0.8316089165112168,101.2,0.02678571428571419,106.99000000000001
