day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-10-22,13.25,14.32,13.03,14.09,41113560,12.38,13.02,1.1297438902985228,0,2.0,8924073.495623283,3425123.008751031,True,14.66,0.1064150943396227
2018-12-18,11.93,12.9,11.8,12.43,24217193,11.64,12.0,2.762494888504137,0,0.0,7513528.266275786,2091178.4112633336,True,13.13,0.10058675607711653
2019-02-13,12.6,13.26,12.56,13.12,22958821,12.61,12.67,0.5486395251854028,0,0.0,5048564.012823866,3902187.096163892,True,16.76,0.3301587301587303
2019-04-17,17.15,17.8,17.14,17.6,18141890,16.81,17.15,0.7612288485248575,0,1.0,3333507.4247929626,4095106.4880183,True,18.0,0.04956268221574356
2019-07-03,15.32,16.6,15.22,16.5,38051482,15.65,15.45,1.6249090371649877,0,1.0,10752660.063681312,3676404.897665444,True,17.09,0.1155352480417755
2019-08-19,13.5,13.94,13.43,13.87,10129873,13.4,13.42,0.8479399953773556,0,1.0,2439797.380842653,996776.8791271747,True,16.08,0.191111111111111
2019-10-14,13.52,13.75,13.48,13.72,6796905,13.59,13.45,0.7310860227048719,0,0.0,1210821.1618271712,1410543.9803342558,True,13.65,0.009615384615384581
2019-10-29,12.9,12.9,12.56,12.56,5597500,12.78,12.94,0.5204383860509183,0,0.0,1397474.986329659,597943.0688234952,True,12.5,-0.03100775193798455
2020-02-17,9.95,10.4,9.93,10.38,11873614,10.0,9.96,0.6591757258920177,0,0.0,2138853.5528284656,1141582.6992419087,True,10.78,0.08341708542713566
2020-03-30,8.63,9.1,8.31,8.9,9462200,8.76,8.66,0.9052815979703199,0,1.0,2017914.4042994427,483103.4801931527,True,10.6,0.228273464658169
2020-06-17,12.12,12.5,12.02,12.5,43516609,11.06,11.36,2.2817772359339776,0,1.0,13932372.882167773,2999809.473381781,True,13.82,0.14026402640264046
2020-09-29,13.85,14.38,13.84,14.24,16085008,13.89,13.82,1.1372540265659814,0,1.0,3556482.4709274373,3547301.1457887953,True,15.0,0.08303249097472931
2020-10-27,13.34,13.79,13.22,13.69,11589384,13.34,13.35,0.569843318871224,0,2.0,1720785.4789194546,1068324.794081881,True,13.55,0.015742128935532396
2021-03-04,10.43,10.7,10.36,10.59,10978131,10.35,10.39,1.5812869976919646,0,0.0,2936282.8296230035,984518.9240219811,True,10.6,0.016299137104506256
2021-03-17,9.9,10.16,9.87,10.11,5389389,9.87,9.9,0.9887778146795085,0,1.0,1037336.7714820544,965885.765880022,True,10.43,0.05353535353535355
2021-05-10,9.89,10.24,9.78,10.19,9414422,9.95,9.89,1.8548500861511106,0,0.0,2457684.3174970937,874338.6683886595,True,11.26,0.13852376137512623
2021-07-15,10.09,10.19,10.05,10.19,7103823,10.2,10.01,0.5171102003856938,0,0.0,1192869.5695962138,904453.9502561564,True,14.49,0.43607532210109023
2021-09-09,12.5,12.82,12.35,12.82,20625447,12.55,12.55,0.5090001402516644,0,1.0,2624215.599665239,2624150.927705307,True,12.78,0.022399999999999975
2021-10-11,11.11,11.55,11.0,11.5,12636160,10.9,11.12,0.7278132432008553,0,0.0,3176142.024841431,1941950.8148873013,True,11.97,0.07740774077407742
2021-12-24,12.45,12.7,12.23,12.48,11977237,12.46,12.38,0.8103014801948443,0,0.0,2448928.2257608287,3019383.6309900056,True,13.26,0.06506024096385543
2022-02-14,11.17,11.58,11.17,11.57,11288699,11.3,11.09,1.8061132592324682,0,1.0,3307936.9176231925,832104.2833099081,True,13.56,0.21396598030438674
