day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,7.07,7.12,6.98,7.02,10755386,6.91,7.03,-0.06848684127905891,0,1.0,2749177.133142377,3469417.38510881,False,7.07,0.0,0,64,0,5,-5,-0.0014224751066856944,0,60,0,1,-1
2018-04-23,6.23,6.25,6.03,6.15,5459000,6.43,6.21,-0.20458684850869135,1,0.0,1107419.450489941,1430895.2750247032,False,6.86,0.101123595505618,0,75,0,5,-5,-0.009661835748792202,0,70,0,2,-2
2018-07-26,5.11,5.34,5.06,5.23,13391670,5.03,5.08,0.7296401918770004,0,0.0,3575535.7280665818,688389.030670718,False,5.53,0.08219178082191769,87,0,5,0,5,0.02952755905511828,83,0,3,0,3
2018-08-23,4.93,4.96,4.89,4.92,2912182,4.95,4.91,-0.20287658169292744,0,1.0,2438965.0395687153,925907.8987433312,False,5.04,0.022312373225152227,0,119,0,5,-5,0.0020366598778003286,89,0,1,0,1
2018-08-24,4.92,4.95,4.87,4.89,2841300,4.93,4.92,-0.024339824914789032,1,0.0,1993816.6592196545,1228219.4732003065,False,5.04,0.024390243902439046,0,120,0,6,-6,-0.0060975609756097615,0,117,0,1,-1
2019-04-15,7.4,7.49,7.15,7.2,11839000,7.23,7.35,-0.03177945344240474,0,1.0,7051312.285890259,4538165.018627315,False,11.65,0.5743243243243243,0,194,0,5,-5,-0.020408163265306034,0,184,0,1,-1
2019-04-16,7.12,7.36,7.07,7.35,10012992,7.4,7.2,-0.15423667539488128,0,0.0,5175792.913641707,4538165.018627315,False,11.65,0.6362359550561798,0,195,0,6,-6,0.02083333333333326,173,0,1,0,1
2019-05-22,9.17,9.38,8.88,9.03,44181980,8.9,9.26,-0.1780503972426445,0,1.0,14067707.848461688,5084690.4079848565,False,9.49,0.034896401308615044,0,208,0,5,-5,-0.024838012958963374,0,193,0,1,-1
2019-06-24,8.03,8.8,7.91,8.6,46558260,8.1,8.01,0.9117702311221956,0,0.0,11853625.752916237,5210386.062904452,True,8.99,0.11955168119551685,194,0,5,0,5,0.07365792759051182,197,0,5,0,5
2019-07-31,9.17,9.25,9.01,9.03,19714231,9.21,9.11,-0.3231130693166464,1,0.0,7650079.259896315,4989340.636767384,False,9.1,-0.007633587786259555,0,235,0,5,-5,-0.008781558726673966,0,218,0,2,-2
