day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,4.92,5.01,4.81,5.0,64366356,965393382.0,280700.0,64870896.0,0.016260162601626105,64366356.0,1513431098.0,0.20526243728969668,5.39,4.92,0.09552845528455278,0.016260162601626105,0.016260162601626105,0.06994328922495274,1.1599082253608861,0.4771755427548666,2.430778867383719
2018-01-31,6.08,6.42,6.05,6.35,297935262,1351959357.0,467117.0,412566938.0,0.03252032520325199,297935262.0,3053013395.0,0.22209360676686019,6.92,6.15,0.13815789473684204,0.044407894736842035,0.03252032520325199,0.09943714821763616,7.057328571900367,0.6549859516658925,10.774778533723884
2019-02-26,4.98,5.42,4.89,5.17,150180832,1125428508.0,204900.0,181841956.0,0.03815261044176688,150180832.0,4301076845.0,0.2348826395041172,5.57,4.98,0.11847389558232924,0.03815261044176688,0.03815261044176688,0.05063291139240511,2.135664107591993,0.25768615515441273,8.287849637526095
2019-08-20,3.84,3.9,3.83,3.85,14623500,871125397.0,121500.0,13837843.0,0.0026041666666667407,14623500.0,4551545174.0,0.24483165664297188,4.16,3.84,0.08333333333333348,0.0026041666666667407,0.0026041666666667407,0.018567639257294433,0.9140222045899178,0.4374704118107957,2.0893349125179896
2019-09-03,4.0,4.16,3.98,4.1,68155850,858864086.0,323200.0,44904092.0,0.04060913705583746,68155850.0,4648152078.0,0.16187820175885764,4.19,3.94,0.0475000000000001,0.02499999999999991,0.04060913705583746,0.05066666666666664,3.874920525377193,0.716415363054,5.408762465476497
2020-04-29,3.19,3.22,3.17,3.21,8150224,575129758.0,1641000.0,3091608.0,0.0031249999999998224,8150224.0,4849706894.0,0.11872550209904884,3.85,3.2,0.2068965517241379,0.006269592476489061,0.0031249999999998224,0.021406727828746086,0.9025681013947373,0.3934280760382546,2.2941120788415135
2020-07-03,3.42,3.49,3.42,3.47,40141262,545472854.0,3217779.0,15032788.0,0.017595307917888547,40141262.0,4843439581.0,0.10839280596496562,3.79,3.41,0.10818713450292394,0.014619883040935644,0.017595307917888547,0.023188405797101463,1.1803019396792345,0.42785377445608685,2.7586573033735755
2020-08-05,3.76,3.92,3.66,3.86,113522879,585708794.0,9760749.0,66165341.0,0.034852546916890104,113522879.0,5078116920.0,0.15378286534448907,3.98,3.73,0.0585106382978724,0.02659574468085113,0.034852546916890104,0.03611111111111098,1.5540836593209764,0.5891542733436752,2.6378212458698784
2020-10-28,3.58,3.61,3.55,3.6,9614360,524881205.0,20793738.0,3619792.0,0.0027855153203342198,9614360.0,4990246254.0,0.10516717532928689,3.7,3.59,0.033519553072625774,0.005586592178770999,0.0027855153203342198,0.008130081300812941,0.6048389922764505,0.2504651238357398,2.414863127503198
2020-11-24,3.78,3.85,3.76,3.83,50396836,508800345.0,19048666.0,23807460.0,0.013227513227513255,50396836.0,5127903250.0,0.12415240323543375,3.87,3.78,0.023809523809523947,0.013227513227513255,0.013227513227513255,0.0277777777777779,2.0338369722413314,0.9754311502828465,2.085064611327594
2021-02-19,3.67,3.82,3.66,3.8,40774539,511379502.0,13883713.0,21119689.0,0.032608695652173836,40774539.0,5143800736.0,0.13849269193329683,4.17,3.68,0.1362397820163488,0.03542234332425065,0.032608695652173836,0.027932960893854775,1.1742903032052752,0.5129782235217515,2.2891620918007303
2021-02-23,3.98,4.13,3.94,4.03,97404601,518758333.0,13839913.0,42074255.0,0.007500000000000062,97404601.0,5390193791.0,0.10705166442016144,4.73,4.0,0.1884422110552766,0.012562814070351758,0.007500000000000062,0.05263157894736836,2.6539580251293584,1.1742903032052752,2.260052746654952
2021-05-21,6.44,6.77,6.31,6.66,204647599,853332094.0,7004306.0,174815303.0,0.03416149068322971,204647599.0,8525905774.0,0.1306155986439609,7.15,6.44,0.11024844720496896,0.03416149068322971,0.03416149068322971,0.07360406091370564,1.0271022322153005,0.20068155571143853,5.118069912175578
2021-07-02,7.15,7.38,7.08,7.31,95610562,1065526752.0,5086312.0,58308615.0,0.01386962552011095,95610562.0,9069776842.0,0.08435067406775723,9.39,7.21,0.3132867132867132,0.022377622377622197,0.01386962552011095,0.05555555555555558,0.9055322174778646,0.4419925995984304,2.048749726354197
2021-10-13,8.27,8.47,8.15,8.32,153483250,1048949341.0,4573437.0,106027205.0,0.007263922518159882,153483250.0,10207610279.0,0.08312952567371233,8.77,8.26,0.060459492140266136,0.006045949214026791,0.007263922518159882,0.09429824561403499,1.7145754640617286,0.2722864047449792,6.2969558310029585
2022-02-21,7.45,7.52,7.37,7.5,66180961,853792249.0,4479713.0,30785458.0,0.006711409395973034,66180961.0,11010370374.0,0.06248098216528006,7.83,7.45,0.051006711409395944,0.006711409395973034,0.006711409395973034,0.023709902370990132,1.10051088809421,0.21653756760817156,5.082309274322336
2022-05-11,5.51,5.72,5.51,5.59,52367273,961268492.0,5891537.0,34985573.0,0.0126811594202898,52367273.0,11268510458.0,0.1189814539926507,,5.52,,0.014519056261343088,0.0126811594202898,0.05723905723905731,1.1598915914831234,0.5092866295705253,2.2774829028228067
