day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-16,24.21,24.4,23.88,24.32,2666657,24.1,24.19,-0.17982024465230606,0,1.0,2110039.653818216,193411.77119619615,False,26.27,0.08508880627839721,0,81,0,5,-5,0.005374121537825571,82,0,3,0,3
2018-05-17,24.34,24.4,23.94,23.96,2090067,24.21,24.32,-0.2162220338048726,0,0.0,1676358.6819370717,225476.88489414623,False,26.27,0.07929334428923585,0,82,0,6,-6,-0.014802631578947345,0,60,0,1,-1
2018-10-29,21.85,22.09,21.33,21.5,1289208,21.58,21.7,-0.10059627334392351,0,0.0,670617.0793622005,249964.1437458679,False,23.65,0.08237986270022879,0,139,0,5,-5,-0.009216589861751112,0,116,0,1,-1
2019-07-11,21.23,21.76,21.23,21.44,2356507,21.54,21.2,-0.19048613627892674,0,3.0,1554068.7494922087,641747.3561224386,False,21.7,0.022138483278379528,0,226,0,5,-5,0.01132075471698113,228,0,1,0,1
2019-07-12,21.49,21.7,21.28,21.44,1924770,21.23,21.44,-0.18321057395543494,0,2.0,1624690.6543672464,711425.2477613244,False,21.65,0.007445323406235493,0,227,0,6,-6,0.0,0,0,0,0,0
2019-08-07,18.88,19.08,18.42,18.77,2435116,18.91,18.6,-0.4057856396333567,0,2.0,2238171.859055507,332430.54252769705,False,20.53,0.0873940677966103,0,237,0,5,-5,0.009139784946236462,234,0,1,0,1
2019-08-08,18.84,19.46,18.84,19.37,2205505,18.88,18.77,-0.09429160664214764,0,2.0,1038613.3656653804,332430.54252769705,False,20.66,0.09660297239915083,0,238,0,6,-6,0.031965903036760945,235,0,2,0,2
2019-08-09,19.54,19.63,18.98,19.09,2110413,18.84,19.37,-0.04311574900079573,0,1.0,1044084.4365223361,332430.54252769705,False,20.66,0.057318321392016536,0,239,0,7,-7,-0.01445534331440379,0,206,0,1,-1
2019-10-17,21.28,21.7,21.21,21.53,2377724,21.09,21.28,0.05033258502806359,0,0.0,223212.79869589285,253660.58850059175,True,22.3,0.047932330827067604,229,0,5,0,5,0.011748120300751896,257,0,7,0,7
2019-10-18,21.56,21.9,21.35,21.37,3367357,21.28,21.53,0.4162102077448855,0,0.0,579017.5166449255,253660.58850059175,True,22.3,0.03432282003710574,230,0,6,0,6,-0.0074314909428704334,0,226,0,1,-1
2019-12-17,22.29,22.8,22.24,22.67,6947463,22.52,22.26,0.6668193342955633,0,0.0,1855927.3124469812,325739.659849062,False,23.6,0.05877074921489478,253,0,5,0,5,0.018418688230009028,283,0,1,0,1
2020-01-10,24.91,25.05,24.7,24.92,3022197,24.84,24.9,-0.07222198174833927,0,0.0,1272342.3473210654,325739.659849062,False,27.06,0.08631071858691275,0,288,0,5,-5,0.0008032128514057213,293,0,2,0,2
2020-02-03,23.72,24.75,23.72,23.72,5959633,26.2,26.35,0.1683094579690474,1,1.0,810857.7468411359,802390.0657336153,True,29.5,0.24367622259696464,267,0,5,0,5,-0.09981024667931693,0,254,0,2,-2
2020-02-04,24.0,26.09,24.0,26.09,6041412,23.72,23.72,0.01372215369637697,0,2.0,816628.406983426,802390.0657336153,False,29.5,0.22916666666666674,268,0,6,0,6,0.0999156829679595,298,0,1,0,1
2020-02-05,26.39,27.75,26.2,27.39,6153399,24.0,26.09,0.018536560658336088,0,2.0,564653.5944078392,747414.0897242904,False,29.62,0.12239484653277755,269,0,7,0,7,0.04982752012265235,299,0,2,0,2
2020-02-06,27.15,27.88,26.81,27.8,7208664,26.39,27.39,0.17149302361182817,0,1.0,750453.0855058812,746716.6280726318,True,29.62,0.09097605893186023,270,0,8,0,8,0.014968966776195636,300,0,3,0,3
2020-02-07,27.69,29.09,27.4,28.74,7231348,27.15,27.8,0.0031467689435933366,0,0.0,643762.7428732592,706155.9343433745,False,29.62,0.0697002527988444,271,0,9,0,9,0.03381294964028769,301,0,4,0,4
