day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,9.28,9.44,9.1,9.41,963862,9.74,9.3,0,3.0,0.6433614683721991,9.52,0.02586206896551735,9.758
2018-03-16,9.48,9.54,9.46,9.48,877300,9.51,9.52,1,3.0,0.37347843611447007,9.8,0.03375527426160341,9.32
2018-03-27,9.26,9.28,9.14,9.19,1625357,9.05,9.16,0,3.0,0.8909679097965264,9.22,-0.004319654427645703,9.316
2018-06-20,7.93,8.08,7.81,8.03,2632967,8.41,7.93,0,3.0,0.2827606278399073,8.07,0.017654476670870167,8.662
2018-08-07,7.53,7.79,7.53,7.76,666854,7.66,7.57,0,3.0,0.98559670781893,7.94,0.05444887118193886,7.728000000000001
2020-02-05,5.74,5.89,5.65,5.78,5412779,5.26,5.7,0,3.0,0.28886297323257026,6.87,0.1968641114982579,6.646
2020-09-07,6.5,6.62,6.48,6.49,4812567,6.61,6.54,1,3.0,0.37151384562477996,6.84,0.05230769230769239,6.734
2020-10-19,6.11,6.18,6.07,6.09,2370583,6.14,6.11,1,3.0,0.4367168991036319,6.19,0.013093289689034338,6.11
2021-07-21,6.02,6.11,6.01,6.11,5284678,6.07,6.01,0,3.0,0.4973507138015709,6.16,0.023255813953488413,6.154
2021-09-30,7.22,7.42,7.14,7.35,16521934,7.63,7.1,0,3.0,0.6544218322130944,7.54,0.04432132963988922,6.226
2022-01-25,7.03,7.08,6.71,6.74,27430813,7.55,7.15,1,3.0,0.9026760517355945,7.4,0.05263157894736836,7.556
2022-03-09,6.39,6.52,6.11,6.42,13175889,6.73,6.39,0,3.0,0.9060567719259169,6.74,0.05477308294209715,6.792
