day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-21,6.78,6.78,6.61,6.68,8037687,6.85,6.76,0.518062779760893,1,0.0,1182870.6027767013,979893.0747318334,True,6.97,0.028023598820059004
2018-03-19,6.13,6.26,6.1,6.24,11812235,6.11,6.1,0.5356006696084128,0,1.0,1759065.1497908747,1599908.7646071613,True,6.36,0.03752039151712894
2018-06-07,5.72,5.96,5.72,5.8,11588505,5.77,5.72,1.3675502438952636,0,0.0,2649244.446960365,1686112.6342282114,True,5.77,0.00874125874125875
2018-06-19,5.54,5.54,5.03,5.03,18601182,5.61,5.59,1.393353539158952,1,1.0,5348514.31292909,1377999.8264142566,True,5.34,-0.036101083032491044
2018-09-07,4.77,4.93,4.75,4.89,10317857,4.8,4.77,0.8219257446372696,0,1.0,1686890.850235967,994348.434463996,True,4.98,0.044025157232704615
2018-10-22,4.05,4.26,4.03,4.17,10370161,3.87,4.0,0.5882480961228969,0,0.0,2069428.1358702756,922335.2965926961,True,4.2,0.0370370370370372
2018-12-03,4.19,4.26,4.16,4.25,11644203,4.08,4.09,1.4754938039325736,0,0.0,2669660.00038015,2239082.3152631405,True,4.45,0.06205250596658707
2019-01-04,3.95,4.07,3.93,4.07,7245223,3.99,3.98,0.5832400244744549,0,1.0,1322242.679834811,785297.5490059861,True,4.22,0.06835443037974676
2019-05-28,5.17,5.34,5.15,5.2,36248278,5.05,5.18,0.5640370036373679,0,1.0,6243556.287125774,7268210.546407961,True,5.23,0.011605415860735047
2019-07-01,4.92,4.96,4.89,4.95,15845143,4.93,4.84,0.5481482965148659,0,1.0,2819435.7133110017,3935716.8512317054,True,4.96,0.008130081300812941
2020-02-17,4.1,4.17,4.08,4.16,8827160,4.04,4.08,0.5012585376472829,0,1.0,1537229.1520977078,1729344.5698753847,True,4.37,0.06585365853658542
2020-03-04,4.25,4.5,4.25,4.49,24451004,4.36,4.28,0.5160609678259809,0,0.0,4096004.3541220333,1392050.9219509736,True,5.06,0.1905882352941175
2020-06-01,3.52,3.65,3.51,3.6,11195706,3.5,3.52,0.8467451581461398,0,0.0,2194266.8742020074,1603964.6629264108,True,3.67,0.04261363636363624
2020-06-10,3.54,3.61,3.5,3.57,11525053,3.56,3.56,0.765363377509849,0,2.0,1924463.0868832667,1483584.2786809914,True,3.67,0.03672316384180796
2020-07-02,3.56,3.66,3.55,3.65,18878069,3.57,3.57,0.6879841771062507,0,0.0,4406078.759797925,1603964.6629264108,True,4.69,0.3174157303370788
2020-08-03,4.26,4.48,4.26,4.45,28426091,4.24,4.26,0.8945834255872851,0,0.0,6141958.6462633265,2009874.8434959555,True,4.59,0.07746478873239449
2020-09-21,4.26,4.31,4.19,4.22,13357399,4.17,4.23,0.5079444408444418,0,1.0,1826595.5052918168,2444940.6821425664,True,4.21,-0.011737089201877882
2020-10-12,4.05,4.14,4.03,4.13,11350550,4.03,4.02,0.6514587057119516,0,0.0,2236032.836052678,1966094.9939406086,True,4.31,0.06419753086419755
2020-12-25,3.91,4.19,3.91,4.18,26618666,3.96,3.91,1.1986632250604004,0,2.0,6616685.171195965,2984785.738117011,True,4.42,0.13043478260869557
2021-02-19,4.83,5.27,4.79,5.27,87772568,4.75,4.79,1.157504794942998,0,0.0,24589513.78584228,6514686.353057753,True,5.85,0.21118012422360244
2021-05-07,5.23,5.45,5.22,5.39,61636086,5.12,5.17,0.9221448831680206,0,0.0,16375240.629775206,6167731.170608335,True,6.44,0.2313575525812619
2021-06-29,11.5,11.5,10.39,10.75,172668644,11.28,11.54,0.523292186771257,0,0.0,28038171.186339613,17241967.768563993,True,11.77,0.02347826086956517
2021-10-19,7.54,7.83,7.47,7.68,32469288,7.48,7.54,1.074104849544891,0,0.0,7260955.28397957,7507392.596012796,True,8.22,0.09018567639257302
2021-10-20,7.77,8.12,7.62,8.04,52141824,7.54,7.68,0.6058813485531311,0,0.0,13337990.999622988,7507392.596012796,True,8.22,0.05791505791505802
2021-10-28,7.36,7.37,6.88,6.96,55625830,7.7,7.63,0.550424386282897,1,2.0,7239468.114161706,6866772.035868794,True,7.35,-0.0013586956521740579
2021-11-05,6.85,7.35,6.77,7.0,49079892,6.78,6.8,1.5083515821252877,0,0.0,12754031.407848675,5229934.962211876,True,7.65,0.11678832116788329
2021-11-29,7.06,7.12,6.9,7.0,42214622,7.37,7.19,0.5096804409000144,1,2.0,7871666.554827423,4984180.047515831,True,9.11,0.2903682719546743
2022-01-05,7.94,7.98,7.49,7.54,48714638,7.83,7.93,0.6497854247020856,0,0.0,9990377.339663003,5673480.032666763,True,8.09,0.018891687657430767
2022-01-24,7.05,7.24,6.96,7.13,18721032,7.05,7.05,0.5438049048233244,0,3.0,3274727.0838463977,4845897.388493928,True,7.24,0.026950354609929228
2022-02-14,6.8,7.24,6.76,7.0,37377946,6.84,6.71,1.5864185635066734,0,1.0,10877508.211734071,3466162.235740597,True,7.24,0.06470588235294117
2022-05-10,5.2,5.42,5.06,5.23,103342412,4.69,4.93,5.016134670715131,0,1.0,38990885.414603874,1994413.8270152756,True,5.71,0.09807692307692295
2022-07-05,6.14,6.35,6.11,6.35,44211049,6.15,6.17,0.7674522574339273,0,0.0,9422104.769414272,4448849.00396453,True,,
