day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-19,15.6,16.26,15.53,16.15,26728205,16.78,16.16,1,3.0,1.2277458210626517,16.32,0.010526315789473717,16.684
2018-08-16,13.0,13.19,12.91,13.06,3203266,13.51,13.17,1,3.0,0.846111158482121,13.24,0.013782542113323082,13.5
2018-10-12,10.89,10.93,10.5,10.83,5114136,11.59,10.94,1,3.0,0.9057054002221623,10.92,0.008310249307479145,12.47
2019-06-04,14.87,14.97,14.65,14.75,5906798,15.1,14.87,1,3.0,0.46637307235348646,14.96,0.014237288135593218,15.038
2019-08-05,14.0,14.17,13.8,13.8,6809102,14.2,14.13,1,3.0,0.6150215333817819,13.49,-0.022463768115942084,14.138
2020-01-21,14.85,15.11,14.67,14.67,25794720,16.55,15.17,1,3.0,2.0689978410825116,14.58,-0.006134969325153339,15.096
2020-10-27,12.93,12.94,12.57,12.68,21594798,13.53,12.91,1,3.0,0.3231427028307672,12.81,0.010252365930599527,14.07
2020-12-10,12.68,12.74,12.59,12.61,7448794,12.91,12.68,1,3.0,0.35843288235728776,13.03,0.03330689928628083,12.65
2020-12-23,12.46,12.57,12.36,12.42,6061923,12.7,12.44,1,3.0,0.3465389949333111,12.54,0.009661835748792313,12.756
2021-06-15,12.11,12.14,11.94,11.97,10293380,12.29,12.0,1,3.0,0.4748723154487611,12.3,0.027568922305764465,12.72
