day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2019-10-30,43.02,49.95,43.02,46.5,14685359,46.44,46.44,0,3.0,0.9994562262098967,53.33,0.23965597396559724,56.518
2020-04-29,43.93,44.4,43.31,43.39,734600,44.7,43.93,1,3.0,0.9905137072201913,54.38,0.2378784429774643,44.386
2020-05-22,49.5,49.65,48.5,49.01,901800,50.96,49.81,1,3.0,0.365715203301088,59.99,0.21191919191919206,45.384
2020-06-12,53.95,55.29,53.22,54.72,1536964,55.99,54.87,1,3.0,0.6127381072561484,65.0,0.20481927710843362,48.14
2020-11-16,48.7,48.85,47.77,48.09,346781,48.86,48.4,1,3.0,0.3836805555555556,50.49,0.03675564681724852,49.06
2020-11-18,47.48,48.02,47.2,47.55,370440,48.24,47.5,0,3.0,1.1962679616241951,50.49,0.06339511373209783,48.455999999999996
2020-12-14,47.1,47.1,46.4,46.95,418501,47.44,47.0,1,3.0,0.5462164355248846,47.2,0.002123142250530785,47.724
2020-12-23,42.29,42.34,40.71,41.14,1137700,43.78,42.31,1,3.0,0.9583035160536233,42.7,0.009694963348309438,46.54
2021-04-16,29.0,30.88,28.9,30.74,1474579,30.11,29.05,0,3.0,1.309226553198684,32.5,0.1206896551724137,30.594
2021-07-16,23.92,24.13,23.35,23.57,949220,24.08,23.9,1,3.0,0.2716828928384454,24.13,0.008779264214046734,24.884
2021-10-15,27.9,28.23,27.4,27.68,867450,27.71,27.63,0,3.0,0.3233934713846425,30.8,0.10394265232974909,27.624
2021-12-30,36.12,38.8,35.75,37.82,2632562,37.75,36.02,0,3.0,1.2539138832083618,38.5,0.06589147286821717,31.544
2022-03-14,26.06,26.08,24.94,25.14,2570373,26.66,26.02,1,3.0,0.571232763931711,26.74,0.02609363008442056,30.946
2022-03-16,23.66,24.41,22.3,23.29,5498206,25.14,22.89,0,3.0,0.457282658975954,26.74,0.1301775147928994,29.016000000000002
2022-04-19,17.9,18.66,17.9,18.41,3715779,17.64,17.99,0,3.0,1.5622221251410862,18.9,0.05586592178770955,19.488
2022-04-27,13.61,14.55,13.48,14.51,4942829,14.45,13.64,0,3.0,0.5013580147828354,16.39,0.20426157237325504,17.921999999999997
