day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-10,5.13,5.16,5.09,5.16,4107747,5.16,5.11,-0.1707804853332353,0,2.0,3532112.2722939732,1096668.4329949482,False,5.43,0.058479532163742576,0,62,0,5,-5,0.009784735812133016,44,0,1,0,1
2018-12-04,3.74,3.79,3.67,3.75,11844429,3.68,3.73,-0.23951540060369148,0,2.0,5207858.557873903,398345.6274538257,False,3.69,-0.013368983957219305,0,140,0,5,-5,0.00536193029490617,116,0,2,0,2
2018-12-05,3.6,3.69,3.56,3.65,10425466,3.74,3.75,-0.11980003426083263,1,1.0,4003787.876329325,398345.6274538257,False,3.68,0.022222222222222143,0,141,0,6,-6,-0.026666666666666727,0,151,0,1,-1
2019-04-22,5.17,5.2,5.06,5.1,9096349,5.08,5.15,-0.012468303522332636,0,0.0,1818551.7782782258,1896944.1373884538,True,5.11,-0.011605415860734936,0,190,0,5,-5,-0.009708737864077777,0,186,0,1,-1
2019-06-18,4.0,4.05,3.96,4.01,2463491,3.93,3.98,-0.15242155096929133,0,2.0,862538.928807036,704484.9096159034,False,4.25,0.0625,0,210,0,5,-5,0.007537688442210921,179,0,1,0,1
2020-03-23,3.7,3.82,3.51,3.55,28584513,3.83,3.9,-0.1453913625623735,1,0.0,19144400.234897815,750837.0207255343,False,4.17,0.12702702702702706,0,311,0,5,-5,-0.08974358974358976,0,291,0,1,-1
2020-03-24,3.64,3.64,3.41,3.56,27244519,3.7,3.55,-0.04687832183812257,0,1.0,7497478.034014075,750837.0207255343,False,4.17,0.14560439560439553,0,312,0,6,-6,0.0028169014084507005,267,0,1,0,1
2020-04-23,4.28,4.29,4.15,4.15,24512133,4.13,4.23,-0.14026193388666974,0,0.0,14289419.864279563,4984631.495388746,False,4.17,-0.02570093457943934,0,324,0,5,-5,-0.01891252955082745,0,301,0,1,-1
2020-04-24,4.15,4.17,4.0,4.04,19194835,4.28,4.15,-0.2169251447844217,1,0.0,9666526.439335493,4984631.495388746,False,4.06,-0.021686746987952032,0,325,0,6,-6,-0.026506024096385583,0,302,0,2,-2
2020-04-27,4.04,4.06,3.93,4.02,12485659,4.15,4.04,-0.3495302772855302,1,1.0,8457529.880780874,4984631.495388746,False,4.01,-0.007425742574257432,0,326,0,7,-7,-0.004950495049505066,0,303,0,3,-3
2020-06-18,3.49,3.52,3.46,3.48,4874302,3.54,3.51,-0.20955128516986943,1,0.0,1340863.986676525,1063637.7509927282,False,3.73,0.06876790830945545,0,346,0,5,-5,-0.008547008547008517,0,322,0,2,-2
2020-06-19,3.48,3.5,3.47,3.49,4760192,3.49,3.48,-0.02341053139505922,0,1.0,1469168.7234002992,1063637.7509927282,False,3.81,0.09482758620689657,0,347,0,6,-6,0.00287356321839094,293,0,1,0,1
2020-07-20,3.64,3.76,3.62,3.73,7597816,3.62,3.61,-0.20204855207898798,0,3.0,2699740.535825261,1121621.6175534895,False,3.82,0.049450549450549275,0,358,0,5,-5,0.033240997229917024,303,0,1,0,1
2020-08-04,3.79,4.18,3.76,4.18,28499787,3.72,3.8,1.7442453947607244,0,0.0,9582831.249207208,1324967.8365780814,False,4.34,0.14511873350923477,323,0,5,0,5,0.09999999999999987,310,0,3,0,3
2020-08-05,4.23,4.33,3.96,4.04,47013916,3.79,4.18,0.6496234164837793,0,0.0,17656517.625347394,1324967.8365780814,False,4.34,0.026004728132387633,324,0,6,0,6,-0.03349282296650713,0,336,0,1,-1
2020-11-12,3.78,3.79,3.72,3.74,4842500,3.76,3.79,-0.040021536821938986,0,0.0,1845616.7771681654,504766.5206259447,False,4.13,0.09259259259259256,0,400,0,5,-5,-0.01319261213720313,0,369,0,1,-1
2020-11-13,3.73,3.8,3.71,3.79,4719536,3.78,3.74,-0.02539266907589055,0,0.0,1653349.7032184708,504766.5206259447,False,4.13,0.1072386058981234,0,401,0,6,-6,0.013368983957219305,340,0,1,0,1
2021-01-14,3.31,3.37,3.3,3.35,2655803,3.34,3.31,-0.1549832956823316,0,2.0,1089235.0256548862,617942.3365420158,False,3.52,0.06344410876132933,0,424,0,5,-5,0.012084592145015227,358,0,1,0,1
2021-01-15,3.34,3.41,3.33,3.38,2522038,3.31,3.35,-0.050367064123355565,0,2.0,566002.4256494846,602433.9306062898,False,3.52,0.05389221556886237,0,425,0,6,-6,0.008955223880596996,359,0,2,0,2
2021-03-29,3.54,3.58,3.53,3.56,2984500,3.59,3.55,-0.08769945589044448,0,1.0,2699253.4210301754,622342.9345533373,False,3.72,0.05084745762711873,0,453,0,5,-5,0.0028169014084507005,383,0,1,0,1
2021-11-01,3.63,3.98,3.6,3.84,32635786,3.45,3.62,2.7289935376333054,0,1.0,12045614.187479844,1287294.7990875633,False,4.58,0.26170798898071634,458,0,5,0,5,0.06077348066298338,445,0,2,0,2
2021-11-02,3.87,4.15,3.85,4.03,37613268,3.63,3.84,0.15251607545165302,0,1.0,15690159.006112428,1287294.7990875633,False,4.58,0.18346253229974163,459,0,6,0,6,0.04947916666666674,446,0,3,0,3
2021-12-02,4.05,4.06,3.97,4.0,6674500,4.02,4.06,-0.08597291264396145,0,2.0,1077065.102146415,1544432.6675016228,False,4.49,0.10864197530864206,0,541,0,5,-5,-0.01477832512315258,0,486,0,1,-1
2021-12-03,4.02,4.08,3.98,4.03,6224200,4.05,4.0,-0.06746572776987037,0,1.0,997605.1506726815,1539322.1966193719,True,4.6,0.14427860696517425,0,542,0,6,-6,0.007500000000000062,454,0,1,0,1
2021-12-29,4.32,4.41,4.29,4.33,9261102,4.35,4.32,-0.1476778826641192,0,3.0,6057780.71292876,1367613.964012061,False,4.96,0.14814814814814814,0,552,0,5,-5,0.0023148148148146586,465,0,1,0,1
