day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-10,10.78,11.21,10.7,11.08,9955118,10.71,10.79,2.7826285366017696,0,0.0,3257556.175929173,755383.6488794131,True,11.08,0.02782931354359941
2018-06-21,5.0,5.51,4.95,5.34,28665881,4.76,5.01,0.9770428004024725,0,1.0,6476173.771587439,1507627.6029573176,True,5.98,0.19600000000000017
2018-09-13,5.78,6.14,5.77,6.07,19538676,5.62,5.76,1.4482408811257157,0,2.0,4757218.008761068,2146053.2619095063,True,6.06,0.04844290657439432
2018-11-01,5.73,5.82,5.64,5.82,12185822,5.86,5.71,0.7241986165459833,0,0.0,1889546.7320073673,1854535.6114725224,True,6.36,0.10994764397905765
2018-11-13,5.78,6.0,5.77,5.92,12948883,5.77,5.87,0.895953539713843,0,0.0,3035972.901918365,1528387.5175360842,True,6.36,0.10034602076124566
2019-05-22,6.59,6.74,6.52,6.53,22738869,6.29,6.42,0.9626685160745714,0,1.0,4664062.166504005,1508372.3914209101,True,6.75,0.02427921092564489
2019-07-01,6.46,6.5,6.42,6.48,13126942,6.42,6.39,0.7982533563457446,0,1.0,2618852.0002577286,2108089.653151148,True,6.55,0.01393188854489158
2019-07-17,5.98,6.15,5.94,6.09,10247725,5.9,5.97,0.8736826458103566,0,0.0,2314951.2499202895,2313565.6386075197,True,6.38,0.06688963210702337
2019-08-02,5.94,5.98,5.8,5.9,9598270,6.14,6.08,1.0318400145641449,1,3.0,1987598.8343079975,1230934.9816623116,True,5.95,0.0016835016835017313
2019-08-19,5.27,5.43,5.23,5.42,10563789,5.2,5.25,0.8087564807648844,0,1.0,2424910.2913583033,991879.8748043027,True,6.66,0.26375711574952576
2019-10-23,5.56,5.74,5.51,5.63,12197035,5.5,5.54,1.2425369258192536,0,2.0,2414103.5858055227,1645005.3557559391,True,5.75,0.03417266187050361
2019-11-21,5.17,5.42,5.12,5.32,13795793,5.26,5.16,1.314467467369898,0,0.0,3798957.478497948,1342301.948625419,True,5.4,0.044487427466150864
2020-04-02,6.54,7.16,6.52,7.04,49502328,6.61,6.62,0.7524395200495673,0,2.0,9635932.31404721,8563053.129362276,True,7.91,0.20948012232415913
2020-04-21,7.63,7.98,7.53,7.78,81357462,7.25,7.47,1.1131952667624718,0,1.0,23122271.71652528,6063482.054584749,True,9.19,0.2044560943643512
2020-06-11,8.05,8.23,7.95,7.97,51712781,8.0,8.05,0.5403048489858631,0,1.0,9266990.152639039,8009062.5761814825,True,8.1,0.006211180124223503
2020-07-06,7.79,8.18,7.77,8.14,80343954,7.65,7.72,1.1436945902631108,0,0.0,21913717.000127453,6982092.855396057,True,9.56,0.22721437740693196
2020-08-28,9.13,9.45,9.13,9.44,46483249,9.09,9.19,0.5231400010243121,0,0.0,8285115.375644337,10275438.211936083,True,9.73,0.0657174151150055
2020-09-09,8.78,9.49,8.73,9.21,53143167,8.81,8.91,1.2240936259994695,0,1.0,11433513.495101508,7283023.588012989,True,9.29,0.05808656036446469
2020-09-29,7.86,8.1,7.82,8.04,18512749,8.0,7.8,0.5479444953242043,0,1.0,2722575.5810938496,6005225.65020828,True,8.65,0.10050890585241734
2020-09-30,8.06,8.34,7.9,8.29,32025433,7.86,8.04,0.7299123431101453,0,0.0,8420546.532059662,6005225.65020828,True,8.65,0.07320099255583123
2020-12-11,7.39,7.57,7.2,7.45,32145510,7.51,7.42,0.7560868243188246,0,3.0,6345305.382490754,3630465.874635476,True,7.51,0.016238159675236785
2021-03-04,6.4,6.64,6.37,6.48,28989625,6.36,6.41,1.1847083659210025,0,0.0,6579082.915110419,3291311.097349092,True,6.55,0.0234375
2021-03-29,6.06,6.35,6.05,6.26,32304671,6.04,6.05,1.7476528401178921,0,1.0,9571328.13666996,1895028.313512749,True,6.36,0.04950495049504955
2021-07-16,6.53,6.78,6.5,6.69,27874047,6.5,6.57,0.6008163724748949,0,1.0,4130858.8292356683,4058724.8999584503,True,6.92,0.0597243491577335
2021-08-05,6.49,6.72,6.42,6.61,46334605,6.45,6.48,1.2172546712525252,0,0.0,10373514.617582597,3401488.171752637,True,6.96,0.07241910631741133
2021-10-14,6.21,6.22,6.11,6.15,14755980,6.13,6.19,0.6561683825848428,0,0.0,3863661.8040869455,4383031.516746455,True,6.21,0.0
