day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-19,6.27,6.46,6.27,6.36,2757590,6.26,6.27,0.7418913891154133,0,0.0,537076.9569638058,342903.92669063364,True,6.44,0.027113237639553533
2018-03-01,5.24,5.41,5.21,5.4,3638509,5.24,5.26,0.8155217872055054,0,0.0,798598.9962226341,415265.1208176918,True,5.66,0.08015267175572527
2018-04-02,5.38,5.94,5.38,5.94,5471201,5.31,5.4,0.9562745262796573,0,0.0,1249191.389028398,340299.34300569835,True,6.29,0.16914498141263934
2018-06-15,4.83,4.87,4.63,4.66,2296600,4.85,4.83,0.9216801941260147,1,2.0,498288.2523921262,438144.57264136896,True,4.65,-0.037267080745341574
2018-06-29,3.98,4.18,3.95,4.11,1992995,4.04,3.98,0.5261899602025633,0,1.0,303924.5568635395,361565.03660776047,True,4.25,0.0678391959798994
2018-07-20,4.01,4.17,4.01,4.15,1986301,4.12,4.04,0.8622735795987249,0,2.0,502109.8002829649,249209.38553759025,True,4.47,0.11471321695760595
2018-12-25,4.1,4.16,3.93,4.07,6823600,4.18,4.19,1.407325415459082,1,0.0,1537027.8828442197,2028740.3182752242,True,4.4,0.07317073170731736
2019-05-06,5.16,5.26,4.87,4.87,13330073,5.32,5.41,1.0231409326218839,1,0.0,3452971.7418216174,4572545.40255607,True,5.35,0.03682170542635643
2019-06-11,4.42,4.57,4.34,4.56,6077557,4.42,4.39,0.6004100065832785,0,1.0,967442.7667260305,558437.2559607085,True,4.88,0.10407239819004532
2019-07-26,4.72,5.1,4.7,4.9,11930061,4.84,4.76,1.317689945181959,0,0.0,3054197.0336227296,2375725.938907448,True,4.91,0.0402542372881356
2019-08-06,4.55,4.55,4.22,4.42,9951820,4.63,4.65,1.5075009700616304,1,3.0,2692660.7425473193,2370685.92016508,True,4.65,0.021978021978022122
2019-08-19,4.35,4.46,4.35,4.45,5497383,4.37,4.33,0.6923736434170575,0,1.0,1091800.486789313,744402.7211651565,True,4.66,0.07126436781609202
2019-09-02,4.39,4.66,4.39,4.62,11546750,4.58,4.41,1.146555249851279,0,0.0,2933781.1140806302,614438.8950632304,True,5.27,0.20045558086560367
2019-11-11,4.96,5.32,4.88,5.18,26090836,5.1,5.04,0.9818458407295694,0,0.0,6215433.403381459,5603780.548495904,True,5.79,0.16733870967741926
2019-11-14,5.23,5.79,5.12,5.48,38948912,5.2,5.29,0.6802620850672081,0,0.0,9556856.90376841,5626649.320855113,True,5.56,0.06309751434034405
2019-12-05,4.46,4.56,4.46,4.55,4817088,4.48,4.49,0.9612544307580311,0,1.0,1140869.8858738095,2850684.8191442564,True,5.04,0.13004484304932729
2020-09-09,4.39,4.51,4.37,4.43,8003113,4.36,4.44,1.2874807997809445,0,1.0,1994566.4521305617,763768.9781446605,True,4.48,0.0205011389521641
2021-03-22,3.79,3.92,3.79,3.88,3798312,3.8,3.84,0.9074438435000076,0,0.0,838003.4204954968,535534.949928703,True,4.57,0.2058047493403694
2021-06-01,3.84,3.96,3.83,3.91,10897763,3.78,3.8,3.4445852411927147,0,0.0,3386494.7950290544,1014650.5699629401,True,3.93,0.0234375
2021-06-10,3.79,3.87,3.79,3.82,4491951,3.82,3.79,0.5914637516439163,0,0.0,621214.8113309302,786522.2372189082,True,3.93,0.03693931398416894
2021-06-11,3.85,3.93,3.83,3.84,7824800,3.79,3.82,0.7419602306436557,0,0.0,2016171.570407116,786522.2372189082,True,3.85,0.0
2021-10-13,3.77,3.82,3.67,3.72,7039647,3.69,3.66,1.637263327464129,0,1.0,1969235.966194215,654836.9700278064,True,3.83,0.01591511936339529
2021-11-05,3.57,3.95,3.57,3.95,36847160,3.53,3.59,13.464614901468163,0,1.0,15246140.44291474,479227.65222002304,True,4.22,0.18207282913165268
2022-03-08,5.97,6.4,5.82,6.1,119560649,5.49,5.94,1.572577535271512,0,1.0,35610873.675154544,8011494.5151390415,True,6.17,0.03350083752093802
2022-04-25,4.82,4.83,4.45,4.45,23434904,4.87,4.94,0.6053471328218352,1,1.0,4585371.013733662,4949113.612085115,True,4.45,-0.07676348547717848
2022-05-24,4.68,4.74,4.33,4.43,56326040,4.58,4.66,2.7098094111961135,0,1.0,18970058.05296614,2739603.9960351107,True,4.87,0.040598290598290676
