day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-11,6.6,6.93,6.59,6.87,45288418,6.54,6.61,0.9632849848667013,0,2.0,8657417.680628989,6358610.666369808,True,7.72,0.16969696969696968
2018-08-10,5.87,6.1,5.86,5.93,26047089,5.65,5.8,1.3016395867578283,0,0.0,7041724.549699221,2736038.952257033,True,5.85,-0.0034071550255537764
2018-08-23,5.62,5.68,5.6,5.63,8588197,5.65,5.63,0.5152865224989656,0,0.0,1914861.1033922823,1914504.182365956,True,6.16,0.09608540925266906
2018-11-14,5.59,5.8,5.59,5.67,35389799,5.48,5.6,0.8600795439494249,0,1.0,8872335.08936889,3718665.456669444,True,6.08,0.08765652951699465
2018-12-03,5.91,5.95,5.67,5.79,30079269,5.76,5.83,2.0921919125908213,0,0.0,8882358.408124162,2428248.555639619,True,5.87,-0.006768189509306244
2019-01-18,5.31,5.39,5.22,5.38,14055466,5.31,5.31,0.7883637427793471,0,0.0,3125529.1180312117,2509557.1811134145,True,5.8,0.09227871939736354
2019-01-25,5.21,5.35,5.18,5.28,24233032,5.19,5.19,1.0396406708845949,0,2.0,5928062.145678874,2475991.5326452246,True,5.89,0.13051823416506703
2019-03-29,7.93,8.42,7.82,8.35,53541480,7.95,7.87,0.7621970019913527,0,2.0,10186557.678658774,7399475.504681821,True,8.75,0.10340479192938212
2019-05-06,6.53,6.69,6.2,6.32,39474812,6.77,6.84,1.2581340693331406,1,2.0,8699202.246497847,7967191.089157183,True,6.99,0.07044410413476254
2019-06-03,6.22,6.24,6.03,6.04,28111364,6.11,6.17,0.6137044447679478,0,2.0,4603831.081290343,2973992.065664601,True,6.78,0.090032154340836
2019-07-15,6.68,6.7,6.31,6.52,35670760,6.78,6.73,0.617409282933449,1,2.0,6881005.30255638,3661437.9256088757,True,7.33,0.09730538922155696
2019-08-19,6.4,6.46,6.31,6.45,20035251,6.3,6.32,0.9167666813774793,0,0.0,4939681.683553332,3746619.088175959,True,6.46,0.009374999999999911
2019-11-25,6.57,7.21,6.52,7.21,81405181,6.63,6.55,3.0872243006270423,0,2.0,27481602.434040964,3812207.549059015,True,7.88,0.19939117199391165
2020-01-21,7.76,7.76,7.41,7.43,37933031,7.83,7.85,0.5285595152681546,1,0.0,7497537.731290431,6537989.379689545,True,7.69,-0.009020618556700999
2020-03-19,6.61,6.74,6.29,6.43,40806357,6.99,6.68,0.6317216207941079,1,0.0,5873660.735280035,5688394.175327111,True,7.31,0.10590015128593033
2020-04-28,6.79,6.91,6.62,6.85,29144470,6.7,6.76,0.5025113713747227,0,1.0,5709932.075591925,3345401.3902979195,True,7.18,0.05743740795287189
2020-06-18,6.46,6.66,6.45,6.57,20898384,6.51,6.45,0.6560847873204783,0,1.0,3387596.6771080582,3272003.0013355897,True,7.95,0.2306501547987616
2020-08-03,7.0,7.08,6.93,7.01,33506409,6.9,6.93,0.5693474393336073,0,0.0,5779862.7158991955,5182897.539695114,True,7.54,0.07714285714285718
2020-08-31,7.06,7.39,7.01,7.05,51932247,6.96,7.08,1.3952541151803097,0,2.0,12477766.469733428,5652006.805633698,True,8.29,0.17422096317280444
2021-04-12,6.22,6.49,6.18,6.34,38230696,6.22,6.22,1.2224073645623452,0,1.0,10203024.722889742,2917880.7873784415,True,6.41,0.030546623794212246
2021-04-27,6.15,6.15,5.94,5.96,38129219,6.16,6.12,1.1369029628348928,1,2.0,10318118.974682828,2806602.2325979955,True,5.97,-0.029268292682926966
2021-07-05,4.9,4.99,4.74,4.92,25477379,5.29,5.27,0.6233845327660164,1,0.0,5372940.353056444,2526915.180922972,True,5.08,0.03673469387755102
2022-02-07,2.59,2.66,2.59,2.6,156715612,2.92,2.88,1.4100540699512867,1,1.0,37084444.12664944,19820012.323590215,True,2.99,0.15444015444015458
2022-03-18,2.4,2.61,2.34,2.61,367023466,2.28,2.37,3.1226560941115027,0,1.0,121800011.16272478,10818461.83081327,True,4.42,0.8416666666666668
