day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,102.95,103.2,99.83,100.0,3866539,102.67,102.8,0.736081071676324,0,0.0,801267.2411566002,604529.7475210022,True,106.44,0.03389995143273428
2018-03-06,97.15,99.11,97.15,98.66,3333379,96.2,96.82,0.703619716402311,0,0.0,632546.2185846309,550424.2960816718,True,104.41,0.07472979927946466
2018-04-02,99.0,99.43,95.6,95.75,5832531,99.6,99.0,0.8857891949460794,1,2.0,1272747.5408890839,354725.23575005826,True,99.99,0.010000000000000009
2018-06-12,107.78,110.07,105.16,109.15,4070672,108.0,107.4,0.6241376434900188,0,3.0,662142.3384240824,1058721.4786887688,True,108.5,0.006680274633512617
2018-08-20,82.0,83.5,76.99,80.0,12833984,89.4,85.3,2.047600231479228,1,2.0,4072647.876110787,410219.6620999938,True,82.63,0.0076829268292681885
2019-02-25,83.2,85.48,83.02,85.04,10446776,82.86,83.12,1.6779264863041385,0,0.0,3125652.4069196396,522767.05635256635,True,89.25,0.07271634615384603
2019-03-18,84.16,87.98,84.0,87.92,11435402,84.7,84.1,1.337420012354062,0,0.0,3064724.7261018115,502081.79491038277,True,88.19,0.04788498098859306
2019-04-22,89.95,91.97,89.53,91.82,7438363,89.92,89.94,0.6979175844820007,0,1.0,1220163.4577984693,933113.5453103962,True,92.5,0.028349082823790894
2019-05-06,86.5,86.51,80.9,82.01,8731976,87.0,88.5,1.2291360006453584,1,1.0,1894817.1992898725,906773.8062221874,True,85.25,-0.014450867052023142
2019-10-14,78.1,83.68,77.62,83.68,23122636,75.77,76.07,7.4764093448357904,0,1.0,9125783.591777569,747524.1382162212,True,86.19,0.1035851472471192
2019-12-13,85.17,86.47,84.65,85.84,5511924,85.0,84.65,1.3302202705747717,0,1.0,1296569.5592981908,736298.9903436955,True,89.62,0.05224844428789477
2020-06-16,86.66,89.12,86.66,89.07,7860407,86.29,86.4,0.6642195860034099,0,0.0,1466053.272385651,565052.0725027903,True,97.09,0.12035541195476585
2020-08-03,111.18,117.5,110.05,116.15,11326477,109.28,109.58,0.8633128557414713,0,0.0,2350903.4228868615,752698.5902494529,True,116.44,0.04731066738622047
2021-05-13,102.0,107.3,101.38,105.5,12855113,102.91,103.11,0.6520255608709202,0,1.0,2550695.2252734373,1040469.4194560183,True,131.08,0.2850980392156863
2021-06-22,107.59,112.44,107.59,111.53,10168006,106.5,107.09,1.027984898621757,0,2.0,2237572.1023129886,1384247.4406080516,True,122.18,0.1356073984571058
2021-07-19,104.0,112.0,103.0,109.7,13651092,106.2,104.66,1.1904741732463888,0,2.0,3166123.405401507,1444574.2061071177,True,109.0,0.04807692307692313
2021-09-24,96.84,99.99,96.69,99.05,8337094,96.86,97.3,1.5392747082318845,0,0.0,2095282.154697754,1234777.327700813,True,102.9,0.06257744733581161
2021-10-15,97.13,97.3,94.51,94.54,6304285,98.01,97.13,0.5218165864232771,1,1.0,827438.390048322,904309.2023649605,True,95.54,-0.016369813651806786
2021-10-27,94.19,94.19,91.14,91.88,4305837,93.5,93.99,0.5309348727171106,0,1.0,751432.4575471743,750705.7071741311,True,92.06,-0.02261386559082701
2021-11-16,89.7,92.29,89.7,91.37,5872731,88.3,89.7,0.758232154757863,0,0.0,1235381.0685081251,735206.7491872953,True,91.5,0.02006688963210701
2021-11-25,89.83,91.35,89.11,90.63,5162900,89.4,89.1,0.6438022075707426,0,2.0,1158477.5507485596,572782.9468757557,True,94.11,0.04764555271067583
2021-12-07,89.6,90.93,89.6,90.64,4915996,89.32,89.5,0.5136746575985698,0,0.0,1128212.4316744537,567784.9558358354,True,97.0,0.08258928571428581
2022-02-24,91.42,92.28,89.8,90.3,4326294,91.59,91.93,0.6042461056290527,1,1.0,796354.4043178436,303045.2316737628,True,92.0,0.0063443447823232635
2022-04-19,77.96,77.97,75.99,76.01,4264302,78.0,77.41,1.0662129783290735,1,2.0,863815.9344205417,775063.5850755924,True,76.41,-0.019881990764494595
2022-04-29,74.3,76.35,73.78,76.28,5039953,73.5,73.76,0.5461965817078944,0,0.0,740508.2627930702,594764.6840617971,True,66.45,-0.10565275908479133
