day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-08-31,6.99,7.09,6.82,6.93,6002082,698378178,46100,7513809,-0.01422475106685639,-6002082.0,10803368.0,0.17999526989440198,0.2115487147470406,1.0,8.3,0.08321579689703795,0.2634575735983884
2018-09-19,7.01,7.15,6.97,7.09,11693078,679613237,54600,17194182,-0.005610098176718092,-11693078.0,28412609.0,0.20828019311162965,0.2852930816445706,1.0,7.35,0.20944881889763778,1.8747224589175153
2018-12-11,7.53,7.59,7.46,7.54,5008068,570373054,115429,4385839,-0.003963011889035695,-5008068.0,121769736.0,0.1163793597667415,0.17996659939943674,1.0,8.17,0.16184971098265888,0.5491941794025073
2019-01-07,6.98,7.06,6.93,6.98,4920007,576742926,60829,4744579,0.01013024602026058,4920007.0,115631673.0,0.13786189466321264,0.20439541824218835,1.0,8.04,0.10658307210031337,0.6964501540566566
2019-10-28,8.43,8.45,7.58,7.58,46054685,697578411,54756,60316362,-0.0997624703087886,-46054685.0,677614768.0,0.1634021611322253,0.2647258511054294,1.0,8.49,0.07723035952063917,0.3074777255389862
2020-08-31,9.15,9.2,9.05,9.06,10580724,629465273,500,11121292,-0.01091703056768556,-10580724.0,1273837009.0,0.11518793288884553,0.2127845786113993,1.0,9.75,0.21073298429319376,1.0418571505264942
2020-09-08,9.17,9.25,9.04,9.2,10851797,655554025,11900,12479499,0.004366812227074135,10851797.0,1300290847.0,0.1257510962519966,0.28181986251332697,1.0,9.75,0.15143929912390486,1.06834666871739
2021-01-26,5.12,5.2,5.09,5.13,5293254,420458215,13800,2259259,0.0,5293254.0,1044879792.0,0.08295793013704622,0.21675163093517008,1.0,5.87,0.03007518796992481,0.3052973659066873
2021-02-01,5.0,5.08,4.99,5.08,5938798,412138369,13800,1387692,0.0,5938798.0,1044892552.0,0.04640823547924451,0.22490798554154767,1.0,5.87,0.02621722846441954,0.5996656864588954
2021-05-27,5.14,5.14,5.08,5.11,8826649,386759103,8400,5540067,-0.001953125,-8826649.0,1110372769.0,0.1228282488099768,0.2255241734718922,1.0,5.22,0.07238095238095243,5.604556234021568
2021-08-27,4.95,5.08,4.74,4.99,70813212,379782373,28200,46754464,0.05052631578947375,70813212.0,1181283383.0,0.13447058571056422,0.2570563071944259,1.0,5.08,0.14915254237288122,3.1330967001112313
2021-10-14,6.6,6.78,6.29,6.69,62142120,597113823,29500,49020740,0.013636363636363669,62142120.0,1796024956.0,0.12071137744948049,0.2853105221679297,1.0,6.78,0.2118780096308186,0.9071974283637443
