day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-07,4.43,4.47,4.24,4.43,22109849,4.62,4.38,0,3.0,1.724162024028165,4.71,0.06320541760722365,5.27
2018-04-10,4.17,4.2,4.15,4.2,7109800,4.19,4.16,0,3.0,0.42471205285623825,4.5,0.07913669064748197,4.298
2018-06-20,3.54,3.63,3.38,3.58,26713012,3.97,3.61,1,3.0,1.0518623971658632,3.74,0.05649717514124308,4.1080000000000005
2018-10-12,2.69,2.77,2.69,2.69,77035612,3.28,2.99,1,3.0,2.2942948194784503,2.77,0.029739776951672958,3.41
2018-10-15,2.68,2.69,2.58,2.58,34919215,2.69,2.69,1,3.0,3.5440428004317797,2.77,0.033582089552238736,3.404
2018-10-17,2.54,2.56,2.43,2.45,33604860,2.55,2.55,1,3.0,0.3675490127713352,2.77,0.09055118110236227,3.336
2018-10-19,2.26,2.44,2.23,2.38,44011307,2.44,2.29,0,3.0,0.8856093434104473,2.87,0.26991150442477885,2.9300000000000006
2018-12-11,2.88,2.9,2.84,2.86,11583616,2.9,2.88,1,3.0,0.25278008141900354,2.92,0.01388888888888884,2.856
2020-03-20,2.63,2.68,2.62,2.67,10386245,2.67,2.62,0,3.0,0.2292204085598386,2.76,0.049429657794676674,2.75
2020-10-29,2.43,2.46,2.42,2.46,7514610,2.5,2.47,1,3.0,0.2765237522303956,2.53,0.04115226337448541,2.558
2021-04-26,2.25,2.3,2.2,2.21,18405322,2.32,2.25,1,3.0,1.4176584572605755,2.65,0.1777777777777778,2.308
2022-04-26,2.23,2.27,2.16,2.16,41287079,2.31,2.21,1,3.0,0.3047112708316493,2.32,0.04035874439461873,2.43
