day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,12.0,12.25,11.5,11.55,24177079,12.98,12.78,0.5621155176030919,1,1.0,3344792.688749174,5409209.901771661,True,14.57,0.21416666666666662
2018-03-29,12.48,13.72,12.27,13.72,41472779,12.0,12.47,1.4426308227692357,0,0.0,11089613.226521563,3987596.5968373897,True,14.99,0.20112179487179493
2018-04-24,13.4,14.52,13.35,14.52,45055197,13.72,13.2,2.035312409452186,0,1.0,12633303.787698656,2856976.821116825,True,16.64,0.24179104477611935
2018-07-24,12.71,13.63,12.71,13.21,17658757,12.57,12.79,0.704720061111662,0,1.0,3534775.370948625,1057571.8924758695,True,13.62,0.07159716758457901
2018-08-27,11.45,11.72,11.37,11.66,9782348,11.37,11.43,0.6089054733405197,0,2.0,1604698.6692794864,989855.5070047764,True,11.78,0.02882096069869
2018-11-13,8.72,9.0,8.66,8.93,12946656,8.56,8.84,0.6806686297273226,0,1.0,2717072.7228148906,2670214.245680311,True,9.74,0.1169724770642202
2018-11-29,9.05,9.27,8.87,9.1,10353873,8.89,8.96,0.67429812509945,0,1.0,2249906.4759799414,1912567.563442552,True,9.84,0.08729281767955799
2018-12-13,9.41,9.84,9.33,9.7,15292279,9.19,9.38,0.9231739235855396,0,0.0,4185584.3685380314,1692151.1461150176,True,10.17,0.08076514346439945
2019-01-04,8.5,8.95,8.45,8.94,7155916,8.78,8.66,0.655343530609757,0,1.0,1345973.4480530594,1340798.3793180827,True,9.28,0.09176470588235297
2019-05-17,9.09,9.23,8.84,8.9,4936582,9.11,9.13,0.7517797843748026,1,1.0,829784.442387612,1208312.4141422848,True,9.14,0.005500550055005604
2019-05-31,8.95,9.14,8.95,9.13,5535229,9.0,9.02,0.5412454753021105,0,0.0,866033.5748967457,539077.9585961789,True,8.66,-0.03240223463687142
2019-06-20,8.3,8.41,8.23,8.36,5539900,8.25,8.22,0.5241865814133921,0,2.0,1175720.585876262,464517.8974968713,True,9.18,0.10602409638554211
2019-07-19,8.24,8.48,8.24,8.47,5086600,8.42,8.22,0.8928292338034458,0,0.0,1058805.0323668716,394343.3121765234,True,8.49,0.03033980582524265
2019-08-19,7.5,7.66,7.41,7.48,3914440,7.2,7.27,0.7354525878790001,0,1.0,852737.1973435823,382801.7934471232,True,8.02,0.06933333333333325
2019-08-28,7.65,7.84,7.62,7.76,6082349,7.42,7.54,1.6887220285292313,0,1.0,1716396.9207984519,382796.40136336605,True,8.54,0.11633986928104556
2019-10-31,8.82,8.85,8.42,8.5,8007854,8.94,8.99,1.2621382398446985,1,0.0,2049820.0839897045,952381.692363501,True,9.16,0.038548752834467015
2019-11-25,8.29,8.6,8.29,8.59,4781101,8.46,8.31,0.528049226371508,0,2.0,1063855.9584245963,620138.7438836639,True,8.75,0.05548854041013285
2019-12-05,8.43,8.54,8.43,8.52,3518206,8.41,8.47,0.6033233059338174,0,1.0,686387.420055173,447324.54421065806,True,9.46,0.12218268090154227
2020-01-23,8.46,8.5,7.8,8.08,6764019,8.44,8.45,1.5616209364584215,0,3.0,1747539.8497249652,1009849.567544654,True,7.66,-0.09456264775413714
2020-04-14,7.0,7.12,6.96,7.07,3560662,6.95,6.98,0.8388049989671555,0,0.0,649928.1896305882,791538.6412440534,True,7.21,0.030000000000000027
2020-04-16,6.97,7.08,6.95,7.06,3410405,7.1,6.99,0.5000206723165135,0,0.0,722861.0326781308,718756.7421074155,True,7.21,0.03443328550932567
2020-04-27,6.9,7.21,6.9,7.15,4361422,7.1,6.93,0.9295450191719199,0,0.0,1058129.006845329,680189.4821896509,True,7.21,0.04492753623188395
2020-05-26,6.23,6.41,6.23,6.4,3568779,6.23,6.24,0.7093032278088145,0,2.0,542421.2515645861,538141.3966672437,True,6.76,0.08507223113964679
2020-07-30,6.92,7.55,6.87,7.45,18629348,6.7,6.92,4.39888146794436,0,1.0,6436063.152524465,637437.4383758742,True,7.88,0.1387283236994219
2020-09-04,7.12,7.28,6.96,7.27,4174202,7.35,7.23,0.5117960745908858,0,1.0,747427.6000075442,503316.3765877534,True,7.4,0.0393258426966292
2020-09-29,6.71,6.74,6.54,6.56,3704827,6.6,6.71,0.764371368701781,0,2.0,650689.362847609,503316.3765877534,True,7.18,0.07004470938897156
2021-02-05,5.63,6.02,5.61,5.9,5447938,5.68,5.6,1.9049580541251885,0,1.0,1521318.8092535129,721924.2586263616,True,6.48,0.15097690941385444
2021-02-22,6.12,6.23,6.11,6.15,4231244,5.95,6.08,0.5402309812827772,0,0.0,1067253.3465318438,647648.2452021362,True,6.5,0.06209150326797386
2021-03-12,6.28,6.55,6.23,6.42,3459305,6.24,6.3,0.9228937026475672,0,1.0,657874.0142386741,468199.6679014287,True,6.5,0.03503184713375784
2021-05-24,6.18,6.61,6.17,6.46,10258760,6.21,6.28,4.722519105260222,0,2.0,3967396.717169337,652672.1722775779,True,6.59,0.06634304207119746
2021-06-28,6.51,6.51,6.38,6.42,2403236,6.46,6.5,0.8497244542963578,0,0.0,457413.18592492846,626023.1062987513,True,6.45,-0.009216589861751112
2021-08-23,5.82,5.92,5.82,5.9,2254002,5.95,5.9,0.6191379929602758,0,1.0,648600.3329949885,742648.2296334638,True,6.05,0.03951890034364247
2021-09-01,5.76,5.79,5.64,5.7,4640340,5.74,5.73,0.9818410039339225,0,1.0,1004712.8652111184,412062.8240806534,True,6.05,0.05034722222222232
2021-10-22,5.42,5.56,5.41,5.45,1815300,5.42,5.42,1.1753145596165369,0,1.0,483919.3272898705,98985.86477179268,True,5.42,0.0
2022-02-08,5.45,5.7,5.45,5.68,3877560,5.51,5.49,0.954357204095241,0,0.0,820130.5037295708,380334.3536947657,True,5.89,0.08073394495412844
2022-06-29,6.28,6.46,6.25,6.37,7547420,6.34,6.27,0.5184470894797812,0,1.0,1322595.1524854468,1643108.830303022,True,,
