day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-15,4.85,4.85,4.8,4.8,2730766,4.87,4.86,0.5736410119880113,1,1.0,474649.8606083236,352855.30714684614,True,4.98,0.026804123711340333
2018-02-01,4.84,4.87,4.72,4.74,3784843,4.91,4.84,0.6100096987434172,1,2.0,738360.2815606354,463731.8129750533,True,4.76,-0.016528925619834767
2018-03-06,4.54,4.62,4.53,4.61,3479916,4.55,4.55,0.6149263636131601,0,0.0,622868.4057525321,610598.0502318809,True,4.82,0.06167400881057272
2018-07-12,4.42,4.45,4.37,4.43,3418580,4.35,4.34,1.2094083629174497,0,0.0,773482.4656622803,565067.4232000225,True,4.65,0.05203619909502266
2018-08-02,4.58,4.6,4.44,4.52,2739260,4.64,4.58,0.6865287526166728,1,0.0,668003.9904172,463504.62221333414,True,4.58,0.0
2018-09-19,4.34,4.38,4.32,4.35,2065285,4.3,4.33,0.5515509612278475,0,1.0,364436.10822859406,291146.43984573387,True,4.4,0.01382488479262678
2018-11-01,3.88,3.96,3.84,3.87,4591086,3.86,3.91,0.8490985058468439,0,1.0,952306.6028516244,208708.77562459488,True,4.17,0.07474226804123707
2019-02-18,4.12,4.2,4.12,4.18,7855275,4.09,4.1,0.5588127085124268,0,0.0,1406189.384624801,1005055.715027321,True,4.58,0.11165048543689315
2019-05-06,4.48,4.48,4.21,4.26,7650091,4.48,4.55,1.0718972286198998,0,2.0,2534110.7875450184,2653937.235405627,True,4.36,-0.0267857142857143
2019-05-28,4.24,4.47,4.23,4.38,15889124,4.14,4.2,4.281331673616316,0,1.0,6044585.73682063,1145936.837015456,True,4.36,0.028301886792452935
2019-10-14,3.97,4.0,3.94,3.97,5253680,3.95,3.94,1.4207149146593032,0,0.0,1450011.3738167528,647098.4457960787,True,4.39,0.10579345088161185
2020-04-10,3.61,3.65,3.57,3.58,5529007,3.6,3.61,0.7388197866056638,0,0.0,1124532.8065436673,598512.815357157,True,3.63,0.005540166204986097
2020-07-02,3.43,3.47,3.41,3.47,7962591,3.39,3.42,0.782879048628548,0,1.0,1813172.9380432828,638244.1499844397,True,4.04,0.17784256559766765
2020-08-19,3.96,4.08,3.96,4.02,13358239,3.99,3.97,2.6133329546407427,0,0.0,4288775.581398604,1556032.0429535848,True,4.42,0.11616161616161613
2020-09-18,3.86,3.9,3.86,3.9,3997925,3.89,3.86,1.6177347984542112,0,0.0,1043438.2974960303,708559.0137073149,True,3.92,0.015544041450777257
2020-10-30,3.77,3.78,3.69,3.71,3247500,3.74,3.77,1.079243673913127,0,0.0,701901.8099380479,389480.8953643054,True,3.82,0.013262599469495928
2020-11-23,3.78,3.83,3.77,3.81,4647679,3.8,3.78,0.7403700114434986,0,1.0,960354.6273130757,389957.7727710536,True,3.92,0.03703703703703698
2021-02-08,3.45,3.48,3.44,3.45,3642602,3.46,3.45,0.566620246403003,0,2.0,875584.5148070186,779649.4013603876,True,3.91,0.1333333333333333
2021-02-18,3.53,3.55,3.5,3.53,11479603,3.46,3.51,2.28842802834448,0,0.0,3791275.7812717604,742872.5580705593,True,3.91,0.10764872521246471
2021-06-22,3.79,3.97,3.76,3.84,13102654,3.75,3.78,1.8196184172017835,0,1.0,4456333.224933595,1008487.6872437523,True,3.85,0.0158311345646438
2021-07-27,3.93,3.93,3.91,3.93,64643661,3.59,3.57,19.76590530396846,0,1.0,27640029.419279132,478028.8689394672,True,3.95,0.0050890585241729624
2021-11-09,4.45,4.55,4.39,4.55,49505113,4.0,4.14,1.651286206937919,0,0.0,15819491.571111258,6125406.642262601,True,4.49,0.008988764044943753
2022-02-09,4.9,5.36,4.8,5.36,55297903,4.85,4.87,2.075202280073685,0,1.0,17441638.074815094,5746339.358037481,True,5.39,0.09999999999999987
