day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-05,29.29,30.31,29.0,30.15,1488925,30.02,29.04,-0.09203364218347332,0,1.0,1110974.8758994057,592960.452702317,False,30.45,0.03960396039603964,0,84,0,5,-5,0.038223140495867725,78,0,1,0,1
2018-06-06,29.87,30.45,29.63,29.96,1320539,29.29,30.15,-0.11309233171583521,0,1.0,971396.1543448686,652875.798040708,False,30.39,0.017408771342483975,0,85,0,6,-6,-0.006301824212271878,0,79,0,1,-1
2018-11-09,20.68,20.74,20.49,20.67,571483,21.35,20.6,-0.30479819084009396,0,2.0,241173.03591052414,301734.4569703892,False,22.41,0.08365570599613159,0,140,0,5,-5,0.0033980582524271163,125,0,1,0,1
2019-09-25,35.42,36.76,35.0,35.82,8210978,33.75,35.1,0.3318897865142514,0,2.0,2262170.501391638,764885.5432594238,False,41.7,0.17730095990965555,228,0,5,0,5,0.02051282051282044,233,0,2,0,2
2019-09-26,36.82,37.11,34.0,35.81,8541052,35.42,35.82,0.040199109046449744,0,1.0,2302736.6447140225,764885.5432594238,False,41.7,0.13253666485605664,229,0,6,0,6,-0.0002791736460077132,0,243,0,1,-1
2020-02-11,50.45,50.96,49.33,50.27,1671782,49.41,50.23,-0.1296854485463539,0,0.0,892327.4954539895,426636.9256139292,False,53.77,0.06580773042616461,0,298,0,5,-5,0.0007963368504879664,278,0,2,0,2
2020-02-27,50.11,52.93,49.98,51.89,5615352,51.99,49.3,0.3442150072975647,0,2.0,1345472.3290689753,363468.30307669553,False,53.29,0.06346038714827373,275,0,5,0,5,0.05253549695740367,284,0,1,0,1
2020-08-04,46.99,48.55,46.49,47.88,8910572,47.95,46.88,0.02860634979929033,0,0.0,1969054.4982396502,800104.7521667511,False,60.03,0.27750585230900193,324,0,5,0,5,0.021331058020477744,337,0,1,0,1
2020-08-05,47.88,49.86,46.88,49.61,10263223,46.99,47.88,0.1518029370056153,0,0.0,1252089.2004282284,800104.7521667511,False,60.03,0.2537593984962405,325,0,6,0,6,0.03613199665831246,338,0,2,0,2
2021-01-27,32.25,32.59,31.85,32.13,1976101,33.83,32.46,-0.235394695705738,1,3.0,1051354.7734716944,746590.2719247612,False,34.19,0.06015503875968986,0,423,0,5,-5,-0.010166358595193992,0,417,0,5,-5
2021-02-23,38.41,42.22,38.4,42.22,16686359,37.5,38.38,0.5812243924816605,0,0.0,5028704.57788428,606219.1509390906,False,43.68,0.1372038531632389,391,0,5,0,5,0.10005211047420515,389,0,3,0,3
2021-05-12,42.57,42.99,42.11,42.73,1336369,42.28,43.0,-0.20054785637285344,0,2.0,964269.4103084056,339586.9096643822,False,45.3,0.06412966878083148,0,457,0,5,-5,-0.006279069767441969,0,451,0,1,-1
2021-06-17,41.2,42.2,40.62,40.78,2565313,42.87,41.57,-0.2099326907825948,1,2.0,921473.5579458151,570618.1336726604,False,42.97,0.042961165048543526,0,471,0,5,-5,-0.01900408948761123,0,462,0,4,-4
2021-06-18,40.79,41.6,40.4,40.78,2227140,41.2,40.78,-0.1318252392593029,0,3.0,1004308.5190252642,570618.1336726604,False,42.97,0.05344447168423638,0,472,0,6,-6,0.0,0,0,0,0,0
2021-08-10,32.43,32.48,31.51,32.29,4029604,31.5,32.21,-0.2467568105109995,0,2.0,4191977.391584695,376704.17159976147,False,32.58,0.0046253469010175685,0,492,0,5,-5,0.0024837007140638967,444,0,2,0,2
2021-08-11,32.56,32.58,31.78,32.2,3445549,32.43,32.29,-0.14494104135294683,0,1.0,2991975.947798849,396840.3967117518,False,32.27,-0.008906633906633932,0,493,0,6,-6,-0.002787240631774379,0,481,0,1,-1
2021-08-12,32.2,32.27,31.58,31.81,3208564,32.56,32.2,-0.06878004056828102,1,0.0,1433459.9042098175,483238.27751400066,False,32.21,0.00031055900621113075,0,494,0,7,-7,-0.012111801242236098,0,482,0,2,-2
2021-09-29,33.98,35.76,33.7,35.28,15816349,32.0,33.7,0.09285678108680884,0,0.0,6093710.820123049,535131.9363667481,False,37.4,0.10064743967039447,455,0,5,0,5,0.04688427299703268,461,0,2,0,2
2021-11-08,39.45,40.2,38.01,39.06,3584263,38.5,39.13,-0.15795066244263312,0,1.0,3242640.444669471,701162.2598463009,False,44.98,0.14017743979721153,0,524,0,5,-5,-0.0017889087656529634,0,509,0,1,-1
2022-05-09,25.68,25.73,25.2,25.33,2574426,26.33,25.57,-0.20831786774453753,1,0.0,1329448.0616221246,995489.0088950744,False,30.0,0.16822429906542058,0,590,0,5,-5,-0.009385999217833452,0,574,0,2,-2
