day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-19,14.25,14.31,14.09,14.16,4226841,14.51,14.2,1,3.0,0.8702609710702112,14.54,0.020350877192982342,
2018-06-20,9.7,10.03,9.58,9.97,7570117,10.4,9.66,0,3.0,0.37120420659355857,10.53,0.08556701030927827,11.29
2018-10-12,8.28,8.66,8.18,8.55,4038472,9.08,8.46,0,3.0,1.6410855006740137,8.87,0.07125603864734309,9.494
2018-12-07,9.01,9.09,8.98,9.01,3868570,9.23,9.02,1,3.0,0.2783360611568615,9.4,0.04328523862375144,8.986
2019-08-07,9.28,9.29,9.11,9.11,3911163,9.4,9.22,1,3.0,0.6341595523208936,9.87,0.06357758620689657,9.700000000000001
2019-10-21,9.26,9.28,9.11,9.21,3410800,9.48,9.27,1,3.0,0.253949792486055,9.63,0.03995680345572361,9.458
2020-09-02,13.53,13.53,13.17,13.3,14197866,13.91,13.53,1,3.0,0.3018117722526774,13.64,0.008130081300813163,13.204
2020-09-30,11.58,11.79,11.07,11.34,18649591,12.2,11.5,1,3.0,1.8250941565654926,13.4,0.157167530224525,12.448
2020-10-26,11.63,11.67,11.39,11.44,7000604,11.84,11.63,1,3.0,0.7408302054994411,11.57,-0.005159071367153989,12.01
2022-01-26,7.89,7.93,7.78,7.85,12343704,8.51,7.85,0,3.0,0.5024210342995714,8.87,0.12420785804816226,8.298
