day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,6.3,6.4,6.26,6.38,4130788,6.23,6.26,1.456512560315801,0,0.0,971899.7568007197,560105.2352088131,True,6.52,0.0349206349206348
2017-12-27,6.23,6.42,6.18,6.39,4839297,6.17,6.2,1.9885799897854763,0,1.0,1469404.3191436448,481216.03846203856,True,6.68,0.07223113964686978
2018-03-01,5.31,5.48,5.31,5.46,4986099,5.28,5.35,0.6292055934294587,0,0.0,984566.1753535431,765333.2033427433,True,5.87,0.10546139359698703
2018-06-29,6.94,7.24,6.84,7.16,5628291,7.05,6.9,0.727402217147908,0,1.0,1228399.8861349272,1362831.2513488508,True,7.85,0.13112391930835732
2018-07-23,7.59,7.59,7.04,7.32,15419895,7.7,7.72,2.3441172088532527,1,1.0,4767648.032717569,1223570.7176467392,True,8.14,0.07246376811594213
2018-08-22,6.76,7.17,6.72,7.07,9787785,6.71,6.75,0.5026690309506263,0,1.0,1457277.6538776923,1453061.0420544804,True,7.31,0.08136094674556205
2018-09-13,6.9,6.95,6.66,6.81,5298545,7.03,6.85,0.5792632293654327,1,1.0,1105825.5078747608,557173.5208872104,True,7.08,0.02608695652173898
2018-09-26,6.92,7.0,6.88,6.98,3567625,6.81,6.9,0.6169138445124978,0,0.0,500627.9511541205,412762.4995156496,True,7.08,0.023121387283236983
2018-12-25,7.41,7.5,7.28,7.48,3456000,7.45,7.5,0.7989225203654062,1,1.0,1546906.635882012,1550537.8779429102,True,7.9,0.06612685560053988
2019-01-03,7.41,7.45,7.17,7.17,3366565,7.47,7.41,0.9529870872715733,1,0.0,736060.3707246465,751810.4646586694,True,7.9,0.06612685560053988
2019-07-25,9.54,9.62,9.36,9.38,8440290,9.51,9.62,1.1479046179889485,0,0.0,2022024.6966312032,921931.6089278602,True,10.68,0.11949685534591192
2019-10-18,12.95,13.88,12.91,13.53,24031291,12.99,12.91,1.4148439911699637,0,0.0,5990253.460775364,2704224.17058831,True,13.86,0.07027027027027022
2020-06-30,22.44,23.48,22.12,23.29,14455654,22.23,22.41,0.6770598682706159,0,0.0,2303469.6158444416,2133965.112351847,True,25.68,0.14438502673796783
2020-09-21,23.67,24.23,23.42,23.53,12205978,24.13,23.86,0.6137136024694119,1,2.0,2197260.246329855,1411698.7862627232,True,25.08,0.05956907477820006
2020-12-01,20.84,21.87,20.55,21.75,16574116,21.08,20.85,1.189700394695556,0,1.0,3634965.405380745,1986715.8513114525,True,24.55,0.17802303262955865
2020-12-15,23.5,24.55,23.2,24.11,12432840,22.74,23.48,0.8721179282331002,0,0.0,2935415.694628293,1857575.0149762318,True,25.1,0.06808510638297882
2021-06-21,25.4,26.42,25.09,26.28,9795019,25.13,25.4,0.7395390328181739,0,1.0,1630460.8825376427,1648134.2906443104,True,30.21,0.18937007874015754
2021-09-01,31.2,33.18,31.03,32.95,13953983,32.06,31.6,0.7046632504134309,0,0.0,2786341.894468335,1116628.0136312388,True,37.9,0.21474358974358965
2021-11-10,36.59,38.87,36.59,37.69,23590521,34.12,35.34,1.1548294333517481,0,1.0,6099670.511655274,1671749.647135337,True,41.8,0.14238863077343522
2021-12-10,38.78,38.9,36.5,36.72,12092865,38.02,39.04,0.724544783118924,0,0.0,2514492.051922662,1505097.8116615186,True,37.18,-0.04125838060856113
2021-12-28,35.25,35.51,33.4,35.29,22069827,35.2,35.4,2.619626137415337,0,2.0,7579569.031678281,1500392.3940304318,True,36.29,0.029503546099290734
2022-02-08,27.42,27.99,26.69,27.27,8992648,28.55,28.0,0.5171959542107083,1,3.0,1313257.838138622,797233.7871932498,True,28.32,0.03282275711159732
2022-06-17,21.31,22.66,21.19,22.49,31057907,21.09,21.3,0.889210760346042,0,1.0,7246118.0530875735,4525333.09813996,True,,
