day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-23,11.65,11.87,11.45,11.51,87838315,11.27,11.58,-0.11610471103792763,0,1.0,16743678.357186217,13460300.427067176,False,14.5,0.24463519313304727,0,38,0,5,-5,-0.006044905008635637,0,28,0,1,-1
2018-01-24,11.57,11.85,11.3,11.72,74259694,11.65,11.51,-0.1545865377768233,0,0.0,15857351.534465982,13460300.427067176,False,14.5,0.2532411408815902,0,39,0,6,-6,0.018245004344048743,42,0,1,0,1
2018-03-05,13.15,13.46,12.98,13.16,49430937,13.35,13.11,-0.08122342141079475,0,3.0,5654231.09816663,12332710.186221188,False,13.55,0.03041825095057038,0,54,0,5,-5,0.0038138825324181003,55,0,1,0,1
2018-07-02,8.89,9.03,8.55,8.66,50558222,8.75,8.89,-0.005058929798948508,0,2.0,15536496.345039157,8011538.900724077,False,8.5,-0.04386951631046121,0,95,0,5,-5,-0.025871766029246346,0,79,0,1,-1
2018-09-17,7.11,7.2,7.05,7.12,21700754,7.21,7.19,-0.05241975857105674,1,1.0,4775622.320249866,4732405.790299958,True,8.34,0.17299578059071719,0,127,0,5,-5,-0.009735744089012566,0,112,0,2,-2
2019-02-21,8.92,9.25,8.7,9.04,120210392,8.48,8.77,0.3577467472747624,0,0.0,31577306.875198107,5689925.194173573,False,10.48,0.17488789237668168,153,0,5,0,5,0.03078677309007971,166,0,2,0,2
2019-05-06,9.45,9.59,9.14,9.18,84003666,9.98,10.15,0.33599641994031404,1,1.0,11314732.882218136,6166484.994096656,False,9.31,-0.014814814814814725,179,0,5,0,5,-0.0955665024630542,0,178,0,1,-1
2019-10-17,8.38,8.48,8.38,8.39,17081704,8.43,8.37,-0.38171625612390037,0,1.0,17312250.69133786,3645609.1133907842,False,8.51,0.0155131264916466,0,261,0,5,-5,0.002389486260454099,238,0,1,0,1
2020-06-04,6.72,6.76,6.6,6.72,63700143,6.76,6.78,0.012339516933962624,1,0.0,12737497.759214614,6383781.215395299,False,7.45,0.10863095238095255,306,0,5,0,5,-0.008849557522124019,0,316,0,1,-1
2020-06-05,6.9,7.28,6.82,7.18,185087171,6.72,6.72,1.905600557286033,0,1.0,58385308.73418761,6383781.215395299,False,7.45,0.07971014492753614,307,0,6,0,6,0.06845238095238093,313,0,1,0,1
2021-08-24,6.96,7.04,6.92,7.0,22589956,7.1,6.97,-0.20877803462672861,0,0.0,19049209.352973294,6092526.996416772,False,7.66,0.10057471264367823,0,501,0,5,-5,0.004304160688665792,450,0,1,0,1
2021-12-06,8.26,8.26,8.14,8.17,13701334,8.15,8.26,-0.46916129335207846,0,0.0,6969061.966058403,6924687.712710939,False,8.77,0.06174334140435822,0,542,0,5,-5,-0.010895883777239712,0,499,0,1,-1
2022-03-17,9.43,9.86,9.2,9.51,77856478,8.79,9.26,0.15312790169526513,0,1.0,9162463.139798515,4559483.744083404,False,10.05,0.0657476139978792,503,0,5,0,5,0.02699784017278617,518,0,2,0,2
