day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-10,50.55,52.06,50.55,51.95,1449918,50.88,50.68,1.8395189387040487,0,0.0,458643.33417646005,93988.6763204067,True,52.78,0.044114737883284016
2017-12-04,44.93,44.93,43.59,43.62,492400,44.88,45.09,0.6505765620809869,0,1.0,86799.9650702705,120371.15617203881,True,44.08,-0.018918317382595196
2017-12-05,43.8,44.08,39.89,40.42,1006523,44.93,43.62,1.0441165718927703,1,1.0,305916.27731734083,120371.15617203881,True,42.3,-0.03424657534246578
2017-12-19,41.46,41.46,40.46,40.58,683401,41.72,41.27,1.4371926320857331,1,0.0,168919.36361175467,36434.98108315828,True,40.8,-0.01591895803183796
2018-08-24,34.91,35.9,34.7,35.34,753628,34.6,34.91,0.6154941050375133,0,0.0,123809.55550845517,123218.78925507271,True,36.49,0.04525923804067622
2018-10-11,32.33,32.78,30.33,30.72,901395,32.8,33.33,1.3425025987525987,1,1.0,230132.94973775756,78837.66061133551,True,33.4,0.0330961954840705
2019-01-21,44.5,44.5,42.9,43.02,1307567,43.63,44.31,0.7606512257948108,0,1.0,299477.6135181075,216510.83401759592,True,44.9,0.008988764044943753
2019-04-29,50.5,50.74,48.51,50.74,5692703,45.99,46.13,5.786722699093944,0,0.0,2107573.328275081,168697.5352683619,True,80.03,0.5847524752475248
2019-06-20,59.85,65.18,58.7,64.05,5305406,60.18,59.25,0.9803961385043909,0,0.0,1461747.189202976,493528.3406942624,True,67.6,0.12949039264828732
2019-08-14,60.86,62.2,60.4,61.56,3305743,60.49,60.07,1.0095702127659574,0,0.0,666281.7534971224,638352.0412291917,True,68.1,0.11896155110088724
2019-09-04,60.03,63.3,59.85,62.14,3944052,60.0,60.14,0.8724340419592505,0,1.0,839636.7116088367,356421.64372385386,True,64.84,0.08012660336498412
2019-10-14,60.59,62.14,60.57,61.3,2018889,60.48,60.29,0.8368147389969294,0,0.0,402978.4815719081,289348.0501197764,True,61.17,0.009572536722231462
2019-11-11,54.05,54.66,51.52,51.67,2097113,55.3,54.63,1.0078557791918072,1,1.0,498861.8230664685,141417.22058564116,True,59.33,0.0976873265494913
2019-12-05,51.05,53.35,51.05,52.85,1912632,51.01,51.29,1.0642467988844664,0,2.0,441990.9166151497,145565.4907963261,True,56.3,0.10284035259549462
2020-01-20,58.54,61.98,58.52,60.9,3996510,59.01,58.28,1.5994964280998585,0,1.0,1008325.6636474158,390729.1334059946,True,60.59,0.03501879057055013
2020-02-17,53.0,54.98,53.0,54.91,2426015,53.3,53.01,0.5346395611944812,0,1.0,339316.21707015584,238835.82644753816,True,63.8,0.20377358490566033
2020-04-07,53.33,54.65,53.01,54.46,1821561,52.75,52.21,0.6237826495073546,0,1.0,319947.0565653109,342161.6695689211,True,55.95,0.049128070504406596
2020-05-18,50.3,50.36,49.17,49.23,1364806,50.68,50.28,0.5639267130296477,1,1.0,208278.1154171189,222898.80010496234,True,50.73,0.008548707753479157
2020-06-01,47.13,48.58,47.1,48.43,1331015,47.36,47.14,1.117073985414463,0,0.0,287274.6036699155,217579.25260274415,True,50.69,0.07553575217483544
2021-01-29,19.5,19.95,19.5,19.5,2307146,21.75,21.67,2.1340832741286726,1,1.0,645620.7592316075,196146.1026293991,True,22.58,0.1579487179487178
2021-05-24,18.83,19.36,18.52,19.26,1175744,19.02,18.83,0.5262266992055662,0,1.0,196988.16352259318,140417.94396673402,True,20.47,0.08709506107275633
2021-09-27,22.89,22.89,21.32,21.56,2219071,22.69,22.57,0.6727972964721616,0,0.0,395609.8779697084,454277.0051852773,True,23.5,0.02664919178680636
2021-11-11,20.01,20.58,19.88,20.43,1933021,20.18,20.16,0.7237891917005759,0,1.0,408823.4450093433,136654.78861266165,True,21.66,0.08245877061469264
2022-01-17,24.2,25.45,23.63,25.1,9805527,22.88,23.14,5.2904249545484285,0,2.0,3852000.126918587,259917.79501471668,True,25.23,0.04256198347107443
2022-04-08,20.22,20.36,19.51,19.64,1900734,20.62,20.21,0.7132990805840995,1,1.0,341329.6294613281,122415.81955933159,True,19.69,-0.02621167161226501
