day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-09-21,7.34,7.39,7.26,7.38,2807989,360696502,102136,4343990,-0.0013531799729363803,-2807989.0,13802370.0,0.21119604723323446,0.22602139576158742,1.0,7.46,0.161949685534591,1.4000355482803637
2019-01-15,6.9,7.04,6.85,7.04,4288611,308781996,95709,12676985,0.021770682148040787,4288611.0,42801556.0,0.42562494309112553,0.4437272501013922,1.0,7.04,0.11285714285714277,0.4119840361916931
2019-01-16,7.04,7.04,6.93,6.95,2006566,305936049,104609,1867432,-0.01278409090909094,-2006566.0,40794990.0,0.13323702807662402,0.4437272501013922,1.0,7.04,0.1731927710843375,0.48933478448700973
2019-04-12,8.78,8.83,8.54,8.62,6810648,306299973,174463,6410480,-0.028184892897407,-6810648.0,173670037.0,0.1083757939032225,0.2750596364911406,1.0,9.24,0.1229813664596271,0.3277332599097751
2019-06-12,9.13,9.85,9.11,9.32,32516968,308556551,211251,59749939,0.010845986984815648,32516968.0,267696039.0,0.19382914733731016,0.22753403887871515,1.0,10.4,0.09826589595375723,0.7046881561371314
2019-11-12,7.49,7.56,7.45,7.51,1557952,221774367,155671,556665,0.002670226969292422,1557952.0,331895047.0,0.047609009540887766,0.18376915320480272,1.0,7.78,0.0,0.2182275624247152
2020-07-02,6.12,6.22,6.06,6.22,5388696,197065553,643542,5613205,0.021346469622331776,5388696.0,381939587.0,0.16965194709993694,0.21252191923367633,1.0,6.23,0.0369843527738265,0.2701908655789871
2020-07-03,6.24,6.38,6.24,6.32,7528262,196189598,625553,4506165,0.016077170418006492,7528262.0,389467849.0,0.09485997496493151,0.21252191923367633,1.0,6.38,0.07840236686390534,0.3832146963237373
2021-03-18,8.32,8.33,8.0,8.12,14336242,282929759,71341,23607267,-0.016949152542372947,-14336242.0,517046410.0,0.20167599091798813,0.22831024510761366,1.0,8.33,0.03245942571785276,0.4715141617985965
2022-01-04,9.31,9.5,9.25,9.5,8900999,319990925,29200,9498919,0.02481121898597638,8900999.0,854174588.0,0.11383194478132923,0.2328980684692823,1.0,9.81,0.08493771234428094,0.2646024961223532
