day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-06-07,4.25,4.33,4.24,4.33,67921853,4.25,4.26,0.7888166036840611,0,1.0,14186486.976879805,14033991.621720029,True,4.57,0.07529411764705896
2017-09-11,7.5,8.21,7.36,8.09,533611604,7.62,7.56,0.9470153906541221,0,2.0,114315589.53296883,44507868.51523245,True,7.28,-0.029333333333333322
2018-03-23,4.95,4.97,4.65,4.95,466911284,5.1,5.13,1.9640703679835219,1,1.0,120549968.24511522,42657040.63404636,True,4.89,-0.0121212121212122
2018-04-10,4.61,4.72,4.57,4.7,304510593,4.43,4.51,0.7216013544647262,0,2.0,52360331.91298449,16306222.91523276,True,5.21,0.13015184381778733
2018-06-29,3.77,3.84,3.72,3.84,84288156,3.78,3.76,0.5007923801595786,0,1.0,12343394.392255254,15843246.172321942,True,3.84,0.018567639257294433
2018-11-13,3.68,3.85,3.67,3.81,89888895,3.66,3.74,0.7150322911409279,0,2.0,16772343.828892611,10712551.405828426,True,3.87,0.05163043478260865
2018-12-25,3.44,3.45,3.39,3.43,40880922,3.47,3.48,0.7123896218460468,1,0.0,7614522.117159683,3682511.1576361144,True,3.65,0.06104651162790686
2019-01-17,3.6,3.62,3.55,3.56,40483563,3.62,3.6,0.5844438760743613,1,0.0,6202694.537366157,3512342.8719589286,True,3.73,0.03611111111111098
2019-05-06,4.0,4.06,3.77,3.87,133673225,4.11,4.17,1.156281746296691,1,2.0,29139709.392887104,11546325.90337149,True,4.2,0.050000000000000044
2019-07-01,3.97,4.03,3.94,4.01,91233775,3.96,3.92,0.7695923718770086,0,2.0,19608717.526353728,17074634.991989225,True,4.01,0.010075566750629594
2019-08-01,3.74,3.75,3.7,3.71,44827846,3.76,3.75,1.252601922949172,1,0.0,10071551.042635689,5135215.442795042,True,3.69,-0.013368983957219305
2019-08-19,3.54,3.61,3.53,3.61,47459561,3.52,3.52,0.50383263816606,0,0.0,7292839.792653472,3716378.646970413,True,3.78,0.06779661016949157
2019-11-20,3.34,3.35,3.3,3.31,31089716,3.31,3.35,0.8096948491329945,0,0.0,5874014.336504502,3371129.7260982418,True,3.43,0.026946107784431295
2020-04-28,2.84,2.85,2.74,2.77,45711872,2.86,2.85,0.9220834177793213,1,2.0,9134912.817784293,4440468.457222979,True,2.87,0.010563380281690238
2020-09-18,3.02,3.12,3.02,3.11,67486252,3.05,3.02,0.8416616777031509,0,0.0,15251418.909543833,10336900.76104269,True,3.15,0.043046357615893927
2020-10-28,2.93,2.97,2.91,2.95,38335053,2.92,2.93,0.7131591849583268,0,1.0,6156826.720002317,5879955.539315451,True,3.4,0.16040955631399312
2021-01-04,3.62,3.82,3.61,3.78,174121671,3.62,3.63,0.8698241298660077,0,0.0,31085349.076161332,25213567.401829008,True,4.1,0.1325966850828728
2021-02-03,3.26,3.41,3.23,3.33,130026158,3.26,3.26,0.6540964891499297,0,1.0,22179053.609877024,18892282.975655958,True,4.51,0.3834355828220859
2021-04-07,3.79,3.93,3.75,3.9,135970301,3.82,3.81,1.0319495981973148,0,0.0,26313839.90100398,16497620.715190943,True,4.36,0.1503957783641161
2021-08-11,5.82,6.02,5.8,5.94,317229715,5.7,5.72,0.6029948891132861,0,0.0,57295250.34332239,37539021.84662442,True,6.61,0.13573883161512024
2021-12-23,6.39,6.8,6.22,6.8,984791631,6.35,6.18,2.1659815318960725,0,0.0,279820978.725591,35281832.87071798,True,6.8,0.06416275430359941
2022-01-05,6.04,6.05,5.7,5.82,372622521,6.11,6.07,0.6884677116900939,1,0.0,76318814.93736379,44242813.51929386,True,6.38,0.056291390728476776
2022-04-13,5.59,5.94,5.56,5.82,248184596,5.33,5.66,0.5540481591219666,0,1.0,46322614.13198463,23972770.90461394,True,5.98,0.06976744186046524
2022-05-20,4.7,5.07,4.68,5.07,358185401,4.5,4.61,2.068923759882999,0,0.0,111891123.29187317,21726185.896466088,True,5.37,0.14255319148936163
