day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-14,15.58,15.58,15.58,15.58,180008,14.16,14.16,0.5557898739866207,0,0.0,61276.23946689973,386316.92850971955,True,40.41,1.5937098844672657
2017-11-17,20.74,20.74,20.74,20.74,361851,18.85,18.85,0.6332406546485281,0,0.0,91623.01222239264,66938.06322165292,True,53.79,1.5935390549662491
2018-01-29,46.2,49.8,45.6,48.64,24606194,45.8,45.45,1.1068463919362688,0,1.0,5763651.993533746,3078346.5779479695,True,60.89,0.317965367965368
2018-03-23,43.07,44.19,41.66,41.66,25338143,47.56,46.29,0.5422372064056593,1,1.0,4813857.470346764,4622596.791229384,True,43.7,0.014627350824239604
2018-04-04,41.9,43.7,41.31,41.46,25280793,40.0,39.8,0.7802984187953053,0,1.0,5388808.908300589,3769213.214874857,True,44.68,0.0663484486873509
2018-04-17,40.11,41.87,39.36,40.82,17618569,40.0,40.01,0.6418108128080218,0,3.0,3555057.11450173,3492440.0273360303,True,44.68,0.11393667414609832
2018-06-07,34.8,36.53,34.63,36.02,19986555,34.84,34.44,1.591452282867846,0,0.0,5074456.848440615,2986768.4235313777,True,37.19,0.06867816091954015
2018-06-19,31.3,31.31,28.99,29.05,12501056,33.07,32.21,0.9336558398820725,1,3.0,2348728.5697670514,2290805.7274445104,True,29.58,-0.054952076677316386
2018-06-29,27.3,29.58,27.3,28.9,9728710,27.71,27.12,0.9541216645218025,0,1.0,1912901.1349342444,1479348.6465285579,True,29.35,0.07509157509157505
2018-07-24,26.99,28.09,26.85,27.78,9650893,26.88,27.03,0.9328165079700776,0,1.0,2040134.5013438528,835186.2731396464,True,28.28,0.047795479807336116
2018-10-22,21.45,23.3,21.45,22.8,13069011,20.12,21.41,0.630207422483197,0,0.0,2967068.1492007775,2398454.7395738782,True,23.11,0.07738927738927748
2018-11-01,22.44,22.87,22.01,22.05,9980271,21.6,21.7,0.515918765364779,0,0.0,1760157.900321516,1424876.0099757854,True,25.3,0.12745098039215685
2018-12-14,22.4,22.98,22.19,22.27,7053415,22.09,22.2,1.047170975011936,0,0.0,1983470.8009574541,936460.1077804242,True,22.08,-0.014285714285714346
2018-12-25,21.3,21.3,20.3,20.88,5384333,21.32,21.51,1.3608061145656762,1,0.0,1392047.386260545,811700.6754020376,True,21.43,0.00610328638497637
2019-05-22,21.1,23.16,21.1,22.36,20222961,20.88,21.15,2.0263908435001388,0,0.0,6462534.1332822,929533.7950641159,True,22.36,0.05971563981042638
2019-07-24,20.26,20.61,20.12,20.24,6288018,19.84,20.17,0.8810451736731011,0,1.0,1486461.2623364888,1219501.302479419,True,20.55,0.014313919052319823
2019-08-01,20.07,20.07,19.8,19.91,4931710,20.15,20.08,0.6146242749396691,1,0.0,804967.0460258536,801994.4615060198,True,19.59,-0.02391629297458897
2019-12-05,20.7,21.19,20.62,21.18,7916453,20.47,20.68,0.6979759723123067,0,1.0,1484823.6891257113,1019732.8876224264,True,22.91,0.10676328502415466
2019-12-13,21.39,22.07,21.28,22.07,16338226,21.16,21.21,1.4076581272958313,0,1.0,4130427.2714437707,838117.0491538467,True,24.55,0.14773258532024314
2020-04-07,19.38,19.64,19.34,19.49,26992530,19.35,19.05,0.7460475685121977,0,1.0,4920964.079235783,2755209.040019395,True,20.6,0.0629514963880291
2020-06-09,18.2,18.87,18.09,18.78,52442393,18.36,18.03,0.9603373151459911,0,1.0,12920840.524847386,5649240.291643134,True,19.83,0.08956043956043946
2020-06-24,18.6,19.07,18.54,18.89,41079713,18.75,18.54,0.8926636150708125,0,1.0,7752201.415666554,4847743.566481438,True,21.54,0.15806451612903216
2020-08-26,18.82,18.84,18.27,18.35,24165360,19.1,18.86,0.6735797326800064,1,0.0,4524716.988152978,2907501.75653742,True,19.06,0.012752391073326264
2020-10-12,17.15,17.75,17.12,17.74,28961556,16.76,16.8,1.4940035182849893,0,0.0,8623944.006238116,1999233.319235263,True,17.63,0.02798833819241975
2020-11-23,15.11,15.19,14.94,15.15,17221573,15.05,15.1,0.6572228348297176,0,0.0,2744940.2196341925,1716255.9809224464,True,17.48,0.15684976836532094
2021-04-19,13.95,14.66,13.91,14.27,33477640,13.87,13.95,1.6480725331936115,0,0.0,9903063.73846621,1981524.612462396,True,14.23,0.02007168458781372
2021-06-08,11.85,12.07,11.69,12.0,63620474,11.87,11.85,0.7887876968312546,0,2.0,12445047.807486342,3524579.3731428464,True,13.22,0.11561181434599166
2021-08-25,12.18,12.38,12.03,12.27,53283684,12.0,12.11,0.7702767560592403,0,0.0,10830793.587500121,4470100.917883736,True,12.88,0.05747126436781613
2021-10-19,12.17,12.34,11.97,11.99,75372103,11.83,11.77,1.9989304100048564,0,1.0,23398486.885625307,3702301.069290088,True,12.57,0.03286770747740353
2021-12-22,12.06,12.71,12.0,12.39,120247456,11.91,12.02,2.548422323303494,0,1.0,37216901.33440747,7477774.353436664,True,12.94,0.07296849087893853
