day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-01-04,9.08,9.49,9.02,9.37,9003509,213128392.0,32369.0,25472108.0,0.00969827586206895,9003509.0,121583343.0,0.3056867828645835,0.3363316748646688,1.0,9.79,0.10978260869565237,1.01051693863789
2019-01-30,8.61,8.82,8.56,8.71,4782904,237760464.0,15900.0,5936645.0,0.011614401858304424,4782904.0,76143062.0,0.1428333556032279,0.3928011266465741,1.0,9.48,0.08067542213883683,0.6673857343219356
2019-05-28,10.15,11.11,10.03,10.57,17261438,304000753.0,9826.0,36306099.0,0.010516252390057268,17261438.0,276113881.0,0.19898833931105717,0.41738109637645116,1.0,11.11,0.10623084780388159,1.403688174230644
2019-08-20,11.75,12.12,11.63,11.79,18556472,345165404.0,39892.0,37761054.0,0.010282776349614275,18556472.0,371489065.0,0.17136221969235033,0.33151702088763896,1.0,12.12,0.032911392405063244,0.3011058037947749
2019-12-30,13.89,14.36,13.77,13.99,14851854,307658821.0,29500.0,31903991.0,-0.021678321678321733,-14851854.0,602072033.0,0.15273008953041764,0.2646708077532308,1.0,15.12,0.004641909814323553,0.2662645338021441
2020-06-03,14.13,14.44,13.99,14.17,10333327,281546817.0,8000.0,19165574.0,-0.0014094432699083281,-10333327.0,669478577.0,0.13047724970203667,0.21910623254115377,1.0,14.49,0.008462623413258097,0.33022194481709044
2020-06-23,14.22,14.22,13.82,13.9,7782532,260417617.0,4600.0,19455216.0,-0.027291812456262998,-7782532.0,651893718.0,0.17830648066509103,0.264561953713736,1.0,14.39,0.02192134107027721,0.3887633048057708
2020-12-02,13.7,14.0,13.65,13.98,6177074,336196438.0,54100.0,17534429.0,0.024926686217008776,6177074.0,728080306.0,0.20532587571244845,0.2735805211046057,1.0,14.0,0.0752212389380531,0.8617451135850875
2021-07-22,11.18,11.5,10.99,11.28,12244940,343131127.0,47500.0,21812179.0,0.018050541516245522,12244940.0,834520810.0,0.15841012323655226,0.24835787949943225,1.0,11.5,0.045531197301855064,1.0707412577108562
2022-01-28,9.02,9.18,8.9,9.07,3324445,371407347.0,48600.0,4658132.0,0.011148272017837302,3324445.0,823712219.0,0.15499732692090717,0.28063285548437583,1.0,10.08,0.03875968992248069,0.6501118308356977
