day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-28,9.8,10.4,9.8,10.25,21497370,9.73,9.87,0.45361471995391134,0,0.0,6821550.938969363,815285.9405463635,False,10.88,0.11020408163265305,26,0,5,0,5,0.03850050658561299,24,0,3,0,3
2018-05-24,8.22,8.32,8.17,8.18,3136271,8.36,8.22,-0.17939480363170146,1,1.0,1592215.5177264097,374164.06261562055,False,8.21,-0.0012165450121653931,0,83,0,5,-5,-0.0048661800486619056,0,72,0,2,-2
2019-03-14,6.71,7.05,6.54,6.73,15081841,7.2,6.96,-0.02393033266516098,1,0.0,11160574.35058474,596434.6075921473,False,7.04,0.049180327868852514,0,189,0,5,-5,-0.03304597701149414,0,165,0,3,-3
2019-03-15,6.75,6.86,6.68,6.79,9999531,6.71,6.73,-0.3369820700271273,0,1.0,5969393.493909512,596434.6075921473,False,7.04,0.04296296296296287,0,190,0,6,-6,0.008915304606240682,170,0,1,0,1
2019-05-28,6.25,6.4,6.18,6.21,9477612,6.13,6.28,-0.01145055804012629,0,1.0,3834962.704479764,1764663.513527996,False,8.92,0.4272,0,219,0,5,-5,-0.011146496815286677,0,189,0,1,-1
2019-11-06,5.19,5.25,5.09,5.11,7166602,5.29,5.21,-0.26958878632690486,1,1.0,1951253.534066612,2573865.989731953,False,5.21,0.0038535645472059787,0,284,0,5,-5,-0.019193857965451033,0,251,0,3,-3
2019-11-07,5.1,5.21,5.08,5.15,5727168,5.19,5.11,-0.20085306816256854,0,2.0,2497959.5159683847,2443288.9177782075,True,5.19,0.01764705882352957,0,285,0,6,-6,0.007827788649706457,239,0,1,0,1
2020-04-02,4.15,4.2,4.08,4.19,3331986,4.14,4.13,-0.08514401628955703,0,1.0,1321384.2616345019,468361.9333656413,False,4.34,0.04578313253012034,0,340,0,5,-5,0.014527845036319764,283,0,1,0,1
2020-07-24,5.4,5.4,4.98,5.0,35725777,5.48,5.42,-0.070834234086526,1,0.0,15426060.454056691,511822.9468941649,False,5.94,0.10000000000000009,0,381,0,5,-5,-0.07749077490774903,0,338,0,2,-2
2020-07-27,4.96,5.1,4.89,5.05,19065154,5.4,5.0,-0.46634739392791935,0,1.0,12165281.153006157,554355.5271959606,False,5.94,0.19758064516129048,0,382,0,6,-6,0.010000000000000009,315,0,1,0,1
2020-08-13,5.1,5.13,5.04,5.06,10582600,5.22,5.08,-0.45599678901058616,1,3.0,8043609.751788282,5821691.953203157,False,5.3,0.03921568627450989,0,390,0,5,-5,-0.003937007874015852,0,346,0,5,-5
2020-08-14,5.07,5.11,5.01,5.1,8035270,5.1,5.06,-0.24070927749324367,0,3.0,6425265.41350648,6073890.423103746,False,5.3,0.04536489151873768,0,391,0,6,-6,0.007905138339920903,321,0,1,0,1
2020-09-09,4.82,4.91,4.77,4.86,11264577,4.73,4.84,0.43693658872603414,0,0.0,1977218.5340071414,1232941.435161165,True,6.98,0.4481327800829875,310,0,5,0,5,0.004132231404958775,330,0,2,0,2
2020-09-10,4.86,5.35,4.76,5.35,31376236,4.82,4.86,1.7853896333612882,0,0.0,10544701.832532706,1232941.435161165,False,6.98,0.43621399176954734,311,0,6,0,6,0.10082304526748964,331,0,3,0,3
2020-09-11,5.56,5.89,5.35,5.89,63588451,4.86,5.35,1.0266436993908385,0,0.0,24192379.67118043,1232941.435161165,False,6.98,0.2553956834532376,312,0,7,0,7,0.10093457943925244,332,0,4,0,4
2020-09-14,6.3,6.48,6.1,6.48,64652592,5.56,5.89,0.016734815572091888,0,0.0,27422672.816071462,1232941.435161165,False,6.98,0.107936507936508,313,0,8,0,8,0.10016977928692716,333,0,5,0,5
2020-09-15,6.6,6.98,5.9,5.91,114707055,6.3,6.48,0.774206593294821,0,0.0,39307476.65188625,1232941.435161165,False,6.18,-0.0636363636363636,314,0,9,0,9,-0.08796296296296302,0,356,0,1,-1
2020-09-22,5.46,5.57,5.34,5.41,34824349,5.76,5.6,-0.14324306411235077,1,0.0,21888844.345309105,1232941.435161165,False,5.68,0.04029304029304015,0,404,0,5,-5,-0.03392857142857131,0,359,0,2,-2
2020-09-23,5.42,5.68,5.42,5.43,27062861,5.46,5.41,-0.2228753220914481,0,1.0,13830323.338361803,1232941.435161165,False,5.5,0.014760147601476037,0,405,0,6,-6,0.003696857670979492,336,0,1,0,1
2021-01-28,4.93,5.1,4.9,4.93,10598045,5.19,5.01,-0.2647538739702747,1,0.0,3156601.1036467603,3056255.554112653,False,6.29,0.27586206896551735,0,455,0,5,-5,-0.015968063872255467,0,399,0,2,-2
2021-03-17,8.0,8.05,7.65,7.97,66268981,8.6,8.18,-0.08337444172398745,1,1.0,15214967.91290009,3072110.479108622,False,9.47,0.18375000000000008,0,471,0,5,-5,-0.025672371638141844,0,411,0,3,-3
2021-03-18,7.89,8.02,7.61,7.67,59203889,8.0,7.97,-0.1066123530705867,1,2.0,14415100.073152415,3072110.479108622,False,9.47,0.20025348542458832,0,472,0,6,-6,-0.03764115432873272,0,412,0,4,-4
2021-04-06,8.08,8.15,7.86,7.96,49440803,8.51,8.07,-0.34550369133099834,1,2.0,30616963.04314943,9628343.714665188,False,10.58,0.30940594059405946,0,480,0,5,-5,-0.013630731102850069,0,418,0,4,-4
2021-09-14,12.02,12.06,11.29,11.31,65131556,12.0,12.4,0.05526894554595607,0,0.0,13118925.21143489,5382980.9131538905,False,11.52,-0.04159733777038266,422,0,5,0,5,-0.0879032258064516,0,471,0,1,-1
2022-02-18,8.33,8.46,8.31,8.38,7690133,8.33,8.39,-0.19252937740471665,0,1.0,6147945.11803921,1035669.1583474632,False,9.5,0.14045618247298908,0,594,0,5,-5,-0.0011918951132300348,0,525,0,1,-1
