day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,15.11,15.2,14.77,15.19,960977,354955338,2620,2282148,0.0026402640264024946,960977.0,-9922310.0,0.15847985487217228,15.3,15.15,0.012574454003970947,0.005294506949040434,0.0026402640264024946,0.019266625233063994,2.1075650254027924,0.5789842384880539,3.640107770302071
2018-01-03,13.02,13.09,12.95,13.04,3309567,355451210,6220,9945262,0.003076923076922977,3309567.0,-18528302.0,0.23079907664068794,13.18,13.0,0.01228878648233489,0.001536098310291889,0.003076923076922977,0.02810304449648715,3.0291521923811286,0.5041694904651187,6.008202102008595
2018-01-16,11.79,11.97,11.77,11.92,1370526,363779792,8020,4291493,0.0076077768385460764,1370526.0,-27391125.0,0.26379733915823395,13.41,11.83,0.13740458015267176,0.011026293469041715,0.0076077768385460764,0.05586592178770944,1.7150153393722656,0.5075828680636378,3.3787888584869394
2018-02-12,12.32,12.83,12.1,12.57,14086670,305190982,25720,31162556,0.043153526970954426,14086670.0,-6372778.0,0.17747306443461952,13.6,12.05,0.10389610389610393,0.02029220779220786,0.043153526970954426,0.10045662100456632,4.973811524592975,0.623189691610033,7.9812159789468815
2018-03-12,13.05,13.4,13.0,13.29,5825847,313459748,16320,18070986,0.018390804597701038,5825847.0,29023115.0,0.23498970894860285,16.06,13.05,0.23065134099616835,0.018390804597701038,0.018390804597701038,0.03009781790820154,1.192720881126906,0.5026500911178362,2.372865144566932
2018-06-11,12.8,13.11,12.73,12.85,1199004,327571959,24220,2081631,0.002340093603744098,1199004.0,-575785.0,0.13437565718245834,13.28,12.82,0.03749999999999987,0.00390625,0.002340093603744098,0.04113687359760654,1.3461995136807756,0.4542132886024717,2.9638047751151815
2019-01-10,8.72,8.94,8.72,8.84,1645296,203716009,77632,2833617,0.005688282138794243,1645296.0,13991811.0,0.19504571063189774,9.05,8.79,0.037844036697247674,0.013761467889908063,0.005688282138794243,0.030156815440289586,1.8992494364670258,0.6358103387478347,2.9871320435075166
2019-04-22,20.1,20.73,19.83,20.39,12493618,361322239,40932,20454315,0.01645064805583263,12493618.0,225238577.0,0.08072885005778017,22.0,20.06,0.0945273631840795,0.014427860696517358,0.01645064805583263,0.08212996389891702,0.9570557148009438,0.4400540234390846,2.174859594104873
2019-08-12,12.3,12.58,12.22,12.46,3514334,305609719,59654,18086718,0.01548492257538725,3514334.0,198646762.0,0.4150448677679983,14.0,12.27,0.1382113821138211,0.01300813008130075,0.01548492257538725,0.03819173811379584,1.276995552653387,0.5448552956726251,2.3437333963634015
2020-01-03,14.14,14.92,14.03,14.92,15969897,231492836,49554,36706033,0.05890702625975863,15969897.0,316720845.0,0.15878766530292612,18.76,14.09,0.3267326732673268,0.05516265912305518,0.05890702625975863,0.05860255447032303,1.558506104656447,0.5054424932982469,3.083448909264576
2020-02-05,12.38,13.17,12.38,12.75,15795572,240525797,13554,19202608,0.029886914378028928,15795572.0,309165763.0,0.09516208526488462,15.9,12.38,0.2843295638126009,0.029886914378028928,0.029886914378028928,0.10013531799729358,24.105754618333915,1.0582336848347103,22.779235781082786
2020-06-24,14.41,15.38,14.41,14.95,33181585,205625038,99554,61578661,0.06330014224751057,33181585.0,448701471.0,0.12459270255225871,16.29,14.06,0.1304649548924357,0.037473976405274056,0.06330014224751057,0.10015649452269182,4.684458176804244,0.5106112907735354,9.174215810440979
2020-12-03,11.1,11.38,11.03,11.26,3287819,202145666,20554,5747191,0.008960573476702427,3287819.0,405965608.0,0.156004048434632,11.8,11.16,0.06306306306306309,0.01441441441441449,0.008960573476702427,0.033333333333333215,1.9581509116650473,0.3105064048744045,6.306314075734096
2020-12-16,11.48,11.8,11.15,11.56,9815468,203922223,30934,11941027,0.006968641114982521,9815468.0,410965402.0,0.10601760147632988,12.4,11.48,0.08013937282229966,0.006968641114982521,0.006968641114982521,0.09961685823754807,2.289746052002319,0.6847112111229057,3.3441048062397063
2021-03-23,10.83,11.25,10.5,10.99,16584885,199930492,60700,27831638,0.02614379084967311,16584885.0,454735121.0,0.15431105373716913,11.85,10.71,0.09418282548476453,0.014773776546629813,0.02614379084967311,0.09958932238193019,7.377202553476897,1.0349146550267672,7.128319729210997
2021-04-13,11.05,11.98,11.0,11.43,12343398,206115410,82300,22660203,0.03252032520325199,12343398.0,479911280.0,0.1597750767595991,13.93,11.07,0.2606334841628959,0.03438914027149309,0.03252032520325199,0.013345195729537407,1.0595877914527798,0.40753814504436847,2.5999720623389084
2021-08-24,9.7,9.8,9.7,9.76,2204019,150487740,12700,1801286,0.0010256410256410664,2204019.0,421281206.0,0.08382290808349749,10.55,9.75,0.08762886597938158,0.006185567010309256,0.0010256410256410664,0.028481012658227778,1.140149544541921,0.4432605579503526,2.5721881274842042
2021-11-08,9.63,9.82,9.55,9.78,2186747,146447182,14800,1950325,0.018750000000000044,2186747.0,441869703.0,0.09208922610899865,10.24,9.6,0.063343717549325,0.015576323987538832,0.018750000000000044,0.02807775377969768,1.2471577060155346,0.23441408659503116,5.320318945550819
2022-03-16,8.7,9.1,8.66,9.07,4924464,147170075,13400,1558326,0.048554913294797775,4924464.0,486515700.0,0.035635789430517144,9.41,8.65,0.08160919540229905,0.042528735632183956,0.048554913294797775,0.059782608695652106,0.9654232453621943,0.40063898814090626,2.4097086752391936
