day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-13,14.78,14.88,14.5,14.74,8078615,847664999,61100,28526606,-0.004726536124240344,-8078615.0,4916821.0,0.24037616187729494,0.30558703667440257,1.0,17.08,0.07936507936507953,0.5551685922541092
2018-09-28,9.68,9.7,9.48,9.55,10361360,491925710,127790,18435387,-0.012409513960703111,-10361360.0,29912067.0,0.18553117215326764,0.22842926508243064,1.0,10.59,0.05953693495038581,1.8269566842418525
2019-09-10,11.6,11.6,11.38,11.44,6998288,321781573,108606,17188446,-0.0078057241977450564,-6998288.0,452590255.0,0.21375917979826817,0.21375917979826817,1.0,11.6,0.06371681415929187,0.767714957041578
2019-09-12,11.23,11.89,11.23,11.87,24089427,318009943,121506,24521760,0.06362007168458783,24089427.0,465439137.0,0.08805769915452677,0.21375917979826817,1.0,11.89,0.06654835847382423,0.6061849698097592
2019-10-30,10.58,10.58,10.15,10.24,11150009,350375108,107565,18922110,-0.03578154425612046,-11150009.0,373142129.0,0.16372878479498582,0.22882578743702328,1.0,11.67,0.094758064516129,0.22580591814632478
2020-04-24,10.12,10.12,9.64,9.7,23445791,435480060,472048,32475579,-0.048086359175662396,-23445791.0,328634728.0,0.14019582120632754,0.1859767019443382,1.0,10.88,0.0319457889641821,0.5582092089925497
2020-05-12,10.38,10.48,10.1,10.2,23588502,431411971,670748,35305554,0.015936254980079667,23588502.0,369239970.0,0.14545454435790908,0.19264224689128678,1.0,10.88,0.04020530367835762,0.24569024395799977
2020-07-03,12.15,12.26,11.99,12.25,19886524,451049272,783745,41984996,0.011560693641618602,19886524.0,434292467.0,0.17412193717083121,0.22012961865138905,1.0,12.52,0.07388316151202745,0.6435566705132085
2020-07-13,13.92,14.83,13.91,14.81,25789202,404936638,813588,59840899,0.05785714285714283,25789202.0,603068257.0,0.16147430997566883,0.24325231952292461,1.0,14.83,0.10380460310004702,0.3586635782160601
2020-10-22,22.6,23.38,21.66,22.69,31638433,415011152,1154411,69703184,0.01840215439856374,31638433.0,970701014.0,0.09782937190407576,0.1307576812601407,1.0,23.38,0.14334470989761083,0.3346157376095009
2021-05-17,35.99,37.48,35.91,36.61,10798991,286878874,1155907,13690632,0.008817856158721327,10798991.0,1224024196.0,0.03454883645334575,0.08682431413734266,1.0,39.11,0.14542682926829276,0.34271657199987304
2021-09-09,33.12,33.66,32.53,32.55,7294494,171625693,1632580,6513841,-0.029227557411273586,-7294494.0,1182528459.0,0.026982339138714246,0.06487918297726715,1.0,34.69,0.12495801142089369,0.5364183311141397
2021-09-28,27.08,28.59,26.91,27.96,9358895,180672642,1689420,3794630,0.032115171650055396,9358895.0,1157764242.0,0.0146110650267391,0.08098067609762784,1.0,34.69,0.04672897196261672,1.2548111427098223
2022-01-18,28.12,28.3,27.33,27.6,4853679,161660107,964295,5216835,-0.012875536480686622,-4853679.0,1192067224.0,0.03864176775037763,0.0861210373294966,1.0,32.0,0.23130738959335373,1.176010767321379
