day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-05,10.75,11.02,10.75,10.92,8675279,10.79,10.84,-0.24370007164349194,0,1.0,5664366.466642293,393401.8117006877,False,11.76,0.09395348837209294,0,34,0,5,-5,0.007380073800737907,25,0,1,0,1
2018-01-26,10.2,10.31,10.18,10.2,2729562,10.17,10.18,-0.13464212502591733,0,2.0,1279765.8965788246,559405.6677387257,False,10.2,0.0,0,44,0,5,-5,0.0019646365422396617,31,0,1,0,1
2018-04-17,9.92,10.0,9.4,9.4,6207952,10.2,9.89,-0.09799604789027083,1,0.0,4668416.405982493,1112642.8039754708,False,9.8,-0.012096774193548265,0,69,0,5,-5,-0.04954499494438824,0,64,0,2,-2
2018-04-18,9.46,9.8,9.28,9.64,4668778,9.92,9.4,-0.24793587321551458,0,1.0,2174855.2455313434,1210802.5208472402,False,9.77,0.032769556025369795,0,70,0,6,-6,0.025531914893617058,59,0,1,0,1
2018-04-19,9.63,9.77,9.56,9.58,3993100,9.46,9.64,-0.1447226661880261,0,1.0,1940786.2472552713,1275825.9459563987,False,9.68,0.005192107995846129,0,71,0,7,-7,-0.006224066390041583,0,65,0,1,-1
2018-05-09,9.41,9.7,9.32,9.45,5540672,9.32,9.41,0.25212558697567666,0,0.0,1006102.3020875157,603320.4470430376,False,10.51,0.1168969181721573,62,0,5,0,5,0.004250797024442088,67,0,5,0,5
2018-12-21,6.13,6.18,6.03,6.11,1204602,6.12,6.15,-0.17408272323246732,0,1.0,1162854.618506247,549317.8082377294,False,6.55,0.068515497553018,0,171,0,5,-5,-0.006504065040650375,0,142,0,1,-1
2018-12-24,6.09,6.19,6.09,6.16,898202,6.13,6.11,-0.25435787089843787,0,0.0,806432.1982315135,549317.8082377294,False,6.97,0.14449917898193765,0,172,0,6,-6,0.008183306055646433,145,0,1,0,1
2019-01-10,6.4,6.88,6.31,6.75,9721577,6.64,6.41,0.23857523251369606,0,0.0,3236221.724635025,337560.3811673778,False,7.2,0.125,131,0,5,0,5,0.05304212168486733,153,0,5,0,5
2019-01-11,6.69,7.2,6.63,6.9,12130654,6.4,6.75,0.24780722304621983,0,0.0,3883743.7708662357,337560.3811673778,False,6.98,0.0433482810164425,132,0,6,0,6,0.022222222222222365,154,0,6,0,6
2019-01-30,6.1,6.18,5.85,5.87,2229100,6.33,6.13,-0.10978007881826912,1,2.0,645900.2812259223,343697.25827258365,False,6.69,0.09672131147540997,0,184,0,5,-5,-0.04241435562805873,0,155,0,5,-5
2019-01-31,5.87,5.99,5.78,5.85,1502300,6.1,5.87,-0.3260508725494594,1,3.0,763153.4825316784,343697.25827258365,False,6.95,0.1839863713798977,0,185,0,6,-6,-0.0034071550255537764,0,156,0,6,-6
2019-05-23,10.24,10.5,9.88,10.07,17576274,10.78,10.36,-0.06436649347212031,1,1.0,5524058.371107162,5192875.034607782,False,11.45,0.1181640625,0,221,0,5,-5,-0.02799227799227788,0,184,0,2,-2
2019-07-11,10.47,10.72,10.22,10.43,10303090,11.0,10.47,-0.2661328802861138,1,1.0,5069527.706811053,3768817.948516367,False,10.52,0.0047755491881564804,0,241,0,5,-5,-0.003820439350525451,0,199,0,2,-2
2019-07-12,10.51,10.52,10.15,10.16,7861609,10.47,10.43,-0.23696590052110578,0,1.0,4546925.534472731,3768817.948516367,False,10.49,-0.0019029495718363432,0,242,0,6,-6,-0.025886864813039256,0,200,0,3,-3
2019-07-29,9.8,9.84,9.72,9.75,3233613,9.65,9.68,-0.18494960651594072,0,0.0,1249337.8528407498,1278103.7499492096,False,10.07,0.027551020408163263,0,249,0,5,-5,0.00723140495867769,224,0,5,0,5
2019-08-15,8.45,8.67,8.25,8.63,6721974,8.86,8.7,0.251933268458032,1,0.0,884267.9545958538,1126116.0432676976,True,10.4,0.23076923076923084,196,0,5,0,5,-0.008045977011494121,0,213,0,3,-3
2019-09-09,10.99,11.33,10.45,10.65,40964323,10.07,10.3,2.6200804004291323,0,0.0,14293573.84795661,877711.6618066402,False,10.9,-0.008189262966333044,207,0,5,0,5,0.03398058252427183,240,0,6,0,6
2019-09-17,10.42,10.43,10.02,10.05,8710022,10.43,10.33,-0.14009164961005083,1,0.0,7578970.947390162,877711.6618066402,False,10.35,-0.006717850287907945,0,265,0,5,-5,-0.02710551790900284,0,221,0,3,-3
