day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-21,11.18,11.18,10.9,10.96,2315731,11.04,11.13,0.5266086628624469,0,1.0,720896.4288171362,799446.9518200811,True,12.38,0.10733452593917714
2018-03-23,11.88,12.19,11.52,12.19,40758773,10.95,11.08,13.97286472292754,0,0.0,17339623.479954988,796210.2531219183,True,12.38,0.042087542087542174
2018-05-21,9.54,9.54,9.02,9.33,4236054,9.69,9.57,0.7387585520709681,1,0.0,695480.0428720426,603717.8592939782,True,9.44,-0.010482180293501009
2018-10-31,5.5,5.77,5.47,5.65,6595143,5.44,5.48,0.7589815464299716,0,1.0,1299680.6750758924,1160239.6477436416,True,6.29,0.14363636363636356
2018-11-29,5.8,6.17,5.76,6.01,13289679,5.64,5.82,1.6496535130489116,0,1.0,3504617.2438130574,758753.2855776475,True,6.08,0.048275862068965614
2019-07-17,9.34,9.89,9.28,9.58,42731358,9.26,9.33,0.9015452712701972,0,1.0,10387319.335751109,5672074.545031534,True,10.12,0.08351177730192716
2019-08-02,8.25,8.65,8.25,8.47,46623459,8.26,7.99,1.2036063960909353,0,1.0,14175611.235217791,4586500.697966641,True,9.45,0.14545454545454528
2019-08-20,8.23,9.14,8.23,9.14,55585568,8.22,8.31,0.9831276927457513,0,2.0,13016956.076577308,3337398.3786693215,True,9.45,0.14823815309842026
2019-10-14,8.28,8.99,8.23,8.81,29146034,8.43,8.4,1.4876529901390185,0,1.0,7575379.8293086635,3358391.7807047707,True,8.78,0.06038647342995174
2019-11-20,7.32,7.9,7.24,7.83,27556161,7.22,7.29,3.3870819373034315,0,0.0,9197058.89343391,885186.9919188377,True,7.91,0.0806010928961749
2020-05-18,13.02,13.91,12.82,13.85,52354466,12.95,13.13,1.0770543240840031,0,2.0,10140919.044082237,8089164.534586802,True,14.25,0.09447004608294929
2020-10-28,18.3,18.34,17.2,17.58,22573348,18.5,18.32,0.6312749605141144,1,1.0,3845772.7176341093,4624974.609610867,True,18.19,-0.006010928961748596
2021-01-25,19.11,20.59,18.55,20.46,39426587,20.01,19.35,0.5970855021056982,0,0.0,8393410.021125589,4898147.223371108,True,20.8,0.08843537414965996
2021-03-17,16.58,17.18,16.58,17.08,14724920,16.79,16.56,0.6562465975054823,0,2.0,2490296.9671728266,2493943.800381101,True,17.9,0.07961399276236425
2021-04-13,15.67,16.27,15.15,16.18,18082854,16.06,15.8,1.701571295435035,0,3.0,4807214.017742565,1398232.218472197,True,16.12,0.02871729419272495
2021-05-06,15.39,16.15,15.38,16.02,20507923,15.17,15.27,2.0951972946654585,0,1.0,6110815.8114050785,1200145.9060377465,True,17.2,0.11760883690708246
2021-06-22,14.96,15.6,14.93,15.3,14099297,15.07,14.9,1.159571660534556,0,2.0,3222304.7738721054,1935030.8054455167,True,16.45,0.09959893048128321
2021-07-05,14.95,15.48,14.51,15.36,15537315,14.9,14.95,0.6142671643707696,0,2.0,3589820.5783657944,1855468.5347683,True,18.63,0.24615384615384617
2021-08-30,18.44,18.94,18.27,18.62,21658356,17.97,18.18,0.5582825731860226,0,0.0,3241743.4527987796,2445051.681351248,True,21.43,0.1621475054229935
2022-01-07,24.34,24.63,22.8,23.0,26140171,25.1,24.55,0.8800295135372747,1,2.0,6181342.106614358,3891068.2614193377,True,23.64,-0.028759244042728005
2022-01-17,22.64,23.45,22.63,23.24,16678098,22.6,22.36,0.5903802300440304,0,1.0,2866526.16746356,3460325.0715876864,True,23.3,0.02915194346289751
2022-01-27,21.4,22.05,21.2,21.5,19945745,20.59,20.96,0.8927773384606434,0,0.0,4139117.2662825934,2665621.4191488875,True,24.0,0.12149532710280386
2022-03-21,20.67,22.4,20.54,22.31,26435693,20.04,20.67,1.0063945651546935,0,0.0,5441497.520924747,2121369.985406078,True,25.24,0.22109337203676804
2022-04-11,23.12,25.34,22.98,24.73,36251034,23.3,23.04,1.7522649545460274,0,1.0,9651611.157175088,2247161.4052159893,True,27.28,0.17993079584775096
2022-05-16,22.4,23.62,22.18,23.62,46262118,21.32,21.47,1.8662874905909717,0,1.0,12900336.885232741,2606784.573586156,True,25.24,0.12678571428571428
