day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,8.06,8.08,7.65,7.67,17841827,8.03,8.05,1.0960174929052258,0,1.0,4254251.12199275,4223026.508426489,True,7.95,-0.013647642679900818
2018-01-02,7.6,7.83,7.52,7.77,12431682,7.43,7.52,0.807059749040193,0,1.0,2350967.8896437255,2331590.073000806,True,8.22,0.0815789473684212
2018-01-30,8.03,8.24,8.0,8.19,17753796,8.14,8.01,0.8984394849153916,0,0.0,3017032.15396069,1517527.4308714168,True,8.35,0.03985056039850554
2018-06-12,7.69,7.9,7.67,7.87,18820814,7.67,7.73,0.8660784708574676,0,2.0,4430334.720247247,4779603.444087974,True,7.88,0.024707412223667014
2018-06-15,7.43,7.43,7.02,7.09,22805874,7.71,7.48,0.6394894708264371,1,1.0,5234458.414642727,4424930.24202096,True,7.35,-0.010767160161507361
2018-07-23,6.19,6.19,5.73,5.93,35920575,6.15,6.29,2.7606981092429717,0,2.0,10424772.482815554,2817893.297694583,True,6.34,0.024232633279482885
2018-12-27,4.5,4.53,4.31,4.33,6825830,4.45,4.42,0.5251261064477843,0,0.0,1017472.2071006467,1016403.789404273,True,6.02,0.33777777777777773
2019-10-28,6.88,7.03,6.61,7.03,78852394,6.46,6.39,1.4581652001462446,0,2.0,22376795.34907927,4752101.572518351,True,7.25,0.053779069767441845
2019-11-07,5.9,6.06,5.62,6.01,48231025,6.43,6.24,0.9919414197470342,1,2.0,11821642.18283476,4481173.541080471,True,6.1,0.03389830508474567
2019-11-21,5.59,6.1,5.56,5.94,39373607,5.66,5.63,1.1950743965603654,0,0.0,9579078.80839921,4141571.5663775457,True,5.95,0.06440071556350624
2019-12-02,5.54,5.54,5.37,5.44,20433398,5.5,5.54,1.302896501171205,0,0.0,4819509.757329453,3828725.3657002416,True,5.97,0.07761732851985559
2019-12-16,5.61,5.97,5.58,5.84,38699281,5.55,5.58,1.4600131419267703,0,0.0,11167432.894810766,3048647.4630154525,True,6.93,0.23529411764705865
2020-03-20,5.25,5.65,5.2,5.62,35257459,5.33,5.2,0.9372074817421794,0,3.0,7799067.408085102,3874512.5642262716,True,5.69,0.08380952380952378
2020-04-07,5.33,5.48,5.29,5.44,18735618,5.33,5.27,0.7168870963352199,0,0.0,3601085.0537343845,2812954.218189538,True,5.65,0.06003752345215774
2020-08-31,4.3,4.38,4.27,4.29,17231594,4.28,4.3,0.5587849079434049,0,1.0,3438286.7288707937,1238405.637487615,True,4.44,0.032558139534883956
2020-10-28,3.53,3.64,3.4,3.59,20655551,3.53,3.54,1.7258957010782408,0,0.0,5317644.2135715475,3353780.3904355066,True,4.15,0.1756373937677056
2020-12-25,3.54,3.68,3.43,3.45,45062280,3.64,3.58,0.8007373538468474,1,0.0,9299931.384461796,5669648.519916354,True,3.52,-0.005649717514124353
2021-01-29,2.62,2.66,2.46,2.49,26498614,2.65,2.66,0.9143766514168357,1,1.0,6002881.271883766,2161767.8205422983,True,2.74,0.04580152671755733
2021-02-10,2.49,2.61,2.47,2.55,19044596,2.43,2.47,0.514711826424102,0,1.0,2983469.7304785475,2151659.6035517706,True,3.08,0.23694779116465847
2021-06-09,2.9,2.95,2.86,2.94,13773296,2.92,2.9,0.6131192391928135,0,2.0,2591464.33350884,2285291.2499921,True,2.97,0.024137931034482918
2021-06-22,2.87,2.87,2.8,2.83,19133596,2.85,2.86,0.8621515496748708,0,0.0,4723411.386712569,1863834.4778920854,True,3.12,0.08710801393728218
2021-08-03,2.63,2.76,2.63,2.73,22260267,2.62,2.65,0.9464060122763758,0,0.0,4988769.878239736,1948958.3288358287,True,2.83,0.07604562737642584
2021-08-26,2.49,2.57,2.47,2.54,19127423,2.47,2.5,0.6244693329274869,0,0.0,4353148.031114477,1367142.1274188075,True,2.93,0.17670682730923692
2021-10-20,2.41,2.84,2.41,2.78,75545132,2.7,2.66,4.932273648171124,0,0.0,28407537.145301893,3504220.113379697,True,3.28,0.36099585062240647
