day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-16,3.79,3.79,3.76,3.76,6610500,3.78,3.79,-0.3110763560425758,0,1.0,4326717.788790769,2572503.562292435,False,3.79,0.0,0,59,0,5,-5,-0.007915567282322011,0,46,0,3,-3
2018-03-19,3.76,3.79,3.75,3.78,5278182,3.79,3.76,-0.20154572271386428,0,1.0,3745478.102489145,2572503.562292435,False,3.78,0.005319148936170137,0,60,0,6,-6,0.005319148936170137,49,0,1,0,1
2018-05-28,3.86,3.88,3.83,3.85,8812909,3.86,3.84,-0.2139598707787702,0,3.0,5851829.707053877,2077846.5909594176,False,3.93,0.0181347150259068,0,88,0,5,-5,0.0026041666666667407,71,0,1,0,1
2018-07-09,3.16,3.19,3.15,3.19,5205333,3.12,3.14,-0.25206004402577176,0,1.0,2411474.362309322,1725134.75556773,False,3.29,0.04113924050632911,0,106,0,5,-5,0.015923566878980777,84,0,2,0,2
2019-06-26,3.13,3.17,3.12,3.15,16500996,3.17,3.15,-0.4160389552824316,0,2.0,31808146.121360313,2072905.717205852,False,3.26,0.04153354632587858,0,229,0,5,-5,0.0,0,0,0,0,0
2019-07-16,3.09,3.16,3.07,3.13,32184623,3.11,3.09,0.28145945149628115,0,0.0,8596066.48224021,2083108.2587825246,False,3.12,0.009708737864077666,194,0,5,0,5,0.012944983818770295,188,0,1,0,1
2019-08-30,3.0,3.01,2.94,2.95,16275892,3.02,2.99,-0.05075806884324219,1,1.0,12898374.205482328,1392314.6994211383,False,3.17,0.05666666666666664,0,254,0,5,-5,-0.013377926421404673,0,200,0,3,-3
2019-09-02,2.96,3.01,2.95,3.0,14089169,3.0,2.95,-0.13435349657026474,0,2.0,10939854.481333314,1392314.6994211383,False,3.17,0.07094594594594583,0,255,0,6,-6,0.016949152542372836,201,0,1,0,1
2019-09-03,3.0,3.02,2.98,2.99,11365204,2.96,3.0,-0.1933375204740606,0,2.0,4592207.950235627,1392314.6994211383,False,3.17,0.05666666666666664,0,256,0,7,-7,-0.0033333333333332993,0,201,0,1,-1
2020-07-03,2.55,2.61,2.54,2.6,25243622,2.5,2.54,0.5080934585078409,0,0.0,8003184.664735102,1556901.6160098894,False,3.33,0.3058823529411765,303,0,5,0,5,0.023622047244094446,286,0,4,0,4
2020-07-06,2.62,2.74,2.62,2.73,41975770,2.55,2.6,0.6628267528328542,0,0.0,14223850.734319985,1660773.701859708,False,3.33,0.2709923664122138,304,0,6,0,6,0.050000000000000044,287,0,5,0,5
2020-07-07,2.78,2.84,2.73,2.73,44533775,2.62,2.73,0.06094003755023425,0,0.0,15701172.654947948,1679046.2931911089,False,3.33,0.19784172661870514,305,0,7,0,7,0.0,0,0,0,0,0
2020-09-15,2.87,2.88,2.84,2.85,13116508,2.9,2.87,-0.35278629610133483,1,1.0,12432683.495915229,2317440.4926408865,False,2.94,0.024390243902439046,0,388,0,5,-5,-0.006968641114982632,0,297,0,4,-4
2020-09-16,2.85,2.89,2.84,2.87,12232100,2.87,2.85,-0.06742709263776614,0,2.0,10140141.070411935,2317440.4926408865,False,2.94,0.03157894736842093,0,389,0,6,-6,0.007017543859649145,311,0,1,0,1
