day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-11,8.97,8.99,8.86,8.92,2390625,8.99,8.97,-0.2713412989350039,1,0.0,824629.3231855092,748691.0115679834,False,8.94,-0.0033444816053512794,0,77,0,5,-5,-0.005574136008918651,0,66,0,2,-2
2018-05-14,8.92,8.94,8.86,8.87,2083013,8.97,8.92,-0.12867430065359475,1,1.0,828651.6036504054,748691.0115679834,False,8.91,-0.0011210762331838042,0,78,0,6,-6,-0.005605381165919354,0,67,0,3,-3
2018-11-02,7.75,7.85,7.72,7.78,4856728,7.69,7.71,0.2632435366661561,0,1.0,947424.9545162353,410374.1377173125,False,7.82,0.00903225806451613,125,0,5,0,5,0.009079118028534339,108,0,3,0,3
2018-12-10,7.4,7.46,7.4,7.45,1648266,7.52,7.43,-0.4691335519153843,0,1.0,2161113.3562687524,887092.38532394,False,7.51,0.014864864864864824,0,149,0,5,-5,0.0026917900403768957,118,0,1,0,1
2019-02-19,7.76,7.76,7.51,7.55,11762794,7.71,7.73,0.08577595664278426,0,0.0,3629508.616828345,517195.3229041453,False,8.03,0.03479381443298957,156,0,5,0,5,-0.023285899094437346,0,164,0,1,-1
2019-03-27,8.25,8.38,8.15,8.36,8490044,8.29,8.21,-0.3361105507047827,0,3.0,5382050.163351765,2056568.3045120845,False,8.82,0.06909090909090909,0,188,0,5,-5,0.018270401948842663,143,0,1,0,1
2019-03-28,8.3,8.34,8.12,8.15,7824005,8.25,8.36,-0.07844941675213934,0,2.0,2754673.332809222,2116288.3336580037,False,8.82,0.06265060240963849,0,189,0,6,-6,-0.02511961722488032,0,178,0,1,-1
2019-06-28,7.12,7.12,7.06,7.11,3604152,7.12,7.13,-0.14327482460931984,0,1.0,1035808.2368717971,1046234.0864704293,True,7.17,0.0070224719101124045,0,223,0,5,-5,-0.0028050490883589907,0,209,0,2,-2
2019-12-17,6.04,6.12,6.01,6.11,10807012,6.09,6.05,0.4458523736462625,0,1.0,2472448.9952178854,1017122.0915819502,False,6.28,0.039735099337748325,246,0,5,0,5,0.009917355371900971,207,0,1,0,1
2020-01-15,6.37,6.45,6.29,6.38,9450249,6.52,6.39,-0.21898516862988238,1,1.0,3980496.5420183423,1009895.8576277869,False,6.4,0.004709576138147709,0,299,0,5,-5,-0.0015649452269169695,0,275,0,2,-2
2020-01-16,6.4,6.4,6.3,6.31,5870883,6.37,6.38,-0.37875890889224184,0,2.0,4218664.513165412,1009895.8576277869,False,6.34,-0.009375000000000022,0,300,0,6,-6,-0.010971786833855801,0,276,0,3,-3
2020-01-17,6.31,6.34,6.23,6.25,5683752,6.4,6.31,-0.031874421615964765,1,2.0,3708867.4319119905,1009895.8576277869,False,6.25,-0.009508716323296307,0,301,0,7,-7,-0.009508716323296307,0,277,0,4,-4
2020-02-26,5.63,5.78,5.6,5.75,17138777,5.72,5.71,0.12806654092939174,0,1.0,2331846.7241606424,1622195.2556854652,False,7.32,0.30017761989342806,268,0,5,0,5,0.007005253940455258,231,0,1,0,1
2020-03-09,6.95,7.32,6.45,6.58,50126282,6.22,6.76,0.07088361052255254,0,0.0,14137640.330448024,1590988.97778505,False,6.57,-0.054676258992805704,274,0,5,0,5,-0.026627218934911157,0,291,0,1,-1
2020-03-16,5.81,5.97,5.6,5.62,13663715,5.75,5.83,-0.08117983166492226,0,3.0,8774156.739422066,1728946.0253911226,False,5.68,-0.022375215146299476,0,315,0,5,-5,-0.03602058319039447,0,296,0,6,-6
2020-07-06,4.72,5.18,4.71,5.12,38540066,4.73,4.71,0.3897476393532442,0,0.0,14217843.634873334,852924.5050355623,False,5.66,0.1991525423728815,308,0,5,0,5,0.08704883227176219,264,0,1,0,1
2020-08-17,5.25,5.29,5.2,5.25,10655368,5.17,5.23,-0.03391761392510473,0,2.0,1879733.9123880146,2870561.871528043,False,5.27,0.003809523809523707,0,376,0,5,-5,0.003824091778202643,279,0,2,0,2
