day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-18,5.06,5.06,4.9,4.95,5038329,5.0,5.05,-0.003890465157521561,0,2.0,2555715.7061614655,1009879.5184553745,False,5.47,0.0810276679841897,0,140,0,5,-5,-0.01980198019801971,0,120,0,1,-1
2019-04-03,7.6,8.0,7.54,7.95,50867308,7.56,7.68,0.08593837128376802,0,0.0,16361104.030728322,4815847.2652853355,False,8.69,0.1434210526315789,162,0,5,0,5,0.03515625,185,0,4,0,4
2019-04-04,7.98,8.69,7.77,8.38,73196479,7.6,7.95,0.43896899360194164,0,0.0,21699667.421576742,6071431.770955703,False,8.66,0.08521303258145352,163,0,6,0,6,0.0540880503144654,186,0,5,0,5
2019-05-29,6.88,7.02,6.88,6.94,6238600,7.0,6.94,-0.29756894179671967,0,1.0,1673883.5918976117,1977619.97169779,True,6.96,0.011627906976744207,0,219,0,5,-5,0.0,0,0,0,0,0
2019-09-27,6.1,6.17,6.07,6.12,6063401,6.24,6.12,-0.3415307317463062,0,3.0,5791198.988120326,1193426.1917135399,False,6.31,0.03442622950819674,0,265,0,5,-5,0.0,0,0,0,0,0
2019-09-30,6.14,6.15,6.04,6.07,4832702,6.1,6.12,-0.20297173154142367,0,2.0,4766043.062013665,1294459.2830677119,False,6.31,0.027687296416938123,0,266,0,6,-6,-0.008169934640522847,0,223,0,1,-1
2019-10-08,6.07,6.13,6.06,6.08,2845500,6.14,6.07,-0.41119895247006744,0,1.0,4081420.606013415,1294459.2830677119,False,6.31,0.03953871499176276,0,267,0,7,-7,0.0016474464579900872,247,0,1,0,1
2020-03-20,5.62,5.67,5.51,5.65,10974726,5.64,5.54,-0.23924337797682482,0,1.0,3597436.565510786,1746784.4028631365,False,6.25,0.1120996441281139,0,323,0,5,-5,0.019855595667870096,301,0,1,0,1
2020-03-23,5.4,5.61,5.4,5.44,9658741,5.62,5.65,-0.11991051074988113,1,1.0,3687888.2179350792,1746784.4028631365,False,6.25,0.15740740740740744,0,324,0,6,-6,-0.03716814159292037,0,277,0,1,-1
2020-03-24,5.54,5.59,5.33,5.5,8745524,5.4,5.44,-0.09454824391709027,0,2.0,3541192.242592164,1868645.553036756,False,6.25,0.128158844765343,0,325,0,7,-7,0.011029411764705843,302,0,1,0,1
2020-05-26,5.6,5.67,5.55,5.64,6598648,5.69,5.57,-0.25835504962508915,0,2.0,3190955.381032868,3027181.518651493,False,5.83,0.04107142857142865,0,350,0,5,-5,0.012567324955116588,324,0,1,0,1
2020-05-27,5.64,5.68,5.57,5.62,5071948,5.6,5.64,-0.2313655767060161,0,2.0,3196016.0161027918,3027181.518651493,False,5.83,0.03368794326241131,0,351,0,6,-6,-0.0035460992907800915,0,297,0,1,-1
2020-07-07,5.91,5.98,5.76,5.85,19766345,5.66,5.87,0.049229647656934716,0,0.0,6003021.580292085,650543.4892827931,False,6.18,0.045685279187817285,301,0,5,0,5,-0.0034071550255537764,0,309,0,1,-1
2021-06-08,4.86,4.88,4.84,4.87,4205904,4.85,4.87,-0.09422103707813068,0,0.0,726040.1732490407,864803.5330735889,False,4.97,0.02263374485596703,0,487,0,5,-5,0.0,0,0,0,0,0
2021-06-09,4.87,4.89,4.86,4.88,4180692,4.86,4.87,-0.005994430686007135,0,0.0,592490.3785501381,836998.3950761312,True,4.97,0.02053388090349073,0,488,0,6,-6,0.002053388090349051,440,0,1,0,1
2022-04-15,5.68,5.72,5.36,5.38,24798842,5.51,5.75,-0.0976312843136723,0,2.0,12242578.157843642,1842283.7675322867,False,5.52,-0.028169014084507116,0,603,0,5,-5,-0.06434782608695655,0,503,0,1,-1
2022-04-18,5.24,5.35,5.21,5.28,14473913,5.68,5.38,-0.4163472229872669,1,1.0,9425680.194211913,3114507.7881511073,False,5.52,0.05343511450381677,0,604,0,6,-6,-0.018587360594795488,0,504,0,2,-2
