day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-16,6.43,6.59,6.38,6.59,382065305,3197807476,2199198,136321985,0.02488335925349916,382065305.0,1438557824.0,0.0550197128252818,7.69,6.43,0.19595645412130658,0.02488335925349916,0.02488335925349916,0.028799999999999937,1.4226874187129712,0.48780038647562374,2.9165360630235284
2018-03-07,6.59,6.73,6.58,6.63,393342635,3018315908,2445401,138491705,0.012213740458015376,393342635.0,1520129051.0,0.05290596976277186,6.67,6.55,0.012139605462822445,0.006069802731411222,0.012213740458015376,0.03276353276353272,1.136535178751953,0.47991172021131656,2.368217175966258
2018-04-11,6.12,6.3,6.11,6.24,338600346,2832917837,2441701,173288274,0.019607843137254832,338600346.0,828912100.0,0.08247835540510431,6.23,6.12,0.017973856209150485,0.019607843137254832,0.019607843137254832,0.04436860068259385,1.066308035964696,0.4971902255474394,2.144668139424141
2018-06-19,5.66,5.76,5.61,5.74,473659902,2928794201,2874101,98636338,0.007017543859649145,473659902.0,1994717711.0,0.03663024726879734,5.73,5.7,0.012367491166077826,0.014134275618374659,0.007017543859649145,0.019332161687170557,0.9906547846213203,0.3915430852179018,2.530129689482322
2018-07-23,5.48,5.71,5.43,5.6,392449034,2705328849,4590750,194652872,0.02376599634369292,392449034.0,2209831267.0,0.0890476281699708,5.73,5.47,0.04562043795620441,0.021897810218977964,0.02376599634369292,0.05802707930367501,2.2999127882131236,0.4136375072455625,5.5602133460487755
2018-11-12,5.31,5.37,5.3,5.36,191282653,2694528096,2577326,47847523,0.0018691588785046953,191282653.0,3233238593.0,0.046886676506624106,5.41,5.35,0.018832391713747842,0.009416195856873921,0.0018691588785046953,0.032549728752260476,2.3518854289420337,0.7495982810186985,3.137527777873021
2018-12-04,5.41,5.43,5.4,5.42,96339272,2703081229,2018626,19751598,0.001848428835489857,96339272.0,3753068890.0,0.03786172674354166,5.41,5.41,0.0,0.001848428835489857,0.001848428835489857,0.015009380863039379,2.6341526368786017,0.24896278212396816,10.580507714470171
2019-04-16,5.78,6.03,5.75,6.0,551207242,3243992500,3821800,383718069,0.03270223752151469,551207242.0,7648240064.0,0.11819035595294923,6.08,5.81,0.05190311418685112,0.03806228373702414,0.03270223752151469,0.019298245614034926,2.0823896499741323,0.439171224480862,4.7416350022378975
2019-11-06,5.91,6.0,5.9,5.98,156620423,2564553111,6178600,158205393,0.01013513513513531,156620423.0,12691608388.0,0.16976803644996072,5.99,5.92,0.013536379018612488,0.011844331641285955,0.01013513513513531,0.008361204013378032,0.8025822371704243,0.37393771466646175,2.146299251698367
2020-01-17,5.81,5.84,5.8,5.82,103949027,2468236850,4002894,70994061,0.0034482758620690834,103949027.0,12713140096.0,0.11734878738250468,5.86,5.8,0.008605851979346157,0.001721170395869276,0.0034482758620690834,0.016638935108153063,1.0872819692360252,0.48432958755564137,2.244921634301589
2020-03-02,5.3,5.36,5.29,5.36,239902317,2667856373,929000,98106625,0.01132075471698113,239902317.0,12204520987.0,0.07679700460218149,5.46,5.3,0.030188679245283012,0.01132075471698113,0.01132075471698113,0.0185185185185186,0.9003660311921213,0.39017289687899837,2.3076078282068515
2020-12-23,4.94,4.97,4.93,4.96,219146383,4079999393,62048100,66813069,0.004048582995951344,219146383.0,11009699178.0,0.06159166084420247,5.01,4.94,0.014170040485829816,0.004048582995951344,0.004048582995951344,0.0119999999999999,0.7769590791322705,0.33629213393869983,2.3103694696406323
2021-01-12,4.99,5.02,4.96,5.02,350495697,4137904799,62431900,173020971,0.006012024048096087,350495697.0,12672654191.0,0.09892715254237523,5.26,4.99,0.054108216432865675,0.006012024048096087,0.006012024048096087,0.007984031936127733,0.44841373285165087,0.22011112085919238,2.037215253374255
2022-04-22,4.76,4.85,4.76,4.84,390437787,3088036809,3766100,44196940,0.012552301255229992,390437787.0,15819881401.0,0.023558463781836507,4.86,4.78,0.021008403361344685,0.01680672268907557,0.012552301255229992,0.00843881856540074,1.269227333064395,0.30369862927675206,4.179232998472916
