day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,4.84,4.97,4.81,4.93,9696427,4.89,4.84,0.5364568387303177,0,0.0,1646815.1094279552,1547604.1917070842,True,4.92,0.016528925619834656
2017-12-21,4.47,4.47,4.32,4.38,12354217,4.52,4.47,0.5487825333896303,1,2.0,2399584.3494711136,1311412.6175972586,True,4.95,0.10738255033557054
2018-02-09,4.11,4.18,3.93,4.01,20569659,4.21,4.23,0.9376918589310566,1,2.0,4191709.9198954306,5635939.879620251,True,4.32,0.051094890510948954
2018-02-28,4.18,4.32,4.12,4.25,18313421,4.27,4.2,0.7549242734954935,0,0.0,3491214.1898323796,3582054.8353666444,True,4.46,0.06698564593301448
2018-03-23,4.06,4.08,3.89,3.94,19415198,4.18,4.17,1.4530368577189958,1,1.0,5004998.206572771,2527547.612862949,True,4.16,0.024630541871921263
2018-10-22,2.79,2.91,2.77,2.88,16762464,2.63,2.76,2.1026425779540046,0,1.0,4900687.354539273,1502879.896498172,True,3.06,0.09677419354838701
2018-12-03,3.21,3.23,3.17,3.22,22296587,3.14,3.18,2.036928299269582,0,0.0,6313715.676154471,2712709.178499191,True,3.24,0.009345794392523477
2019-06-11,3.42,3.49,3.41,3.48,11427639,3.43,3.42,0.9356970203078445,0,0.0,2285725.861868191,996519.30285623,True,3.57,0.04385964912280693
2019-08-19,3.51,3.59,3.51,3.57,5365629,3.49,3.5,0.6244394221730423,0,0.0,884194.7483001387,871944.4401812552,True,4.05,0.15384615384615397
2020-04-07,3.08,3.14,3.08,3.11,9913749,3.11,3.07,0.8177790775921976,0,0.0,1824678.623772536,1147051.4022514836,True,3.23,0.04870129870129869
2020-04-15,3.1,3.23,3.1,3.17,19506685,3.04,3.05,2.6618484495509205,0,1.0,6168925.160550626,1114604.7466789419,True,3.33,0.0741935483870968
2020-06-01,3.02,3.09,3.01,3.08,12530876,2.99,3.0,1.6148073722814322,0,1.0,3100669.077306499,1425104.7477010405,True,3.16,0.04635761589403975
2020-07-01,3.09,3.2,3.07,3.18,19837904,3.07,3.09,1.9241158921264576,0,0.0,6166460.693511494,1014722.9315450765,True,3.66,0.18446601941747587
2020-09-09,3.34,3.48,3.34,3.44,21442077,3.32,3.38,0.8880665500123628,0,0.0,4345137.624750836,1639486.0247559622,True,3.54,0.05988023952095811
2020-10-30,3.1,3.13,3.05,3.06,6757469,3.1,3.12,0.5230467385351187,0,0.0,931296.0867336298,1909770.547290814,True,3.26,0.05161290322580636
2020-11-09,3.12,3.17,3.11,3.12,26243969,3.13,3.12,2.8756032378248926,0,0.0,8369462.835236647,858508.5729810348,True,3.56,0.14102564102564097
2020-12-30,3.25,3.5,3.24,3.38,35112286,3.23,3.25,4.519818962982992,0,0.0,11814450.171397906,1914880.9216026054,True,4.93,0.5169230769230768
2021-04-07,4.26,4.62,4.21,4.42,71748952,4.13,4.21,0.5841610373666324,0,0.0,16146718.344637346,8832265.049977954,True,5.27,0.23708920187793425
2021-07-22,8.0,8.16,7.6,7.63,108879170,7.62,7.55,0.5749097547989441,0,0.0,22385097.325982653,17970486.44957589,True,7.48,-0.06499999999999995
2021-08-10,5.72,5.97,5.66,5.89,79749050,5.56,5.74,0.6951776626871287,0,1.0,14458699.420470146,14429321.323126739,True,6.37,0.11363636363636376
2021-09-06,5.1,5.43,5.06,5.29,74117840,5.07,5.14,0.5850887815664971,0,0.0,13494282.04811926,5483089.511510422,True,5.43,0.06470588235294117
2021-11-11,4.55,4.7,4.51,4.67,49062499,4.48,4.54,0.7891982203745236,0,0.0,10757748.92437626,6941451.401630843,True,4.78,0.05054945054945059
2021-11-23,4.44,4.57,4.43,4.54,30397265,4.44,4.46,0.5807037468649587,0,0.0,4027321.7383435597,5090062.3661743,True,4.78,0.07657657657657646
2021-12-07,4.47,4.67,4.44,4.59,51084039,4.5,4.43,1.1008974951245798,0,0.0,13284626.591293436,3990634.063930657,True,5.2,0.1633109619686801
2022-05-13,3.42,3.56,3.38,3.52,34990235,3.43,3.41,0.5171040737244326,0,1.0,6350582.922797249,4331599.511229194,True,3.87,0.13157894736842102
2022-06-06,3.44,3.45,3.32,3.43,41299521,3.63,3.55,0.9217878641737174,1,2.0,10232715.234688833,3631632.152230959,True,3.5,0.01744186046511631
