day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-21,7.86,7.89,7.79,7.82,1947860,7.87,7.87,-0.2453565559131028,1,1.0,2522820.701695862,623957.2185276232,False,7.96,0.012722646310432628,0,32,0,5,-5,-0.006353240152477735,0,30,0,1,-1
2018-02-23,5.89,5.92,5.77,5.89,2075126,5.75,5.86,-0.04438130324660372,0,0.0,1004857.8186519723,863860.1819563957,False,9.45,0.6044142614601018,0,50,0,5,-5,0.005119453924914641,40,0,5,0,5
2018-03-28,7.94,8.27,7.85,7.9,19196048,7.9,8.13,-0.3136471848574558,0,2.0,6528198.054996613,420573.6190723418,False,10.01,0.2607052896725439,0,62,0,5,-5,-0.02829028290282909,0,58,0,1,-1
2018-03-29,8.05,8.16,7.8,8.08,18183419,7.94,7.9,-0.052751951860091184,0,1.0,5283095.3715541195,420573.6190723418,False,10.01,0.24347826086956514,0,63,0,6,-6,0.022784810126582178,54,0,1,0,1
2018-05-15,6.26,6.44,6.26,6.38,19732677,6.42,6.24,-0.2739597480934278,0,3.0,10196866.934082814,3879729.473617153,False,8.77,0.40095846645367406,0,81,0,5,-5,0.022435897435897356,68,0,1,0,1
2018-08-23,5.13,5.17,5.07,5.15,11814547,5.16,5.17,-0.2029376869693834,1,2.0,10356883.572094508,4850763.8135958295,False,5.31,0.0350877192982455,0,122,0,5,-5,-0.003868471953578201,0,107,0,1,-1
2018-08-24,5.15,5.15,5.05,5.07,9536040,5.13,5.15,-0.19285606126074917,0,2.0,5024213.307552452,4850763.8135958295,False,5.31,0.031067961165048397,0,123,0,6,-6,-0.01553398058252431,0,108,0,2,-2
2018-10-22,4.09,4.26,4.06,4.2,11227432,3.9,4.02,0.4026536831766241,0,0.0,1895862.853395613,1887582.0156774307,True,4.62,0.1295843520782396,107,0,5,0,5,0.044776119402985204,114,0,2,0,2
2018-10-23,4.23,4.62,4.2,4.29,41440380,4.09,4.2,2.690993630600479,0,0.0,14852969.087788114,1887582.0156774307,False,4.58,0.08274231678486998,108,0,6,0,6,0.021428571428571352,115,0,3,0,3
2018-10-30,4.03,4.12,3.98,4.09,9411717,4.08,4.04,-0.12406015352489375,0,1.0,7660235.66723039,3196327.325503465,False,4.74,0.1761786600496278,0,146,0,5,-5,0.012376237623762387,117,0,1,0,1
2019-08-20,4.29,4.42,4.27,4.34,13027607,4.27,4.31,0.11327295887106548,0,0.0,2874627.1613744604,960681.6013160002,False,4.65,0.08391608391608396,196,0,5,0,5,0.006960556844547661,218,0,5,0,5
2019-11-29,4.19,4.2,4.15,4.18,2667864,4.18,4.19,-0.15110254109471355,0,0.0,1039807.0061273334,791686.5093568926,False,4.32,0.031026252983293423,0,297,0,5,-5,-0.0023866348448688957,0,249,0,1,-1
2020-06-24,4.9,4.93,4.85,4.87,4498243,4.95,4.91,-0.046525676812557926,1,2.0,4936814.638619668,834960.9710997003,False,5.38,0.09795918367346923,0,373,0,5,-5,-0.008146639511201648,0,312,0,2,-2
2020-07-03,4.96,5.02,4.94,4.99,8834760,4.9,4.97,0.26896387685243606,0,0.0,1684157.0243652165,777101.9100243303,False,5.9,0.18951612903225823,288,0,5,0,5,0.004024144869215318,322,0,3,0,3
2020-07-06,4.99,5.13,4.99,5.11,16226817,4.96,4.99,0.8367015063227523,0,0.0,4450392.918806589,834960.9710997003,False,5.9,0.1823647294589179,289,0,6,0,6,0.024048096192384794,323,0,4,0,4
2020-07-07,5.12,5.2,5.04,5.19,17052417,4.99,5.11,0.050878739804608664,0,0.0,5154412.507558825,982985.799642163,False,5.9,0.15234375,290,0,7,0,7,0.015655577299412915,324,0,5,0,5
2020-10-16,5.37,5.46,5.3,5.45,4712188,5.42,5.34,-0.0199243591492817,0,1.0,1969446.8635804835,979775.5427027212,False,5.54,0.03165735567970196,0,411,0,5,-5,0.02059925093632975,360,0,1,0,1
2021-04-07,4.32,4.33,4.29,4.32,3259003,4.31,4.34,-0.047101615598397095,0,0.0,1494155.8561707218,532315.7441755981,False,5.8,0.34259259259259256,0,477,0,5,-5,-0.004608294930875445,0,403,0,1,-1
2021-05-06,6.24,6.82,6.05,6.36,86473532,5.7,6.2,0.2344472635890218,0,0.0,15594167.53607193,630532.0981029316,False,7.86,0.2596153846153846,380,0,5,0,5,0.02580645161290329,424,0,6,0,6
2021-05-21,6.16,6.24,6.08,6.12,31787467,6.32,6.18,-0.2543563403726625,1,1.0,19776366.908513438,8364392.100238096,False,6.35,0.030844155844155674,0,492,0,5,-5,-0.009708737864077555,0,415,0,3,-3
2021-08-10,5.57,5.66,5.54,5.63,12059113,5.42,5.61,-0.05981864392019287,0,2.0,8246563.216443594,4251857.246354186,False,5.67,0.017953321364452268,0,523,0,5,-5,0.0035650623885916666,449,0,1,0,1
2021-08-11,5.64,5.64,5.55,5.57,11727156,5.57,5.63,-0.027527480669598203,0,1.0,6670180.715854535,4684928.582872415,False,5.67,0.005319148936170359,0,524,0,6,-6,-0.010657193605683735,0,449,0,1,-1
