day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-22,110.6,113.59,108.86,109.3,801708,112.01,110.26,-0.16337111013712358,1,1.0,612806.0245803723,,False,109.21,-0.01256781193490053,0,19,0,5,-5,-0.008706693270451704,0,18,0,2,-2
2018-07-27,46.88,47.4,45.51,46.4,952100,46.04,46.2,-0.28889971028694217,0,2.0,901048.7932189354,282388.83183843223,False,47.48,0.012798634812286602,0,108,0,5,-5,0.0043290043290042934,97,0,1,0,1
2018-09-28,43.41,43.5,42.85,43.05,698900,44.22,42.97,-0.029510436685588615,0,2.0,341894.73409515916,106000.52916214797,False,42.97,-0.010135913384012873,0,130,0,5,-5,0.0018617640214102504,117,0,1,0,1
2019-04-24,55.58,55.99,54.5,55.9,1222140,56.23,55.3,-0.12093081467862987,0,2.0,530129.3202730803,408671.7676995361,False,56.29,0.012774379273119862,0,202,0,5,-5,0.010849909584086825,181,0,1,0,1
2019-08-12,31.0,31.55,30.0,31.51,2674871,31.99,30.97,-0.12523337773328702,0,0.0,920594.589394972,612965.7871733479,False,34.17,0.10225806451612907,0,241,0,5,-5,0.017436228608330717,214,0,1,0,1
2020-06-15,60.91,61.4,59.11,59.37,11866732,60.63,61.9,0.03786050549417297,0,1.0,3826545.2452226793,1327452.0103583145,False,68.85,0.13035626333935313,313,0,5,0,5,-0.040872374798061384,0,333,0,4,-4
2021-06-30,231.0,242.0,225.0,234.1,6723095,228.01,229.93,-0.21754155566089572,0,0.0,1773908.038591412,1117921.6097210413,False,274.0,0.18614718614718617,0,468,0,5,-5,0.01813595442091076,461,0,4,0,4
2021-07-30,260.0,267.79,240.38,248.05,11831460,265.98,263.33,0.02177935035806655,1,0.0,2230394.5316847484,1169001.5273858963,False,308.18,0.1853076923076924,447,0,5,0,5,-0.05802605096267033,0,445,0,1,-1
2021-08-02,254.0,261.68,238.05,252.0,12105942,260.0,248.05,0.02319933465523283,0,1.0,2003264.9933430504,1169001.5273858963,False,308.18,0.2133070866141733,448,0,6,0,6,0.01592420882886514,472,0,1,0,1
2021-12-15,256.01,261.75,256.01,258.2,4696165,259.78,258.0,-0.09989440997717425,0,2.0,3932057.731739099,1404186.7155870958,False,260.5,0.01753837740713249,0,527,0,5,-5,0.0007751937984494806,520,0,1,0,1
2021-12-16,258.0,260.5,255.0,258.0,4684842,256.01,258.2,-0.0024111163044739925,0,2.0,2248999.1984191155,1490694.491767888,False,257.77,-0.0008914728682171136,0,528,0,6,-6,-0.0007745933384972759,0,488,0,1,-1
2022-02-25,256.0,266.51,255.88,262.0,6762548,250.4,253.75,0.16571737867575442,0,1.0,1297897.2519777995,846608.1252974783,False,263.77,0.03035156249999993,513,0,5,0,5,0.0325123152709359,541,0,1,0,1
2022-02-28,261.68,262.86,250.1,260.0,7064859,256.0,262.0,0.044703712269398954,0,0.0,1216636.8090466948,846608.1252974783,False,263.77,0.007986854173035685,514,0,6,0,6,-0.007633587786259555,0,512,0,1,-1
2022-03-01,263.1,263.77,251.4,252.6,7948304,261.68,260.0,0.1250477893472468,0,0.0,923382.0284112224,846608.1252974783,False,253.38,-0.03694412770809585,515,0,7,0,7,-0.028461538461538538,0,513,0,2,-2
2022-04-08,217.0,219.8,210.1,213.0,4379909,216.0,216.13,-0.02320842555991054,0,1.0,411774.8213875205,1057750.3205446012,False,209.37,-0.03516129032258064,0,565,0,5,-5,-0.014482024707352048,0,532,0,3,-3
