day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,9.03,9.2,9.03,9.18,6162327,586936899,11200,8215140,0.018867924528301883,6162327.0,-92873923.0,0.14625595426984714,9.87,9.01,0.09302325581395343,0.01661129568106312,0.018867924528301883,0.02909482758620685,1.7658641499696395,0.40858255517423614,4.3219274234961
2018-02-26,9.0,9.26,8.92,9.23,23759147,530439284,39600,41796348,0.033594624860022515,23759147.0,-35256001.0,0.19352791098975822,10.15,8.93,0.12777777777777777,0.025555555555555554,0.033594624860022515,0.09975369458128092,3.6185143347158206,0.3752200241311795,9.643713293538841
2018-09-03,7.21,7.25,7.15,7.23,1477400,474877307,153750,1142886,0.00277392510402219,1477400.0,-68314397.0,0.10744156400884437,7.59,7.21,0.05270457697642161,0.00277392510402219,0.00277392510402219,0.017881705639614998,0.4923367660237885,0.24428511823875176,2.0154185796230277
2018-10-12,6.33,6.43,6.26,6.42,4513191,434846690,106664,2947190,0.012618296529968376,4513191.0,-57901108.0,0.10291834529586545,6.63,6.34,0.04739336492891,0.014218009478673022,0.012618296529968376,0.08908045977011492,1.376648348267575,0.33813838221581194,4.071257274156322
2018-11-01,6.85,7.06,6.84,6.95,5257763,411228536,58014,2391388,0.014598540145985384,5257763.0,-37004851.0,0.06544315601835739,7.63,6.85,0.11386861313868613,0.014598540145985384,0.014598540145985384,0.03318250377073895,1.1012882434851798,0.41475500396453246,2.6552741569318252
2019-02-13,6.58,6.69,6.5,6.67,8930117,393061165,8500,20736924,0.0167682926829269,8930117.0,-26117984.0,0.35210515805907566,7.41,6.56,0.12613981762917925,0.013677811550151908,0.0167682926829269,0.02954898911353021,1.0516336923191258,0.44999217111320455,2.3370044188048027
2019-03-22,10.68,11.78,10.44,11.78,83772449,734803850,33294,295878513,0.09990662931839389,83772449.0,473590497.0,0.31790558424446075,13.5,10.71,0.2640449438202248,0.10299625468164786,0.09990662931839389,0.07899999999999996,2.0016191934733873,0.6036073172933638,3.3160949778555535
2019-07-09,10.6,10.85,10.47,10.77,24434645,1092095410,50000,50835157,0.0056022408963585235,24434645.0,1090078744.0,0.19516454828927413,11.2,10.71,0.05660377358490565,0.016037735849056656,0.0056022408963585235,0.07352941176470584,1.1952209379169165,0.40102239001072393,2.980434428823175
2019-08-15,10.28,11.49,10.19,11.23,65706765,978091806,56329,99573492,0.07156488549618323,65706765.0,1175985849.0,0.13979909822778439,12.32,10.48,0.19844357976653715,0.09241245136186782,0.07156488549618323,0.06829765545361877,2.9358961404581043,0.4541797292191414,6.464172554564928
2019-09-05,11.51,11.86,11.45,11.75,35934342,842646390,40129,78273835,0.018197573656845822,35934342.0,1355335043.0,0.18689368957700017,12.67,11.54,0.10078192875760217,0.020851433536055675,0.018197573656845822,0.0371009490940466,0.5411399724252939,0.2620367365812182,2.065130177873238
