day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,8.59,8.69,8.5,8.67,2769630,8.76,8.54,0,3.0,0.709057490961865,9.0,0.047729918509895164,8.89
2018-02-02,7.08,7.2,6.89,7.18,5120221,7.53,7.11,0,3.0,0.47951872240501703,7.23,0.021186440677966045,8.436
2018-05-31,6.67,6.74,6.6,6.69,2686494,6.8,6.62,0,3.0,0.41753628848948954,7.28,0.09145427286356833,7.056
2019-02-01,6.56,6.74,6.56,6.72,8981742,6.6,6.56,0,3.0,0.6646769099737027,7.99,0.2179878048780488,6.452
2019-05-07,8.84,9.46,8.84,9.38,31567492,9.11,8.68,0,3.0,0.5709705815912463,10.84,0.2262443438914028,9.374
2020-11-03,11.14,11.38,11.13,11.37,5357007,11.7,11.08,0,3.0,0.6017151469424717,12.39,0.11220825852782768,11.818
2021-12-28,9.04,9.46,8.96,9.25,13654646,9.06,8.89,0,3.0,0.2803221268398015,9.76,0.07964601769911517,8.918
2022-01-26,8.69,8.75,8.51,8.6,4870589,9.16,8.67,1,3.0,0.2594300410092445,8.99,0.03452243958573087,9.124
2022-01-28,8.34,8.48,8.26,8.36,4405146,8.63,8.24,0,3.0,0.29907758589361566,8.99,0.07793764988009588,9.044
2022-03-10,8.19,8.22,8.06,8.06,3423402,8.21,7.99,0,3.0,0.2852747635291062,8.26,0.008547008547008517,8.488
2022-04-26,7.0,7.37,6.88,7.17,9448103,7.42,6.88,0,3.0,0.26043621710920917,7.31,0.04428571428571426,7.354
